,epoch,status,utc,pst
1046,1651266686000.0,0.0,2022-04-29 21:11:26,2022-04-29 08:41:26
1047,1651266746000.0,0.0,2022-04-29 21:12:26,2022-04-29 08:42:26
1048,1651266806000.0,0.0,2022-04-29 21:13:26,2022-04-29 08:43:26
1049,1651266866000.0,0.0,2022-04-29 21:14:26,2022-04-29 08:44:26
1050,1651266926000.0,0.0,2022-04-29 21:15:26,2022-04-29 08:45:26
1051,1651266986000.0,0.0,2022-04-29 21:16:26,2022-04-29 08:46:26
1052,1651267046000.0,0.0,2022-04-29 21:17:26,2022-04-29 08:47:26
1053,1651267106000.0,0.0,2022-04-29 21:18:26,2022-04-29 08:48:26
1054,1651267166000.0,0.0,2022-04-29 21:19:26,2022-04-29 08:49:26
1055,1651267226000.0,0.0,2022-04-29 21:20:26,2022-04-29 08:50:26
1056,1651267286000.0,0.0,2022-04-29 21:21:26,2022-04-29 08:51:26
1057,1651267346000.0,0.0,2022-04-29 21:22:26,2022-04-29 08:52:26
1058,1651267406000.0,0.0,2022-04-29 21:23:26,2022-04-29 08:53:26
1059,1651267466000.0,0.0,2022-04-29 21:24:26,2022-04-29 08:54:26
1060,1651267526000.0,0.0,2022-04-29 21:25:26,2022-04-29 08:55:26
1061,1651267586000.0,0.0,2022-04-29 21:26:26,2022-04-29 08:56:26
1062,1651267646000.0,0.0,2022-04-29 21:27:26,2022-04-29 08:57:26
1063,1651267706000.0,0.0,2022-04-29 21:28:26,2022-04-29 08:58:26
1064,1651267766000.0,0.0,2022-04-29 21:29:26,2022-04-29 08:59:26
1065,1651267826000.0,0.0,2022-04-29 21:30:26,2022-04-29 09:00:26
1066,1651267886000.0,0.0,2022-04-29 21:31:26,2022-04-29 09:01:26
1067,1651267946000.0,0.0,2022-04-29 21:32:26,2022-04-29 09:02:26
1068,1651268006000.0,0.0,2022-04-29 21:33:26,2022-04-29 09:03:26
1069,1651268066000.0,0.0,2022-04-29 21:34:26,2022-04-29 09:04:26
1070,1651268126000.0,0.0,2022-04-29 21:35:26,2022-04-29 09:05:26
1071,1651268186000.0,0.0,2022-04-29 21:36:26,2022-04-29 09:06:26
1072,1651268246000.0,0.0,2022-04-29 21:37:26,2022-04-29 09:07:26
1073,1651268306000.0,0.0,2022-04-29 21:38:26,2022-04-29 09:08:26
1074,1651268366000.0,0.0,2022-04-29 21:39:26,2022-04-29 09:09:26
1075,1651268426000.0,0.0,2022-04-29 21:40:26,2022-04-29 09:10:26
1076,1651268486000.0,0.0,2022-04-29 21:41:26,2022-04-29 09:11:26
1077,1651268546000.0,0.0,2022-04-29 21:42:26,2022-04-29 09:12:26
1078,1651268606000.0,0.0,2022-04-29 21:43:26,2022-04-29 09:13:26
1079,1651268666000.0,0.0,2022-04-29 21:44:26,2022-04-29 09:14:26
1080,1651268726000.0,0.0,2022-04-29 21:45:26,2022-04-29 09:15:26
1081,1651268786000.0,0.0,2022-04-29 21:46:26,2022-04-29 09:16:26
1082,1651268846000.0,0.0,2022-04-29 21:47:26,2022-04-29 09:17:26
1083,1651268906000.0,0.0,2022-04-29 21:48:26,2022-04-29 09:18:26
1084,1651268966000.0,0.0,2022-04-29 21:49:26,2022-04-29 09:19:26
1085,1651269026000.0,0.0,2022-04-29 21:50:26,2022-04-29 09:20:26
1086,1651269086000.0,0.0,2022-04-29 21:51:26,2022-04-29 09:21:26
1087,1651269146000.0,0.0,2022-04-29 21:52:26,2022-04-29 09:22:26
1088,1651269206000.0,0.0,2022-04-29 21:53:26,2022-04-29 09:23:26
1089,1651269266000.0,0.0,2022-04-29 21:54:26,2022-04-29 09:24:26
1090,1651269326000.0,0.0,2022-04-29 21:55:26,2022-04-29 09:25:26
1091,1651269386000.0,0.0,2022-04-29 21:56:26,2022-04-29 09:26:26
1092,1651269446000.0,0.0,2022-04-29 21:57:26,2022-04-29 09:27:26
1093,1651269506000.0,0.0,2022-04-29 21:58:26,2022-04-29 09:28:26
1094,1651269566000.0,0.0,2022-04-29 21:59:26,2022-04-29 09:29:26
1095,1651269626000.0,0.0,2022-04-29 22:00:26,2022-04-29 09:30:26
1096,1651269686000.0,0.0,2022-04-29 22:01:26,2022-04-29 09:31:26
1097,1651269746000.0,0.0,2022-04-29 22:02:26,2022-04-29 09:32:26
1098,1651269806000.0,0.0,2022-04-29 22:03:26,2022-04-29 09:33:26
1099,1651269866000.0,0.0,2022-04-29 22:04:26,2022-04-29 09:34:26
1100,1651269926000.0,0.0,2022-04-29 22:05:26,2022-04-29 09:35:26
1101,1651269986000.0,0.0,2022-04-29 22:06:26,2022-04-29 09:36:26
1102,1651270046000.0,0.0,2022-04-29 22:07:26,2022-04-29 09:37:26
1103,1651270106000.0,0.0,2022-04-29 22:08:26,2022-04-29 09:38:26
1104,1651270166000.0,0.0,2022-04-29 22:09:26,2022-04-29 09:39:26
1105,1651270226000.0,0.0,2022-04-29 22:10:26,2022-04-29 09:40:26
1106,1651270286000.0,0.0,2022-04-29 22:11:26,2022-04-29 09:41:26
1107,1651270346000.0,0.0,2022-04-29 22:12:26,2022-04-29 09:42:26
1108,1651270406000.0,0.0,2022-04-29 22:13:26,2022-04-29 09:43:26
1109,1651270466000.0,0.0,2022-04-29 22:14:26,2022-04-29 09:44:26
1110,1651270526000.0,0.0,2022-04-29 22:15:26,2022-04-29 09:45:26
1111,1651270586000.0,0.0,2022-04-29 22:16:26,2022-04-29 09:46:26
1112,1651270646000.0,0.0,2022-04-29 22:17:26,2022-04-29 09:47:26
1113,1651270706000.0,0.0,2022-04-29 22:18:26,2022-04-29 09:48:26
1114,1651270766000.0,0.0,2022-04-29 22:19:26,2022-04-29 09:49:26
1115,1651270826000.0,0.0,2022-04-29 22:20:26,2022-04-29 09:50:26
1116,1651270886000.0,0.0,2022-04-29 22:21:26,2022-04-29 09:51:26
1117,1651270946000.0,0.0,2022-04-29 22:22:26,2022-04-29 09:52:26
1118,1651271006000.0,0.0,2022-04-29 22:23:26,2022-04-29 09:53:26
1119,1651271066000.0,0.0,2022-04-29 22:24:26,2022-04-29 09:54:26
1120,1651271126000.0,0.0,2022-04-29 22:25:26,2022-04-29 09:55:26
1121,1651271186000.0,0.0,2022-04-29 22:26:26,2022-04-29 09:56:26
1122,1651271246000.0,0.0,2022-04-29 22:27:26,2022-04-29 09:57:26
1123,1651271306000.0,0.0,2022-04-29 22:28:26,2022-04-29 09:58:26
1124,1651271366000.0,0.0,2022-04-29 22:29:26,2022-04-29 09:59:26
1125,1651271426000.0,0.0,2022-04-29 22:30:26,2022-04-29 10:00:26
1126,1651271486000.0,0.0,2022-04-29 22:31:26,2022-04-29 10:01:26
1127,1651271546000.0,0.0,2022-04-29 22:32:26,2022-04-29 10:02:26
1128,1651271606000.0,0.0,2022-04-29 22:33:26,2022-04-29 10:03:26
1129,1651271666000.0,0.0,2022-04-29 22:34:26,2022-04-29 10:04:26
1130,1651271726000.0,0.0,2022-04-29 22:35:26,2022-04-29 10:05:26
1131,1651271786000.0,0.0,2022-04-29 22:36:26,2022-04-29 10:06:26
1132,1651271846000.0,0.0,2022-04-29 22:37:26,2022-04-29 10:07:26
1133,1651271906000.0,0.0,2022-04-29 22:38:26,2022-04-29 10:08:26
1134,1651271966000.0,0.0,2022-04-29 22:39:26,2022-04-29 10:09:26
1135,1651272026000.0,0.0,2022-04-29 22:40:26,2022-04-29 10:10:26
1136,1651272086000.0,0.0,2022-04-29 22:41:26,2022-04-29 10:11:26
1137,1651272146000.0,0.0,2022-04-29 22:42:26,2022-04-29 10:12:26
1138,1651272206000.0,0.0,2022-04-29 22:43:26,2022-04-29 10:13:26
1139,1651272266000.0,0.0,2022-04-29 22:44:26,2022-04-29 10:14:26
1140,1651272326000.0,0.0,2022-04-29 22:45:26,2022-04-29 10:15:26
1141,1651272386000.0,0.0,2022-04-29 22:46:26,2022-04-29 10:16:26
1142,1651272446000.0,0.0,2022-04-29 22:47:26,2022-04-29 10:17:26
1143,1651272506000.0,0.0,2022-04-29 22:48:26,2022-04-29 10:18:26
1144,1651272566000.0,0.0,2022-04-29 22:49:26,2022-04-29 10:19:26
1145,1651272626000.0,0.0,2022-04-29 22:50:26,2022-04-29 10:20:26
1146,1651272686000.0,0.0,2022-04-29 22:51:26,2022-04-29 10:21:26
1147,1651272746000.0,0.0,2022-04-29 22:52:26,2022-04-29 10:22:26
1148,1651272806000.0,0.0,2022-04-29 22:53:26,2022-04-29 10:23:26
1149,1651272866000.0,0.0,2022-04-29 22:54:26,2022-04-29 10:24:26
1150,1651272926000.0,0.0,2022-04-29 22:55:26,2022-04-29 10:25:26
1151,1651272986000.0,0.0,2022-04-29 22:56:26,2022-04-29 10:26:26
1152,1651273046000.0,0.0,2022-04-29 22:57:26,2022-04-29 10:27:26
1153,1651273106000.0,0.0,2022-04-29 22:58:26,2022-04-29 10:28:26
1154,1651273166000.0,0.0,2022-04-29 22:59:26,2022-04-29 10:29:26
1155,1651273226000.0,0.0,2022-04-29 23:00:26,2022-04-29 10:30:26
1156,1651273286000.0,0.0,2022-04-29 23:01:26,2022-04-29 10:31:26
1157,1651273346000.0,0.0,2022-04-29 23:02:26,2022-04-29 10:32:26
1158,1651273406000.0,0.0,2022-04-29 23:03:26,2022-04-29 10:33:26
1159,1651273466000.0,0.0,2022-04-29 23:04:26,2022-04-29 10:34:26
1160,1651273526000.0,0.0,2022-04-29 23:05:26,2022-04-29 10:35:26
1161,1651273586000.0,0.0,2022-04-29 23:06:26,2022-04-29 10:36:26
1162,1651273646000.0,0.0,2022-04-29 23:07:26,2022-04-29 10:37:26
1163,1651273706000.0,0.0,2022-04-29 23:08:26,2022-04-29 10:38:26
1164,1651273766000.0,0.0,2022-04-29 23:09:26,2022-04-29 10:39:26
1165,1651273826000.0,0.0,2022-04-29 23:10:26,2022-04-29 10:40:26
1166,1651273886000.0,0.0,2022-04-29 23:11:26,2022-04-29 10:41:26
1167,1651273946000.0,0.0,2022-04-29 23:12:26,2022-04-29 10:42:26
1168,1651274006000.0,0.0,2022-04-29 23:13:26,2022-04-29 10:43:26
1169,1651274066000.0,0.0,2022-04-29 23:14:26,2022-04-29 10:44:26
1170,1651274126000.0,0.0,2022-04-29 23:15:26,2022-04-29 10:45:26
1171,1651274186000.0,0.0,2022-04-29 23:16:26,2022-04-29 10:46:26
1172,1651274246000.0,0.0,2022-04-29 23:17:26,2022-04-29 10:47:26
1173,1651274306000.0,0.0,2022-04-29 23:18:26,2022-04-29 10:48:26
1174,1651274366000.0,0.0,2022-04-29 23:19:26,2022-04-29 10:49:26
1175,1651274426000.0,0.0,2022-04-29 23:20:26,2022-04-29 10:50:26
1176,1651274486000.0,0.0,2022-04-29 23:21:26,2022-04-29 10:51:26
1177,1651274546000.0,0.0,2022-04-29 23:22:26,2022-04-29 10:52:26
1178,1651274606000.0,0.0,2022-04-29 23:23:26,2022-04-29 10:53:26
1179,1651274666000.0,0.0,2022-04-29 23:24:26,2022-04-29 10:54:26
1180,1651274726000.0,0.0,2022-04-29 23:25:26,2022-04-29 10:55:26
1181,1651274786000.0,0.0,2022-04-29 23:26:26,2022-04-29 10:56:26
1182,1651274846000.0,0.0,2022-04-29 23:27:26,2022-04-29 10:57:26
1183,1651274906000.0,0.0,2022-04-29 23:28:26,2022-04-29 10:58:26
1184,1651274966000.0,0.0,2022-04-29 23:29:26,2022-04-29 10:59:26
1185,1651275026000.0,0.0,2022-04-29 23:30:26,2022-04-29 11:00:26
1186,1651275086000.0,0.0,2022-04-29 23:31:26,2022-04-29 11:01:26
1187,1651275146000.0,0.0,2022-04-29 23:32:26,2022-04-29 11:02:26
1188,1651275206000.0,0.0,2022-04-29 23:33:26,2022-04-29 11:03:26
1189,1651275266000.0,0.0,2022-04-29 23:34:26,2022-04-29 11:04:26
1190,1651275326000.0,0.0,2022-04-29 23:35:26,2022-04-29 11:05:26
1191,1651275386000.0,0.0,2022-04-29 23:36:26,2022-04-29 11:06:26
1192,1651275446000.0,0.0,2022-04-29 23:37:26,2022-04-29 11:07:26
1193,1651275506000.0,0.0,2022-04-29 23:38:26,2022-04-29 11:08:26
1194,1651275566000.0,0.0,2022-04-29 23:39:26,2022-04-29 11:09:26
1195,1651275626000.0,0.0,2022-04-29 23:40:26,2022-04-29 11:10:26
1196,1651275686000.0,0.0,2022-04-29 23:41:26,2022-04-29 11:11:26
1197,1651275746000.0,0.0,2022-04-29 23:42:26,2022-04-29 11:12:26
1198,1651275806000.0,0.0,2022-04-29 23:43:26,2022-04-29 11:13:26
1199,1651275866000.0,0.0,2022-04-29 23:44:26,2022-04-29 11:14:26
1200,1651275926000.0,0.0,2022-04-29 23:45:26,2022-04-29 11:15:26
1201,1651275986000.0,0.0,2022-04-29 23:46:26,2022-04-29 11:16:26
1202,1651276046000.0,0.0,2022-04-29 23:47:26,2022-04-29 11:17:26
1203,1651276106000.0,0.0,2022-04-29 23:48:26,2022-04-29 11:18:26
1204,1651276166000.0,0.0,2022-04-29 23:49:26,2022-04-29 11:19:26
1205,1651276226000.0,0.0,2022-04-29 23:50:26,2022-04-29 11:20:26
1206,1651276286000.0,0.0,2022-04-29 23:51:26,2022-04-29 11:21:26
1207,1651276346000.0,0.0,2022-04-29 23:52:26,2022-04-29 11:22:26
1208,1651276406000.0,0.0,2022-04-29 23:53:26,2022-04-29 11:23:26
1209,1651276466000.0,0.0,2022-04-29 23:54:26,2022-04-29 11:24:26
1210,1651276526000.0,0.0,2022-04-29 23:55:26,2022-04-29 11:25:26
1211,1651276586000.0,0.0,2022-04-29 23:56:26,2022-04-29 11:26:26
1212,1651276646000.0,0.0,2022-04-29 23:57:26,2022-04-29 11:27:26
1213,1651276706000.0,0.0,2022-04-29 23:58:26,2022-04-29 11:28:26
1214,1651276766000.0,0.0,2022-04-29 23:59:26,2022-04-29 11:29:26
1215,1651276826000.0,0.0,2022-04-30 00:00:26,2022-04-29 11:30:26
1216,1651276886000.0,0.0,2022-04-30 00:01:26,2022-04-29 11:31:26
1217,1651276946000.0,0.0,2022-04-30 00:02:26,2022-04-29 11:32:26
1218,1651277006000.0,0.0,2022-04-30 00:03:26,2022-04-29 11:33:26
1219,1651277066000.0,0.0,2022-04-30 00:04:26,2022-04-29 11:34:26
1220,1651277126000.0,0.0,2022-04-30 00:05:26,2022-04-29 11:35:26
1221,1651277186000.0,0.0,2022-04-30 00:06:26,2022-04-29 11:36:26
1222,1651277246000.0,0.0,2022-04-30 00:07:26,2022-04-29 11:37:26
1223,1651277306000.0,0.0,2022-04-30 00:08:26,2022-04-29 11:38:26
1224,1651277366000.0,0.0,2022-04-30 00:09:26,2022-04-29 11:39:26
1225,1651277426000.0,0.0,2022-04-30 00:10:26,2022-04-29 11:40:26
1226,1651277486000.0,0.0,2022-04-30 00:11:26,2022-04-29 11:41:26
1227,1651277546000.0,0.0,2022-04-30 00:12:26,2022-04-29 11:42:26
1228,1651277606000.0,0.0,2022-04-30 00:13:26,2022-04-29 11:43:26
1229,1651277666000.0,0.0,2022-04-30 00:14:26,2022-04-29 11:44:26
1230,1651277726000.0,0.0,2022-04-30 00:15:26,2022-04-29 11:45:26
1231,1651277786000.0,0.0,2022-04-30 00:16:26,2022-04-29 11:46:26
1232,1651277846000.0,0.0,2022-04-30 00:17:26,2022-04-29 11:47:26
1233,1651277906000.0,0.0,2022-04-30 00:18:26,2022-04-29 11:48:26
1234,1651277966000.0,0.0,2022-04-30 00:19:26,2022-04-29 11:49:26
1235,1651278026000.0,0.0,2022-04-30 00:20:26,2022-04-29 11:50:26
1236,1651278086000.0,0.0,2022-04-30 00:21:26,2022-04-29 11:51:26
1237,1651278146000.0,0.0,2022-04-30 00:22:26,2022-04-29 11:52:26
1238,1651278206000.0,0.0,2022-04-30 00:23:26,2022-04-29 11:53:26
1239,1651278266000.0,0.0,2022-04-30 00:24:26,2022-04-29 11:54:26
1240,1651278326000.0,0.0,2022-04-30 00:25:26,2022-04-29 11:55:26
1241,1651278386000.0,0.0,2022-04-30 00:26:26,2022-04-29 11:56:26
1242,1651278446000.0,0.0,2022-04-30 00:27:26,2022-04-29 11:57:26
1243,1651278506000.0,0.0,2022-04-30 00:28:26,2022-04-29 11:58:26
1244,1651278566000.0,0.0,2022-04-30 00:29:26,2022-04-29 11:59:26
1245,1651278626000.0,0.0,2022-04-30 00:30:26,2022-04-29 12:00:26
1246,1651278686000.0,0.0,2022-04-30 00:31:26,2022-04-29 12:01:26
1247,1651278746000.0,0.0,2022-04-30 00:32:26,2022-04-29 12:02:26
1248,1651278806000.0,0.0,2022-04-30 00:33:26,2022-04-29 12:03:26
1249,1651278866000.0,0.0,2022-04-30 00:34:26,2022-04-29 12:04:26
1250,1651278926000.0,0.0,2022-04-30 00:35:26,2022-04-29 12:05:26
1251,1651278986000.0,0.0,2022-04-30 00:36:26,2022-04-29 12:06:26
1252,1651279046000.0,0.0,2022-04-30 00:37:26,2022-04-29 12:07:26
1253,1651279106000.0,0.0,2022-04-30 00:38:26,2022-04-29 12:08:26
1254,1651279166000.0,0.0,2022-04-30 00:39:26,2022-04-29 12:09:26
1255,1651279226000.0,0.0,2022-04-30 00:40:26,2022-04-29 12:10:26
1256,1651279286000.0,0.0,2022-04-30 00:41:26,2022-04-29 12:11:26
1257,1651279346000.0,0.0,2022-04-30 00:42:26,2022-04-29 12:12:26
1258,1651279406000.0,0.0,2022-04-30 00:43:26,2022-04-29 12:13:26
1259,1651279466000.0,0.0,2022-04-30 00:44:26,2022-04-29 12:14:26
1260,1651279526000.0,0.0,2022-04-30 00:45:26,2022-04-29 12:15:26
1261,1651279586000.0,0.0,2022-04-30 00:46:26,2022-04-29 12:16:26
1262,1651279646000.0,0.0,2022-04-30 00:47:26,2022-04-29 12:17:26
1263,1651279706000.0,0.0,2022-04-30 00:48:26,2022-04-29 12:18:26
1264,1651279766000.0,0.0,2022-04-30 00:49:26,2022-04-29 12:19:26
1265,1651279826000.0,0.0,2022-04-30 00:50:26,2022-04-29 12:20:26
1266,1651279886000.0,0.0,2022-04-30 00:51:26,2022-04-29 12:21:26
1267,1651279946000.0,0.0,2022-04-30 00:52:26,2022-04-29 12:22:26
1268,1651280006000.0,0.0,2022-04-30 00:53:26,2022-04-29 12:23:26
1269,1651280066000.0,0.0,2022-04-30 00:54:26,2022-04-29 12:24:26
1270,1651280126000.0,0.0,2022-04-30 00:55:26,2022-04-29 12:25:26
1271,1651280186000.0,0.0,2022-04-30 00:56:26,2022-04-29 12:26:26
1272,1651280246000.0,0.0,2022-04-30 00:57:26,2022-04-29 12:27:26
1273,1651280306000.0,0.0,2022-04-30 00:58:26,2022-04-29 12:28:26
1274,1651280366000.0,0.0,2022-04-30 00:59:26,2022-04-29 12:29:26
1275,1651280426000.0,0.0,2022-04-30 01:00:26,2022-04-29 12:30:26
1276,1651280486000.0,0.0,2022-04-30 01:01:26,2022-04-29 12:31:26
1277,1651280546000.0,0.0,2022-04-30 01:02:26,2022-04-29 12:32:26
1278,1651280606000.0,0.0,2022-04-30 01:03:26,2022-04-29 12:33:26
1279,1651280666000.0,0.0,2022-04-30 01:04:26,2022-04-29 12:34:26
1280,1651280726000.0,0.0,2022-04-30 01:05:26,2022-04-29 12:35:26
1281,1651280786000.0,0.0,2022-04-30 01:06:26,2022-04-29 12:36:26
1282,1651280846000.0,0.0,2022-04-30 01:07:26,2022-04-29 12:37:26
1283,1651280906000.0,0.0,2022-04-30 01:08:26,2022-04-29 12:38:26
1284,1651280966000.0,0.0,2022-04-30 01:09:26,2022-04-29 12:39:26
1285,1651281026000.0,0.0,2022-04-30 01:10:26,2022-04-29 12:40:26
1286,1651281086000.0,0.0,2022-04-30 01:11:26,2022-04-29 12:41:26
1287,1651281146000.0,0.0,2022-04-30 01:12:26,2022-04-29 12:42:26
1288,1651281206000.0,0.0,2022-04-30 01:13:26,2022-04-29 12:43:26
1289,1651281266000.0,0.0,2022-04-30 01:14:26,2022-04-29 12:44:26
1290,1651281326000.0,0.0,2022-04-30 01:15:26,2022-04-29 12:45:26
1291,1651281386000.0,0.0,2022-04-30 01:16:26,2022-04-29 12:46:26
1292,1651281446000.0,0.0,2022-04-30 01:17:26,2022-04-29 12:47:26
1293,1651281506000.0,0.0,2022-04-30 01:18:26,2022-04-29 12:48:26
1294,1651281566000.0,0.0,2022-04-30 01:19:26,2022-04-29 12:49:26
1295,1651281626000.0,0.0,2022-04-30 01:20:26,2022-04-29 12:50:26
1296,1651281686000.0,0.0,2022-04-30 01:21:26,2022-04-29 12:51:26
1297,1651281746000.0,0.0,2022-04-30 01:22:26,2022-04-29 12:52:26
1298,1651281806000.0,0.0,2022-04-30 01:23:26,2022-04-29 12:53:26
1299,1651281866000.0,0.0,2022-04-30 01:24:26,2022-04-29 12:54:26
1300,1651281926000.0,0.0,2022-04-30 01:25:26,2022-04-29 12:55:26
1301,1651281986000.0,0.0,2022-04-30 01:26:26,2022-04-29 12:56:26
1302,1651282046000.0,0.0,2022-04-30 01:27:26,2022-04-29 12:57:26
1303,1651282106000.0,0.0,2022-04-30 01:28:26,2022-04-29 12:58:26
1304,1651282166000.0,0.0,2022-04-30 01:29:26,2022-04-29 12:59:26
1305,1651282226000.0,0.0,2022-04-30 01:30:26,2022-04-29 13:00:26
1306,1651282286000.0,0.0,2022-04-30 01:31:26,2022-04-29 13:01:26
1307,1651282346000.0,0.0,2022-04-30 01:32:26,2022-04-29 13:02:26
1308,1651282406000.0,0.0,2022-04-30 01:33:26,2022-04-29 13:03:26
1309,1651282466000.0,0.0,2022-04-30 01:34:26,2022-04-29 13:04:26
1310,1651282526000.0,0.0,2022-04-30 01:35:26,2022-04-29 13:05:26
1311,1651282586000.0,0.0,2022-04-30 01:36:26,2022-04-29 13:06:26
1312,1651282646000.0,0.0,2022-04-30 01:37:26,2022-04-29 13:07:26
1313,1651282706000.0,0.0,2022-04-30 01:38:26,2022-04-29 13:08:26
1314,1651282766000.0,0.0,2022-04-30 01:39:26,2022-04-29 13:09:26
1315,1651282826000.0,0.0,2022-04-30 01:40:26,2022-04-29 13:10:26
1316,1651282886000.0,0.0,2022-04-30 01:41:26,2022-04-29 13:11:26
1317,1651282946000.0,0.0,2022-04-30 01:42:26,2022-04-29 13:12:26
1318,1651283006000.0,0.0,2022-04-30 01:43:26,2022-04-29 13:13:26
1319,1651283066000.0,0.0,2022-04-30 01:44:26,2022-04-29 13:14:26
1320,1651283126000.0,0.0,2022-04-30 01:45:26,2022-04-29 13:15:26
1321,1651283186000.0,0.0,2022-04-30 01:46:26,2022-04-29 13:16:26
1322,1651283246000.0,0.0,2022-04-30 01:47:26,2022-04-29 13:17:26
1323,1651283306000.0,0.0,2022-04-30 01:48:26,2022-04-29 13:18:26
1324,1651283366000.0,0.0,2022-04-30 01:49:26,2022-04-29 13:19:26
1325,1651283426000.0,0.0,2022-04-30 01:50:26,2022-04-29 13:20:26
1326,1651283486000.0,0.0,2022-04-30 01:51:26,2022-04-29 13:21:26
1327,1651283546000.0,0.0,2022-04-30 01:52:26,2022-04-29 13:22:26
1328,1651283606000.0,0.0,2022-04-30 01:53:26,2022-04-29 13:23:26
1329,1651283666000.0,0.0,2022-04-30 01:54:26,2022-04-29 13:24:26
1330,1651283726000.0,0.0,2022-04-30 01:55:26,2022-04-29 13:25:26
1331,1651283786000.0,0.0,2022-04-30 01:56:26,2022-04-29 13:26:26
1332,1651283846000.0,0.0,2022-04-30 01:57:26,2022-04-29 13:27:26
1333,1651283906000.0,0.0,2022-04-30 01:58:26,2022-04-29 13:28:26
1334,1651283966000.0,0.0,2022-04-30 01:59:26,2022-04-29 13:29:26
1335,1651284026000.0,0.0,2022-04-30 02:00:26,2022-04-29 13:30:26
1336,1651284086000.0,0.0,2022-04-30 02:01:26,2022-04-29 13:31:26
1337,1651284146000.0,0.0,2022-04-30 02:02:26,2022-04-29 13:32:26
1338,1651284206000.0,0.0,2022-04-30 02:03:26,2022-04-29 13:33:26
1339,1651284266000.0,0.0,2022-04-30 02:04:26,2022-04-29 13:34:26
1340,1651284326000.0,0.0,2022-04-30 02:05:26,2022-04-29 13:35:26
1341,1651284386000.0,0.0,2022-04-30 02:06:26,2022-04-29 13:36:26
1342,1651284446000.0,0.0,2022-04-30 02:07:26,2022-04-29 13:37:26
1343,1651284506000.0,0.0,2022-04-30 02:08:26,2022-04-29 13:38:26
1344,1651284566000.0,0.0,2022-04-30 02:09:26,2022-04-29 13:39:26
1345,1651284626000.0,0.0,2022-04-30 02:10:26,2022-04-29 13:40:26
1346,1651284686000.0,0.0,2022-04-30 02:11:26,2022-04-29 13:41:26
1347,1651284746000.0,0.0,2022-04-30 02:12:26,2022-04-29 13:42:26
1348,1651284806000.0,0.0,2022-04-30 02:13:26,2022-04-29 13:43:26
1349,1651284866000.0,0.0,2022-04-30 02:14:26,2022-04-29 13:44:26
1350,1651284926000.0,0.0,2022-04-30 02:15:26,2022-04-29 13:45:26
1351,1651284986000.0,0.0,2022-04-30 02:16:26,2022-04-29 13:46:26
1352,1651285046000.0,0.0,2022-04-30 02:17:26,2022-04-29 13:47:26
1353,1651285106000.0,0.0,2022-04-30 02:18:26,2022-04-29 13:48:26
1354,1651285166000.0,0.0,2022-04-30 02:19:26,2022-04-29 13:49:26
1355,1651285226000.0,0.0,2022-04-30 02:20:26,2022-04-29 13:50:26
1356,1651285286000.0,0.0,2022-04-30 02:21:26,2022-04-29 13:51:26
1357,1651285346000.0,0.0,2022-04-30 02:22:26,2022-04-29 13:52:26
1358,1651285406000.0,0.0,2022-04-30 02:23:26,2022-04-29 13:53:26
1359,1651285466000.0,0.0,2022-04-30 02:24:26,2022-04-29 13:54:26
1360,1651285526000.0,0.0,2022-04-30 02:25:26,2022-04-29 13:55:26
1361,1651285586000.0,0.0,2022-04-30 02:26:26,2022-04-29 13:56:26
1362,1651285646000.0,0.0,2022-04-30 02:27:26,2022-04-29 13:57:26
1363,1651285706000.0,0.0,2022-04-30 02:28:26,2022-04-29 13:58:26
1364,1651285766000.0,0.0,2022-04-30 02:29:26,2022-04-29 13:59:26
1365,1651285826000.0,0.0,2022-04-30 02:30:26,2022-04-29 14:00:26
1366,1651285886000.0,0.0,2022-04-30 02:31:26,2022-04-29 14:01:26
1367,1651285946000.0,0.0,2022-04-30 02:32:26,2022-04-29 14:02:26
1368,1651286006000.0,0.0,2022-04-30 02:33:26,2022-04-29 14:03:26
1369,1651286066000.0,0.0,2022-04-30 02:34:26,2022-04-29 14:04:26
1370,1651286126000.0,0.0,2022-04-30 02:35:26,2022-04-29 14:05:26
1371,1651286186000.0,0.0,2022-04-30 02:36:26,2022-04-29 14:06:26
1372,1651286246000.0,0.0,2022-04-30 02:37:26,2022-04-29 14:07:26
1373,1651286306000.0,0.0,2022-04-30 02:38:26,2022-04-29 14:08:26
1374,1651286366000.0,0.0,2022-04-30 02:39:26,2022-04-29 14:09:26
1375,1651286426000.0,0.0,2022-04-30 02:40:26,2022-04-29 14:10:26
1376,1651286486000.0,0.0,2022-04-30 02:41:26,2022-04-29 14:11:26
1377,1651286546000.0,0.0,2022-04-30 02:42:26,2022-04-29 14:12:26
1378,1651286606000.0,0.0,2022-04-30 02:43:26,2022-04-29 14:13:26
1379,1651286666000.0,0.0,2022-04-30 02:44:26,2022-04-29 14:14:26
1380,1651286726000.0,0.0,2022-04-30 02:45:26,2022-04-29 14:15:26
1381,1651286786000.0,0.0,2022-04-30 02:46:26,2022-04-29 14:16:26
1382,1651286846000.0,0.0,2022-04-30 02:47:26,2022-04-29 14:17:26
1383,1651286906000.0,0.0,2022-04-30 02:48:26,2022-04-29 14:18:26
1384,1651286966000.0,0.0,2022-04-30 02:49:26,2022-04-29 14:19:26
1385,1651287026000.0,0.0,2022-04-30 02:50:26,2022-04-29 14:20:26
1386,1651287086000.0,0.0,2022-04-30 02:51:26,2022-04-29 14:21:26
