,epoch,status,utc,pst
1043,1638223692000.0,1.0,2021-11-29 22:08:12,2021-11-29 08:38:12
1044,1638223752000.0,1.0,2021-11-29 22:09:12,2021-11-29 08:39:12
1045,1638223812000.0,1.0,2021-11-29 22:10:12,2021-11-29 08:40:12
1046,1638223872000.0,1.0,2021-11-29 22:11:12,2021-11-29 08:41:12
1047,1638223932000.0,1.0,2021-11-29 22:12:12,2021-11-29 08:42:12
1048,1638223992000.0,1.0,2021-11-29 22:13:12,2021-11-29 08:43:12
1049,1638224052000.0,1.0,2021-11-29 22:14:12,2021-11-29 08:44:12
1050,1638224112000.0,-1.0,2021-11-29 22:15:12,2021-11-29 08:45:12
1051,1638224172000.0,-1.0,2021-11-29 22:16:12,2021-11-29 08:46:12
1052,1638224232000.0,-1.0,2021-11-29 22:17:12,2021-11-29 08:47:12
1053,1638224292000.0,-1.0,2021-11-29 22:18:12,2021-11-29 08:48:12
1054,1638224352000.0,-1.0,2021-11-29 22:19:12,2021-11-29 08:49:12
1055,1638224412000.0,1.0,2021-11-29 22:20:12,2021-11-29 08:50:12
1056,1638224472000.0,1.0,2021-11-29 22:21:12,2021-11-29 08:51:12
1057,1638224532000.0,1.0,2021-11-29 22:22:12,2021-11-29 08:52:12
1058,1638224592000.0,1.0,2021-11-29 22:23:12,2021-11-29 08:53:12
1059,1638224652000.0,1.0,2021-11-29 22:24:12,2021-11-29 08:54:12
1060,1638224712000.0,1.0,2021-11-29 22:25:12,2021-11-29 08:55:12
1061,1638224772000.0,1.0,2021-11-29 22:26:12,2021-11-29 08:56:12
1062,1638224832000.0,1.0,2021-11-29 22:27:12,2021-11-29 08:57:12
1063,1638224892000.0,1.0,2021-11-29 22:28:12,2021-11-29 08:58:12
1064,1638224952000.0,1.0,2021-11-29 22:29:12,2021-11-29 08:59:12
1065,1638225012000.0,1.0,2021-11-29 22:30:12,2021-11-29 09:00:12
1066,1638225072000.0,1.0,2021-11-29 22:31:12,2021-11-29 09:01:12
1067,1638225132000.0,1.0,2021-11-29 22:32:12,2021-11-29 09:02:12
1068,1638225192000.0,1.0,2021-11-29 22:33:12,2021-11-29 09:03:12
1069,1638225252000.0,1.0,2021-11-29 22:34:12,2021-11-29 09:04:12
1070,1638225312000.0,1.0,2021-11-29 22:35:12,2021-11-29 09:05:12
1071,1638225372000.0,1.0,2021-11-29 22:36:12,2021-11-29 09:06:12
1072,1638225432000.0,1.0,2021-11-29 22:37:12,2021-11-29 09:07:12
1073,1638225492000.0,1.0,2021-11-29 22:38:12,2021-11-29 09:08:12
1074,1638225552000.0,1.0,2021-11-29 22:39:12,2021-11-29 09:09:12
1075,1638225612000.0,1.0,2021-11-29 22:40:12,2021-11-29 09:10:12
1076,1638225672000.0,1.0,2021-11-29 22:41:12,2021-11-29 09:11:12
1077,1638225732000.0,1.0,2021-11-29 22:42:12,2021-11-29 09:12:12
1078,1638225792000.0,1.0,2021-11-29 22:43:12,2021-11-29 09:13:12
1079,1638225852000.0,1.0,2021-11-29 22:44:12,2021-11-29 09:14:12
1080,1638225912000.0,1.0,2021-11-29 22:45:12,2021-11-29 09:15:12
1081,1638225972000.0,1.0,2021-11-29 22:46:12,2021-11-29 09:16:12
1082,1638226032000.0,1.0,2021-11-29 22:47:12,2021-11-29 09:17:12
1083,1638226092000.0,1.0,2021-11-29 22:48:12,2021-11-29 09:18:12
1084,1638226152000.0,1.0,2021-11-29 22:49:12,2021-11-29 09:19:12
1085,1638226212000.0,1.0,2021-11-29 22:50:12,2021-11-29 09:20:12
1086,1638226272000.0,1.0,2021-11-29 22:51:12,2021-11-29 09:21:12
1087,1638226332000.0,1.0,2021-11-29 22:52:12,2021-11-29 09:22:12
1088,1638226392000.0,1.0,2021-11-29 22:53:12,2021-11-29 09:23:12
1089,1638226452000.0,1.0,2021-11-29 22:54:12,2021-11-29 09:24:12
1090,1638226512000.0,1.0,2021-11-29 22:55:12,2021-11-29 09:25:12
1091,1638226572000.0,1.0,2021-11-29 22:56:12,2021-11-29 09:26:12
1092,1638226632000.0,1.0,2021-11-29 22:57:12,2021-11-29 09:27:12
1093,1638226692000.0,1.0,2021-11-29 22:58:12,2021-11-29 09:28:12
1094,1638226752000.0,1.0,2021-11-29 22:59:12,2021-11-29 09:29:12
1095,1638226812000.0,1.0,2021-11-29 23:00:12,2021-11-29 09:30:12
1096,1638226872000.0,1.0,2021-11-29 23:01:12,2021-11-29 09:31:12
1097,1638226932000.0,1.0,2021-11-29 23:02:12,2021-11-29 09:32:12
1098,1638226992000.0,1.0,2021-11-29 23:03:12,2021-11-29 09:33:12
1099,1638227052000.0,1.0,2021-11-29 23:04:12,2021-11-29 09:34:12
1100,1638227112000.0,1.0,2021-11-29 23:05:12,2021-11-29 09:35:12
1101,1638227172000.0,1.0,2021-11-29 23:06:12,2021-11-29 09:36:12
1102,1638227232000.0,1.0,2021-11-29 23:07:12,2021-11-29 09:37:12
1103,1638227292000.0,1.0,2021-11-29 23:08:12,2021-11-29 09:38:12
1104,1638227352000.0,1.0,2021-11-29 23:09:12,2021-11-29 09:39:12
1105,1638227412000.0,1.0,2021-11-29 23:10:12,2021-11-29 09:40:12
1106,1638227472000.0,1.0,2021-11-29 23:11:12,2021-11-29 09:41:12
1107,1638227532000.0,1.0,2021-11-29 23:12:12,2021-11-29 09:42:12
1108,1638227592000.0,1.0,2021-11-29 23:13:12,2021-11-29 09:43:12
1109,1638227652000.0,0.0,2021-11-29 23:14:12,2021-11-29 09:44:12
1110,1638227712000.0,0.0,2021-11-29 23:15:12,2021-11-29 09:45:12
1111,1638227772000.0,0.0,2021-11-29 23:16:12,2021-11-29 09:46:12
1112,1638227832000.0,0.0,2021-11-29 23:17:12,2021-11-29 09:47:12
1113,1638227892000.0,0.0,2021-11-29 23:18:12,2021-11-29 09:48:12
1114,1638227952000.0,0.0,2021-11-29 23:19:12,2021-11-29 09:49:12
1115,1638228012000.0,0.0,2021-11-29 23:20:12,2021-11-29 09:50:12
1116,1638228072000.0,0.0,2021-11-29 23:21:12,2021-11-29 09:51:12
1117,1638228132000.0,0.0,2021-11-29 23:22:12,2021-11-29 09:52:12
1118,1638228192000.0,0.0,2021-11-29 23:23:12,2021-11-29 09:53:12
1119,1638228252000.0,0.0,2021-11-29 23:24:12,2021-11-29 09:54:12
1120,1638228312000.0,0.0,2021-11-29 23:25:12,2021-11-29 09:55:12
1121,1638228372000.0,0.0,2021-11-29 23:26:12,2021-11-29 09:56:12
1122,1638228432000.0,0.0,2021-11-29 23:27:12,2021-11-29 09:57:12
1123,1638228492000.0,0.0,2021-11-29 23:28:12,2021-11-29 09:58:12
1124,1638228552000.0,0.0,2021-11-29 23:29:12,2021-11-29 09:59:12
1125,1638228612000.0,0.0,2021-11-29 23:30:12,2021-11-29 10:00:12
1126,1638228672000.0,0.0,2021-11-29 23:31:12,2021-11-29 10:01:12
1127,1638228732000.0,0.0,2021-11-29 23:32:12,2021-11-29 10:02:12
1128,1638228792000.0,0.0,2021-11-29 23:33:12,2021-11-29 10:03:12
1129,1638228852000.0,0.0,2021-11-29 23:34:12,2021-11-29 10:04:12
1130,1638228912000.0,0.0,2021-11-29 23:35:12,2021-11-29 10:05:12
1131,1638228972000.0,0.0,2021-11-29 23:36:12,2021-11-29 10:06:12
1132,1638229032000.0,0.0,2021-11-29 23:37:12,2021-11-29 10:07:12
1133,1638229092000.0,0.0,2021-11-29 23:38:12,2021-11-29 10:08:12
1134,1638229152000.0,0.0,2021-11-29 23:39:12,2021-11-29 10:09:12
1135,1638229212000.0,0.0,2021-11-29 23:40:12,2021-11-29 10:10:12
1136,1638229272000.0,0.0,2021-11-29 23:41:12,2021-11-29 10:11:12
1137,1638229332000.0,0.0,2021-11-29 23:42:12,2021-11-29 10:12:12
1138,1638229392000.0,0.0,2021-11-29 23:43:12,2021-11-29 10:13:12
1139,1638229452000.0,0.0,2021-11-29 23:44:12,2021-11-29 10:14:12
1140,1638229512000.0,0.0,2021-11-29 23:45:12,2021-11-29 10:15:12
1141,1638229572000.0,0.0,2021-11-29 23:46:12,2021-11-29 10:16:12
1142,1638229632000.0,0.0,2021-11-29 23:47:12,2021-11-29 10:17:12
1143,1638229692000.0,0.0,2021-11-29 23:48:12,2021-11-29 10:18:12
1144,1638229752000.0,0.0,2021-11-29 23:49:12,2021-11-29 10:19:12
1145,1638229812000.0,-1.0,2021-11-29 23:50:12,2021-11-29 10:20:12
1146,1638229872000.0,-1.0,2021-11-29 23:51:12,2021-11-29 10:21:12
1147,1638229932000.0,-1.0,2021-11-29 23:52:12,2021-11-29 10:22:12
1148,1638229992000.0,-1.0,2021-11-29 23:53:12,2021-11-29 10:23:12
1149,1638230052000.0,-1.0,2021-11-29 23:54:12,2021-11-29 10:24:12
1150,1638230112000.0,0.0,2021-11-29 23:55:12,2021-11-29 10:25:12
1151,1638230172000.0,0.0,2021-11-29 23:56:12,2021-11-29 10:26:12
1152,1638230232000.0,0.0,2021-11-29 23:57:12,2021-11-29 10:27:12
1153,1638230292000.0,0.0,2021-11-29 23:58:12,2021-11-29 10:28:12
1154,1638230352000.0,0.0,2021-11-29 23:59:12,2021-11-29 10:29:12
1155,1638230412000.0,0.0,2021-11-30 00:00:12,2021-11-29 10:30:12
1156,1638230472000.0,0.0,2021-11-30 00:01:12,2021-11-29 10:31:12
1157,1638230532000.0,0.0,2021-11-30 00:02:12,2021-11-29 10:32:12
1158,1638230592000.0,0.0,2021-11-30 00:03:12,2021-11-29 10:33:12
1159,1638230652000.0,0.0,2021-11-30 00:04:12,2021-11-29 10:34:12
1160,1638230712000.0,0.0,2021-11-30 00:05:12,2021-11-29 10:35:12
1161,1638230772000.0,0.0,2021-11-30 00:06:12,2021-11-29 10:36:12
1162,1638230832000.0,0.0,2021-11-30 00:07:12,2021-11-29 10:37:12
1163,1638230892000.0,0.0,2021-11-30 00:08:12,2021-11-29 10:38:12
1164,1638230952000.0,0.0,2021-11-30 00:09:12,2021-11-29 10:39:12
1165,1638231012000.0,0.0,2021-11-30 00:10:12,2021-11-29 10:40:12
1166,1638231072000.0,0.0,2021-11-30 00:11:12,2021-11-29 10:41:12
1167,1638231132000.0,0.0,2021-11-30 00:12:12,2021-11-29 10:42:12
1168,1638231192000.0,0.0,2021-11-30 00:13:12,2021-11-29 10:43:12
1169,1638231252000.0,0.0,2021-11-30 00:14:12,2021-11-29 10:44:12
1170,1638231312000.0,0.0,2021-11-30 00:15:12,2021-11-29 10:45:12
1171,1638231372000.0,0.0,2021-11-30 00:16:12,2021-11-29 10:46:12
1172,1638231432000.0,0.0,2021-11-30 00:17:12,2021-11-29 10:47:12
1173,1638231492000.0,0.0,2021-11-30 00:18:12,2021-11-29 10:48:12
1174,1638231552000.0,0.0,2021-11-30 00:19:12,2021-11-29 10:49:12
1175,1638231612000.0,0.0,2021-11-30 00:20:12,2021-11-29 10:50:12
1176,1638231672000.0,0.0,2021-11-30 00:21:12,2021-11-29 10:51:12
1177,1638231732000.0,0.0,2021-11-30 00:22:12,2021-11-29 10:52:12
1178,1638231792000.0,0.0,2021-11-30 00:23:12,2021-11-29 10:53:12
1179,1638231852000.0,0.0,2021-11-30 00:24:12,2021-11-29 10:54:12
1180,1638231912000.0,0.0,2021-11-30 00:25:12,2021-11-29 10:55:12
1181,1638231972000.0,0.0,2021-11-30 00:26:12,2021-11-29 10:56:12
1182,1638232032000.0,0.0,2021-11-30 00:27:12,2021-11-29 10:57:12
1183,1638232092000.0,0.0,2021-11-30 00:28:12,2021-11-29 10:58:12
1184,1638232152000.0,0.0,2021-11-30 00:29:12,2021-11-29 10:59:12
1185,1638232212000.0,0.0,2021-11-30 00:30:12,2021-11-29 11:00:12
1186,1638232272000.0,0.0,2021-11-30 00:31:12,2021-11-29 11:01:12
1187,1638232332000.0,0.0,2021-11-30 00:32:12,2021-11-29 11:02:12
1188,1638232392000.0,0.0,2021-11-30 00:33:12,2021-11-29 11:03:12
1189,1638232452000.0,0.0,2021-11-30 00:34:12,2021-11-29 11:04:12
1190,1638232512000.0,0.0,2021-11-30 00:35:12,2021-11-29 11:05:12
1191,1638232572000.0,0.0,2021-11-30 00:36:12,2021-11-29 11:06:12
1192,1638232632000.0,0.0,2021-11-30 00:37:12,2021-11-29 11:07:12
1193,1638232692000.0,0.0,2021-11-30 00:38:12,2021-11-29 11:08:12
1194,1638232752000.0,0.0,2021-11-30 00:39:12,2021-11-29 11:09:12
1195,1638232812000.0,0.0,2021-11-30 00:40:12,2021-11-29 11:10:12
1196,1638232872000.0,0.0,2021-11-30 00:41:12,2021-11-29 11:11:12
1197,1638232932000.0,0.0,2021-11-30 00:42:12,2021-11-29 11:12:12
1198,1638232992000.0,0.0,2021-11-30 00:43:12,2021-11-29 11:13:12
1199,1638233052000.0,0.0,2021-11-30 00:44:12,2021-11-29 11:14:12
1200,1638233112000.0,0.0,2021-11-30 00:45:12,2021-11-29 11:15:12
1201,1638233172000.0,0.0,2021-11-30 00:46:12,2021-11-29 11:16:12
1202,1638233232000.0,0.0,2021-11-30 00:47:12,2021-11-29 11:17:12
1203,1638233292000.0,0.0,2021-11-30 00:48:12,2021-11-29 11:18:12
1204,1638233352000.0,0.0,2021-11-30 00:49:12,2021-11-29 11:19:12
1205,1638233412000.0,0.0,2021-11-30 00:50:12,2021-11-29 11:20:12
1206,1638233472000.0,0.0,2021-11-30 00:51:12,2021-11-29 11:21:12
1207,1638233532000.0,0.0,2021-11-30 00:52:12,2021-11-29 11:22:12
1208,1638233592000.0,0.0,2021-11-30 00:53:12,2021-11-29 11:23:12
1209,1638233652000.0,0.0,2021-11-30 00:54:12,2021-11-29 11:24:12
1210,1638233712000.0,0.0,2021-11-30 00:55:12,2021-11-29 11:25:12
1211,1638233772000.0,0.0,2021-11-30 00:56:12,2021-11-29 11:26:12
1212,1638233832000.0,0.0,2021-11-30 00:57:12,2021-11-29 11:27:12
1213,1638233892000.0,0.0,2021-11-30 00:58:12,2021-11-29 11:28:12
1214,1638233952000.0,0.0,2021-11-30 00:59:12,2021-11-29 11:29:12
1215,1638234012000.0,0.0,2021-11-30 01:00:12,2021-11-29 11:30:12
1216,1638234072000.0,0.0,2021-11-30 01:01:12,2021-11-29 11:31:12
1217,1638234132000.0,0.0,2021-11-30 01:02:12,2021-11-29 11:32:12
1218,1638234192000.0,0.0,2021-11-30 01:03:12,2021-11-29 11:33:12
1219,1638234252000.0,0.0,2021-11-30 01:04:12,2021-11-29 11:34:12
1220,1638234312000.0,0.0,2021-11-30 01:05:12,2021-11-29 11:35:12
1221,1638234372000.0,0.0,2021-11-30 01:06:12,2021-11-29 11:36:12
1222,1638234432000.0,0.0,2021-11-30 01:07:12,2021-11-29 11:37:12
1223,1638234492000.0,0.0,2021-11-30 01:08:12,2021-11-29 11:38:12
1224,1638234552000.0,0.0,2021-11-30 01:09:12,2021-11-29 11:39:12
1225,1638234612000.0,0.0,2021-11-30 01:10:12,2021-11-29 11:40:12
1226,1638234672000.0,0.0,2021-11-30 01:11:12,2021-11-29 11:41:12
1227,1638234732000.0,0.0,2021-11-30 01:12:12,2021-11-29 11:42:12
1228,1638234792000.0,0.0,2021-11-30 01:13:12,2021-11-29 11:43:12
1229,1638234852000.0,0.0,2021-11-30 01:14:12,2021-11-29 11:44:12
1230,1638234912000.0,0.0,2021-11-30 01:15:12,2021-11-29 11:45:12
1231,1638234972000.0,0.0,2021-11-30 01:16:12,2021-11-29 11:46:12
1232,1638235032000.0,0.0,2021-11-30 01:17:12,2021-11-29 11:47:12
1233,1638235092000.0,0.0,2021-11-30 01:18:12,2021-11-29 11:48:12
1234,1638235152000.0,0.0,2021-11-30 01:19:12,2021-11-29 11:49:12
1235,1638235212000.0,-1.0,2021-11-30 01:20:12,2021-11-29 11:50:12
1236,1638235272000.0,-1.0,2021-11-30 01:21:12,2021-11-29 11:51:12
1237,1638235332000.0,-1.0,2021-11-30 01:22:12,2021-11-29 11:52:12
1238,1638235392000.0,-1.0,2021-11-30 01:23:12,2021-11-29 11:53:12
1239,1638235452000.0,-1.0,2021-11-30 01:24:12,2021-11-29 11:54:12
1240,1638235512000.0,-1.0,2021-11-30 01:25:12,2021-11-29 11:55:12
1241,1638235572000.0,-1.0,2021-11-30 01:26:12,2021-11-29 11:56:12
1242,1638235632000.0,-1.0,2021-11-30 01:27:12,2021-11-29 11:57:12
1243,1638235692000.0,-1.0,2021-11-30 01:28:12,2021-11-29 11:58:12
1244,1638235752000.0,-1.0,2021-11-30 01:29:12,2021-11-29 11:59:12
1245,1638235812000.0,-1.0,2021-11-30 01:30:12,2021-11-29 12:00:12
1246,1638235872000.0,-1.0,2021-11-30 01:31:12,2021-11-29 12:01:12
1247,1638235932000.0,-1.0,2021-11-30 01:32:12,2021-11-29 12:02:12
1248,1638235992000.0,-1.0,2021-11-30 01:33:12,2021-11-29 12:03:12
1249,1638236052000.0,-1.0,2021-11-30 01:34:12,2021-11-29 12:04:12
1250,1638236112000.0,0.0,2021-11-30 01:35:12,2021-11-29 12:05:12
1251,1638236172000.0,0.0,2021-11-30 01:36:12,2021-11-29 12:06:12
1252,1638236232000.0,0.0,2021-11-30 01:37:12,2021-11-29 12:07:12
1253,1638236292000.0,0.0,2021-11-30 01:38:12,2021-11-29 12:08:12
1254,1638236352000.0,0.0,2021-11-30 01:39:12,2021-11-29 12:09:12
1255,1638236412000.0,0.0,2021-11-30 01:40:12,2021-11-29 12:10:12
1256,1638236472000.0,0.0,2021-11-30 01:41:12,2021-11-29 12:11:12
1257,1638236532000.0,0.0,2021-11-30 01:42:12,2021-11-29 12:12:12
1258,1638236592000.0,0.0,2021-11-30 01:43:12,2021-11-29 12:13:12
1259,1638236652000.0,0.0,2021-11-30 01:44:12,2021-11-29 12:14:12
1260,1638236712000.0,0.0,2021-11-30 01:45:12,2021-11-29 12:15:12
1261,1638236772000.0,0.0,2021-11-30 01:46:12,2021-11-29 12:16:12
1262,1638236832000.0,0.0,2021-11-30 01:47:12,2021-11-29 12:17:12
1263,1638236892000.0,0.0,2021-11-30 01:48:12,2021-11-29 12:18:12
1264,1638236952000.0,0.0,2021-11-30 01:49:12,2021-11-29 12:19:12
1265,1638237012000.0,0.0,2021-11-30 01:50:12,2021-11-29 12:20:12
1266,1638237072000.0,0.0,2021-11-30 01:51:12,2021-11-29 12:21:12
1267,1638237132000.0,0.0,2021-11-30 01:52:12,2021-11-29 12:22:12
1268,1638237192000.0,0.0,2021-11-30 01:53:12,2021-11-29 12:23:12
1269,1638237252000.0,0.0,2021-11-30 01:54:12,2021-11-29 12:24:12
1270,1638237312000.0,0.0,2021-11-30 01:55:12,2021-11-29 12:25:12
1271,1638237372000.0,0.0,2021-11-30 01:56:12,2021-11-29 12:26:12
1272,1638237432000.0,0.0,2021-11-30 01:57:12,2021-11-29 12:27:12
1273,1638237492000.0,0.0,2021-11-30 01:58:12,2021-11-29 12:28:12
1274,1638237552000.0,0.0,2021-11-30 01:59:12,2021-11-29 12:29:12
1275,1638237612000.0,0.0,2021-11-30 02:00:12,2021-11-29 12:30:12
1276,1638237672000.0,0.0,2021-11-30 02:01:12,2021-11-29 12:31:12
1277,1638237732000.0,0.0,2021-11-30 02:02:12,2021-11-29 12:32:12
1278,1638237792000.0,0.0,2021-11-30 02:03:12,2021-11-29 12:33:12
1279,1638237852000.0,0.0,2021-11-30 02:04:12,2021-11-29 12:34:12
1280,1638237912000.0,0.0,2021-11-30 02:05:12,2021-11-29 12:35:12
1281,1638237972000.0,0.0,2021-11-30 02:06:12,2021-11-29 12:36:12
1282,1638238032000.0,0.0,2021-11-30 02:07:12,2021-11-29 12:37:12
1283,1638238092000.0,0.0,2021-11-30 02:08:12,2021-11-29 12:38:12
1284,1638238152000.0,0.0,2021-11-30 02:09:12,2021-11-29 12:39:12
1285,1638238212000.0,-1.0,2021-11-30 02:10:12,2021-11-29 12:40:12
1286,1638238272000.0,-1.0,2021-11-30 02:11:12,2021-11-29 12:41:12
1287,1638238332000.0,-1.0,2021-11-30 02:12:12,2021-11-29 12:42:12
1288,1638238392000.0,-1.0,2021-11-30 02:13:12,2021-11-29 12:43:12
1289,1638238452000.0,-1.0,2021-11-30 02:14:12,2021-11-29 12:44:12
1290,1638238512000.0,-1.0,2021-11-30 02:15:12,2021-11-29 12:45:12
1291,1638238572000.0,-1.0,2021-11-30 02:16:12,2021-11-29 12:46:12
1292,1638238632000.0,-1.0,2021-11-30 02:17:12,2021-11-29 12:47:12
1293,1638238692000.0,-1.0,2021-11-30 02:18:12,2021-11-29 12:48:12
1294,1638238752000.0,-1.0,2021-11-30 02:19:12,2021-11-29 12:49:12
1295,1638238812000.0,-1.0,2021-11-30 02:20:12,2021-11-29 12:50:12
1296,1638238872000.0,-1.0,2021-11-30 02:21:12,2021-11-29 12:51:12
1297,1638238932000.0,-1.0,2021-11-30 02:22:12,2021-11-29 12:52:12
1298,1638238992000.0,-1.0,2021-11-30 02:23:12,2021-11-29 12:53:12
1299,1638239052000.0,-1.0,2021-11-30 02:24:12,2021-11-29 12:54:12
1300,1638239112000.0,-1.0,2021-11-30 02:25:12,2021-11-29 12:55:12
1301,1638239172000.0,-1.0,2021-11-30 02:26:12,2021-11-29 12:56:12
1302,1638239232000.0,-1.0,2021-11-30 02:27:12,2021-11-29 12:57:12
1303,1638239292000.0,-1.0,2021-11-30 02:28:12,2021-11-29 12:58:12
1304,1638239352000.0,-1.0,2021-11-30 02:29:12,2021-11-29 12:59:12
1305,1638239412000.0,-1.0,2021-11-30 02:30:12,2021-11-29 13:00:12
1306,1638239472000.0,-1.0,2021-11-30 02:31:12,2021-11-29 13:01:12
1307,1638239532000.0,-1.0,2021-11-30 02:32:12,2021-11-29 13:02:12
1308,1638239592000.0,-1.0,2021-11-30 02:33:12,2021-11-29 13:03:12
1309,1638239652000.0,-1.0,2021-11-30 02:34:12,2021-11-29 13:04:12
1310,1638239712000.0,0.0,2021-11-30 02:35:12,2021-11-29 13:05:12
1311,1638239772000.0,0.0,2021-11-30 02:36:12,2021-11-29 13:06:12
1312,1638239832000.0,0.0,2021-11-30 02:37:12,2021-11-29 13:07:12
1313,1638239892000.0,0.0,2021-11-30 02:38:12,2021-11-29 13:08:12
1314,1638239952000.0,0.0,2021-11-30 02:39:12,2021-11-29 13:09:12
1315,1638240012000.0,0.0,2021-11-30 02:40:12,2021-11-29 13:10:12
1316,1638240072000.0,0.0,2021-11-30 02:41:12,2021-11-29 13:11:12
1317,1638240132000.0,0.0,2021-11-30 02:42:12,2021-11-29 13:12:12
1318,1638240192000.0,0.0,2021-11-30 02:43:12,2021-11-29 13:13:12
1319,1638240252000.0,0.0,2021-11-30 02:44:12,2021-11-29 13:14:12
1320,1638240312000.0,0.0,2021-11-30 02:45:12,2021-11-29 13:15:12
1321,1638240372000.0,0.0,2021-11-30 02:46:12,2021-11-29 13:16:12
1322,1638240432000.0,0.0,2021-11-30 02:47:12,2021-11-29 13:17:12
1323,1638240492000.0,0.0,2021-11-30 02:48:12,2021-11-29 13:18:12
1324,1638240552000.0,0.0,2021-11-30 02:49:12,2021-11-29 13:19:12
1325,1638240612000.0,0.0,2021-11-30 02:50:12,2021-11-29 13:20:12
1326,1638240672000.0,0.0,2021-11-30 02:51:12,2021-11-29 13:21:12
1327,1638240732000.0,0.0,2021-11-30 02:52:12,2021-11-29 13:22:12
1328,1638240792000.0,0.0,2021-11-30 02:53:12,2021-11-29 13:23:12
1329,1638240852000.0,0.0,2021-11-30 02:54:12,2021-11-29 13:24:12
1330,1638240912000.0,0.0,2021-11-30 02:55:12,2021-11-29 13:25:12
1331,1638240972000.0,0.0,2021-11-30 02:56:12,2021-11-29 13:26:12
1332,1638241032000.0,0.0,2021-11-30 02:57:12,2021-11-29 13:27:12
1333,1638241092000.0,0.0,2021-11-30 02:58:12,2021-11-29 13:28:12
1334,1638241152000.0,0.0,2021-11-30 02:59:12,2021-11-29 13:29:12
1335,1638241212000.0,0.0,2021-11-30 03:00:12,2021-11-29 13:30:12
1336,1638241272000.0,0.0,2021-11-30 03:01:12,2021-11-29 13:31:12
1337,1638241332000.0,0.0,2021-11-30 03:02:12,2021-11-29 13:32:12
1338,1638241392000.0,0.0,2021-11-30 03:03:12,2021-11-29 13:33:12
1339,1638241452000.0,0.0,2021-11-30 03:04:12,2021-11-29 13:34:12
1340,1638241512000.0,0.0,2021-11-30 03:05:12,2021-11-29 13:35:12
1341,1638241572000.0,0.0,2021-11-30 03:06:12,2021-11-29 13:36:12
1342,1638241632000.0,0.0,2021-11-30 03:07:12,2021-11-29 13:37:12
1343,1638241692000.0,0.0,2021-11-30 03:08:12,2021-11-29 13:38:12
1344,1638241752000.0,0.0,2021-11-30 03:09:12,2021-11-29 13:39:12
1345,1638241812000.0,0.0,2021-11-30 03:10:12,2021-11-29 13:40:12
1346,1638241872000.0,0.0,2021-11-30 03:11:12,2021-11-29 13:41:12
1347,1638241932000.0,0.0,2021-11-30 03:12:12,2021-11-29 13:42:12
1348,1638241992000.0,0.0,2021-11-30 03:13:12,2021-11-29 13:43:12
1349,1638242052000.0,0.0,2021-11-30 03:14:12,2021-11-29 13:44:12
1350,1638242112000.0,0.0,2021-11-30 03:15:12,2021-11-29 13:45:12
1351,1638242172000.0,0.0,2021-11-30 03:16:12,2021-11-29 13:46:12
1352,1638242232000.0,0.0,2021-11-30 03:17:12,2021-11-29 13:47:12
1353,1638242292000.0,0.0,2021-11-30 03:18:12,2021-11-29 13:48:12
1354,1638242352000.0,0.0,2021-11-30 03:19:12,2021-11-29 13:49:12
1355,1638242412000.0,0.0,2021-11-30 03:20:12,2021-11-29 13:50:12
1356,1638242472000.0,0.0,2021-11-30 03:21:12,2021-11-29 13:51:12
1357,1638242532000.0,0.0,2021-11-30 03:22:12,2021-11-29 13:52:12
1358,1638242592000.0,0.0,2021-11-30 03:23:12,2021-11-29 13:53:12
1359,1638242652000.0,0.0,2021-11-30 03:24:12,2021-11-29 13:54:12
1360,1638242712000.0,0.0,2021-11-30 03:25:12,2021-11-29 13:55:12
1361,1638242772000.0,0.0,2021-11-30 03:26:12,2021-11-29 13:56:12
1362,1638242832000.0,0.0,2021-11-30 03:27:12,2021-11-29 13:57:12
1363,1638242892000.0,0.0,2021-11-30 03:28:12,2021-11-29 13:58:12
1364,1638242952000.0,0.0,2021-11-30 03:29:12,2021-11-29 13:59:12
1365,1638243012000.0,0.0,2021-11-30 03:30:12,2021-11-29 14:00:12
1366,1638243072000.0,0.0,2021-11-30 03:31:12,2021-11-29 14:01:12
1367,1638243132000.0,0.0,2021-11-30 03:32:12,2021-11-29 14:02:12
1368,1638243192000.0,0.0,2021-11-30 03:33:12,2021-11-29 14:03:12
1369,1638243252000.0,0.0,2021-11-30 03:34:12,2021-11-29 14:04:12
1370,1638243312000.0,0.0,2021-11-30 03:35:12,2021-11-29 14:05:12
1371,1638243372000.0,0.0,2021-11-30 03:36:12,2021-11-29 14:06:12
1372,1638243432000.0,0.0,2021-11-30 03:37:12,2021-11-29 14:07:12
1373,1638243492000.0,0.0,2021-11-30 03:38:12,2021-11-29 14:08:12
1374,1638243552000.0,0.0,2021-11-30 03:39:12,2021-11-29 14:09:12
1375,1638243612000.0,0.0,2021-11-30 03:40:12,2021-11-29 14:10:12
1376,1638243672000.0,0.0,2021-11-30 03:41:12,2021-11-29 14:11:12
1377,1638243732000.0,0.0,2021-11-30 03:42:12,2021-11-29 14:12:12
1378,1638243792000.0,0.0,2021-11-30 03:43:12,2021-11-29 14:13:12
1379,1638243852000.0,0.0,2021-11-30 03:44:12,2021-11-29 14:14:12
1380,1638243912000.0,0.0,2021-11-30 03:45:12,2021-11-29 14:15:12
1381,1638243972000.0,0.0,2021-11-30 03:46:12,2021-11-29 14:16:12
