,epoch,status,utc,pst
1045,1638828612000.0,0.0,2021-12-06 22:10:12,2021-12-06 08:40:12
1046,1638828672000.0,0.0,2021-12-06 22:11:12,2021-12-06 08:41:12
1047,1638828732000.0,0.0,2021-12-06 22:12:12,2021-12-06 08:42:12
1048,1638828792000.0,0.0,2021-12-06 22:13:12,2021-12-06 08:43:12
1049,1638828852000.0,1.0,2021-12-06 22:14:12,2021-12-06 08:44:12
1050,1638828912000.0,1.0,2021-12-06 22:15:12,2021-12-06 08:45:12
1051,1638828972000.0,1.0,2021-12-06 22:16:12,2021-12-06 08:46:12
1052,1638829032000.0,1.0,2021-12-06 22:17:12,2021-12-06 08:47:12
1053,1638829092000.0,1.0,2021-12-06 22:18:12,2021-12-06 08:48:12
1054,1638829152000.0,0.0,2021-12-06 22:19:12,2021-12-06 08:49:12
1055,1638829212000.0,0.0,2021-12-06 22:20:12,2021-12-06 08:50:12
1056,1638829272000.0,0.0,2021-12-06 22:21:12,2021-12-06 08:51:12
1057,1638829332000.0,0.0,2021-12-06 22:22:12,2021-12-06 08:52:12
1058,1638829392000.0,0.0,2021-12-06 22:23:12,2021-12-06 08:53:12
1059,1638829452000.0,0.0,2021-12-06 22:24:12,2021-12-06 08:54:12
1060,1638829512000.0,0.0,2021-12-06 22:25:12,2021-12-06 08:55:12
1061,1638829572000.0,0.0,2021-12-06 22:26:12,2021-12-06 08:56:12
1062,1638829632000.0,0.0,2021-12-06 22:27:12,2021-12-06 08:57:12
1063,1638829692000.0,0.0,2021-12-06 22:28:12,2021-12-06 08:58:12
1064,1638829752000.0,0.0,2021-12-06 22:29:12,2021-12-06 08:59:12
1065,1638829812000.0,0.0,2021-12-06 22:30:12,2021-12-06 09:00:12
1066,1638829872000.0,0.0,2021-12-06 22:31:12,2021-12-06 09:01:12
1067,1638829932000.0,0.0,2021-12-06 22:32:12,2021-12-06 09:02:12
1068,1638829992000.0,0.0,2021-12-06 22:33:12,2021-12-06 09:03:12
1069,1638830052000.0,0.0,2021-12-06 22:34:12,2021-12-06 09:04:12
1070,1638830112000.0,0.0,2021-12-06 22:35:12,2021-12-06 09:05:12
1071,1638830172000.0,1.0,2021-12-06 22:36:12,2021-12-06 09:06:12
1072,1638830232000.0,1.0,2021-12-06 22:37:12,2021-12-06 09:07:12
1073,1638830292000.0,1.0,2021-12-06 22:38:12,2021-12-06 09:08:12
1074,1638830352000.0,1.0,2021-12-06 22:39:12,2021-12-06 09:09:12
1075,1638830412000.0,1.0,2021-12-06 22:40:12,2021-12-06 09:10:12
1076,1638830472000.0,0.0,2021-12-06 22:41:12,2021-12-06 09:11:12
1077,1638830532000.0,0.0,2021-12-06 22:42:12,2021-12-06 09:12:12
1078,1638830592000.0,0.0,2021-12-06 22:43:12,2021-12-06 09:13:12
1079,1638830652000.0,0.0,2021-12-06 22:44:12,2021-12-06 09:14:12
1080,1638830712000.0,0.0,2021-12-06 22:45:12,2021-12-06 09:15:12
1081,1638830772000.0,0.0,2021-12-06 22:46:12,2021-12-06 09:16:12
1082,1638830832000.0,0.0,2021-12-06 22:47:12,2021-12-06 09:17:12
1083,1638830892000.0,0.0,2021-12-06 22:48:12,2021-12-06 09:18:12
1084,1638830952000.0,0.0,2021-12-06 22:49:12,2021-12-06 09:19:12
1085,1638831012000.0,0.0,2021-12-06 22:50:12,2021-12-06 09:20:12
1086,1638831072000.0,0.0,2021-12-06 22:51:12,2021-12-06 09:21:12
1087,1638831132000.0,1.0,2021-12-06 22:52:12,2021-12-06 09:22:12
1088,1638831192000.0,1.0,2021-12-06 22:53:12,2021-12-06 09:23:12
1089,1638831252000.0,1.0,2021-12-06 22:54:12,2021-12-06 09:24:12
1090,1638831312000.0,1.0,2021-12-06 22:55:12,2021-12-06 09:25:12
1091,1638831372000.0,1.0,2021-12-06 22:56:12,2021-12-06 09:26:12
1092,1638831432000.0,1.0,2021-12-06 22:57:12,2021-12-06 09:27:12
1093,1638831492000.0,1.0,2021-12-06 22:58:12,2021-12-06 09:28:12
1094,1638831552000.0,1.0,2021-12-06 22:59:12,2021-12-06 09:29:12
1095,1638831612000.0,1.0,2021-12-06 23:00:12,2021-12-06 09:30:12
1096,1638831672000.0,1.0,2021-12-06 23:01:12,2021-12-06 09:31:12
1097,1638831732000.0,1.0,2021-12-06 23:02:12,2021-12-06 09:32:12
1098,1638831792000.0,1.0,2021-12-06 23:03:12,2021-12-06 09:33:12
1099,1638831852000.0,1.0,2021-12-06 23:04:12,2021-12-06 09:34:12
1100,1638831912000.0,1.0,2021-12-06 23:05:12,2021-12-06 09:35:12
1101,1638831972000.0,1.0,2021-12-06 23:06:12,2021-12-06 09:36:12
1102,1638832032000.0,1.0,2021-12-06 23:07:12,2021-12-06 09:37:12
1103,1638832092000.0,0.0,2021-12-06 23:08:12,2021-12-06 09:38:12
1104,1638832152000.0,0.0,2021-12-06 23:09:12,2021-12-06 09:39:12
1105,1638832212000.0,0.0,2021-12-06 23:10:12,2021-12-06 09:40:12
1106,1638832272000.0,1.0,2021-12-06 23:11:12,2021-12-06 09:41:12
1107,1638832332000.0,1.0,2021-12-06 23:12:12,2021-12-06 09:42:12
1108,1638832392000.0,1.0,2021-12-06 23:13:12,2021-12-06 09:43:12
1109,1638832452000.0,0.0,2021-12-06 23:14:12,2021-12-06 09:44:12
1110,1638832512000.0,0.0,2021-12-06 23:15:12,2021-12-06 09:45:12
1111,1638832572000.0,0.0,2021-12-06 23:16:12,2021-12-06 09:46:12
1112,1638832632000.0,1.0,2021-12-06 23:17:12,2021-12-06 09:47:12
1113,1638832692000.0,1.0,2021-12-06 23:18:12,2021-12-06 09:48:12
1114,1638832752000.0,0.0,2021-12-06 23:19:12,2021-12-06 09:49:12
1115,1638832812000.0,0.0,2021-12-06 23:20:12,2021-12-06 09:50:12
1116,1638832872000.0,0.0,2021-12-06 23:21:12,2021-12-06 09:51:12
1117,1638832932000.0,0.0,2021-12-06 23:22:12,2021-12-06 09:52:12
1118,1638832992000.0,0.0,2021-12-06 23:23:12,2021-12-06 09:53:12
1119,1638833052000.0,0.0,2021-12-06 23:24:12,2021-12-06 09:54:12
1120,1638833112000.0,0.0,2021-12-06 23:25:12,2021-12-06 09:55:12
1121,1638833172000.0,0.0,2021-12-06 23:26:12,2021-12-06 09:56:12
1122,1638833232000.0,0.0,2021-12-06 23:27:12,2021-12-06 09:57:12
1123,1638833292000.0,0.0,2021-12-06 23:28:12,2021-12-06 09:58:12
1124,1638833352000.0,0.0,2021-12-06 23:29:12,2021-12-06 09:59:12
1125,1638833412000.0,0.0,2021-12-06 23:30:12,2021-12-06 10:00:12
1126,1638833472000.0,0.0,2021-12-06 23:31:12,2021-12-06 10:01:12
1127,1638833532000.0,0.0,2021-12-06 23:32:12,2021-12-06 10:02:12
1128,1638833592000.0,0.0,2021-12-06 23:33:12,2021-12-06 10:03:12
1129,1638833652000.0,0.0,2021-12-06 23:34:12,2021-12-06 10:04:12
1130,1638833712000.0,0.0,2021-12-06 23:35:12,2021-12-06 10:05:12
1131,1638833772000.0,0.0,2021-12-06 23:36:12,2021-12-06 10:06:12
1132,1638833832000.0,0.0,2021-12-06 23:37:12,2021-12-06 10:07:12
1133,1638833892000.0,0.0,2021-12-06 23:38:12,2021-12-06 10:08:12
1134,1638833952000.0,0.0,2021-12-06 23:39:12,2021-12-06 10:09:12
1135,1638834012000.0,0.0,2021-12-06 23:40:12,2021-12-06 10:10:12
1136,1638834072000.0,0.0,2021-12-06 23:41:12,2021-12-06 10:11:12
1137,1638834132000.0,0.0,2021-12-06 23:42:12,2021-12-06 10:12:12
1138,1638834192000.0,0.0,2021-12-06 23:43:12,2021-12-06 10:13:12
1139,1638834252000.0,0.0,2021-12-06 23:44:12,2021-12-06 10:14:12
1140,1638834312000.0,0.0,2021-12-06 23:45:12,2021-12-06 10:15:12
1141,1638834372000.0,0.0,2021-12-06 23:46:12,2021-12-06 10:16:12
1142,1638834432000.0,0.0,2021-12-06 23:47:12,2021-12-06 10:17:12
1143,1638834492000.0,0.0,2021-12-06 23:48:12,2021-12-06 10:18:12
1144,1638834552000.0,0.0,2021-12-06 23:49:12,2021-12-06 10:19:12
1145,1638834612000.0,0.0,2021-12-06 23:50:12,2021-12-06 10:20:12
1146,1638834672000.0,0.0,2021-12-06 23:51:12,2021-12-06 10:21:12
1147,1638834732000.0,0.0,2021-12-06 23:52:12,2021-12-06 10:22:12
1148,1638834792000.0,0.0,2021-12-06 23:53:12,2021-12-06 10:23:12
1149,1638834852000.0,0.0,2021-12-06 23:54:12,2021-12-06 10:24:12
1150,1638834912000.0,0.0,2021-12-06 23:55:12,2021-12-06 10:25:12
1151,1638834972000.0,0.0,2021-12-06 23:56:12,2021-12-06 10:26:12
1152,1638835032000.0,0.0,2021-12-06 23:57:12,2021-12-06 10:27:12
1153,1638835092000.0,0.0,2021-12-06 23:58:12,2021-12-06 10:28:12
1154,1638835152000.0,0.0,2021-12-06 23:59:12,2021-12-06 10:29:12
1155,1638835212000.0,0.0,2021-12-07 00:00:12,2021-12-06 10:30:12
1156,1638835272000.0,0.0,2021-12-07 00:01:12,2021-12-06 10:31:12
1157,1638835332000.0,0.0,2021-12-07 00:02:12,2021-12-06 10:32:12
1158,1638835392000.0,0.0,2021-12-07 00:03:12,2021-12-06 10:33:12
1159,1638835452000.0,0.0,2021-12-07 00:04:12,2021-12-06 10:34:12
1160,1638835512000.0,0.0,2021-12-07 00:05:12,2021-12-06 10:35:12
1161,1638835572000.0,0.0,2021-12-07 00:06:12,2021-12-06 10:36:12
1162,1638835632000.0,0.0,2021-12-07 00:07:12,2021-12-06 10:37:12
1163,1638835692000.0,0.0,2021-12-07 00:08:12,2021-12-06 10:38:12
1164,1638835752000.0,0.0,2021-12-07 00:09:12,2021-12-06 10:39:12
1165,1638835812000.0,0.0,2021-12-07 00:10:12,2021-12-06 10:40:12
1166,1638835872000.0,0.0,2021-12-07 00:11:12,2021-12-06 10:41:12
1167,1638835932000.0,0.0,2021-12-07 00:12:12,2021-12-06 10:42:12
1168,1638835992000.0,0.0,2021-12-07 00:13:12,2021-12-06 10:43:12
1169,1638836052000.0,0.0,2021-12-07 00:14:12,2021-12-06 10:44:12
1170,1638836112000.0,0.0,2021-12-07 00:15:12,2021-12-06 10:45:12
1171,1638836172000.0,0.0,2021-12-07 00:16:12,2021-12-06 10:46:12
1172,1638836232000.0,0.0,2021-12-07 00:17:12,2021-12-06 10:47:12
1173,1638836292000.0,0.0,2021-12-07 00:18:12,2021-12-06 10:48:12
1174,1638836352000.0,0.0,2021-12-07 00:19:12,2021-12-06 10:49:12
1175,1638836412000.0,0.0,2021-12-07 00:20:12,2021-12-06 10:50:12
1176,1638836472000.0,0.0,2021-12-07 00:21:12,2021-12-06 10:51:12
1177,1638836532000.0,0.0,2021-12-07 00:22:12,2021-12-06 10:52:12
1178,1638836592000.0,0.0,2021-12-07 00:23:12,2021-12-06 10:53:12
1179,1638836652000.0,0.0,2021-12-07 00:24:12,2021-12-06 10:54:12
1180,1638836712000.0,0.0,2021-12-07 00:25:12,2021-12-06 10:55:12
1181,1638836772000.0,0.0,2021-12-07 00:26:12,2021-12-06 10:56:12
1182,1638836832000.0,0.0,2021-12-07 00:27:12,2021-12-06 10:57:12
1183,1638836892000.0,0.0,2021-12-07 00:28:12,2021-12-06 10:58:12
1184,1638836952000.0,0.0,2021-12-07 00:29:12,2021-12-06 10:59:12
1185,1638837012000.0,0.0,2021-12-07 00:30:12,2021-12-06 11:00:12
1186,1638837072000.0,0.0,2021-12-07 00:31:12,2021-12-06 11:01:12
1187,1638837132000.0,0.0,2021-12-07 00:32:12,2021-12-06 11:02:12
1188,1638837192000.0,0.0,2021-12-07 00:33:12,2021-12-06 11:03:12
1189,1638837252000.0,0.0,2021-12-07 00:34:12,2021-12-06 11:04:12
1190,1638837312000.0,0.0,2021-12-07 00:35:12,2021-12-06 11:05:12
1191,1638837372000.0,0.0,2021-12-07 00:36:12,2021-12-06 11:06:12
1192,1638837432000.0,0.0,2021-12-07 00:37:12,2021-12-06 11:07:12
1193,1638837492000.0,0.0,2021-12-07 00:38:12,2021-12-06 11:08:12
1194,1638837552000.0,0.0,2021-12-07 00:39:12,2021-12-06 11:09:12
1195,1638837612000.0,0.0,2021-12-07 00:40:12,2021-12-06 11:10:12
1196,1638837672000.0,0.0,2021-12-07 00:41:12,2021-12-06 11:11:12
1197,1638837732000.0,0.0,2021-12-07 00:42:12,2021-12-06 11:12:12
1198,1638837792000.0,0.0,2021-12-07 00:43:12,2021-12-06 11:13:12
1199,1638837852000.0,0.0,2021-12-07 00:44:12,2021-12-06 11:14:12
1200,1638837912000.0,0.0,2021-12-07 00:45:12,2021-12-06 11:15:12
1201,1638837972000.0,0.0,2021-12-07 00:46:12,2021-12-06 11:16:12
1202,1638838032000.0,0.0,2021-12-07 00:47:12,2021-12-06 11:17:12
1203,1638838092000.0,0.0,2021-12-07 00:48:12,2021-12-06 11:18:12
1204,1638838152000.0,0.0,2021-12-07 00:49:12,2021-12-06 11:19:12
1205,1638838212000.0,0.0,2021-12-07 00:50:12,2021-12-06 11:20:12
1206,1638838272000.0,0.0,2021-12-07 00:51:12,2021-12-06 11:21:12
1207,1638838332000.0,0.0,2021-12-07 00:52:12,2021-12-06 11:22:12
1208,1638838392000.0,0.0,2021-12-07 00:53:12,2021-12-06 11:23:12
1209,1638838452000.0,0.0,2021-12-07 00:54:12,2021-12-06 11:24:12
1210,1638838512000.0,0.0,2021-12-07 00:55:12,2021-12-06 11:25:12
1211,1638838572000.0,0.0,2021-12-07 00:56:12,2021-12-06 11:26:12
1212,1638838632000.0,0.0,2021-12-07 00:57:12,2021-12-06 11:27:12
1213,1638838692000.0,0.0,2021-12-07 00:58:12,2021-12-06 11:28:12
1214,1638838752000.0,0.0,2021-12-07 00:59:12,2021-12-06 11:29:12
1215,1638838812000.0,0.0,2021-12-07 01:00:12,2021-12-06 11:30:12
1216,1638838872000.0,0.0,2021-12-07 01:01:12,2021-12-06 11:31:12
1217,1638838932000.0,0.0,2021-12-07 01:02:12,2021-12-06 11:32:12
1218,1638838992000.0,0.0,2021-12-07 01:03:12,2021-12-06 11:33:12
1219,1638839059000.0,0.0,2021-12-07 01:04:19,2021-12-06 11:34:19
1220,1638839112000.0,0.0,2021-12-07 01:05:12,2021-12-06 11:35:12
1221,1638839172000.0,0.0,2021-12-07 01:06:12,2021-12-06 11:36:12
1222,1638839232000.0,0.0,2021-12-07 01:07:12,2021-12-06 11:37:12
1223,1638839292000.0,0.0,2021-12-07 01:08:12,2021-12-06 11:38:12
1224,1638839352000.0,0.0,2021-12-07 01:09:12,2021-12-06 11:39:12
1225,1638839412000.0,0.0,2021-12-07 01:10:12,2021-12-06 11:40:12
1226,1638839472000.0,0.0,2021-12-07 01:11:12,2021-12-06 11:41:12
1227,1638839532000.0,0.0,2021-12-07 01:12:12,2021-12-06 11:42:12
1228,1638839592000.0,0.0,2021-12-07 01:13:12,2021-12-06 11:43:12
1229,1638839652000.0,0.0,2021-12-07 01:14:12,2021-12-06 11:44:12
1230,1638839712000.0,0.0,2021-12-07 01:15:12,2021-12-06 11:45:12
1231,1638839772000.0,0.0,2021-12-07 01:16:12,2021-12-06 11:46:12
1232,1638839832000.0,0.0,2021-12-07 01:17:12,2021-12-06 11:47:12
1233,1638839892000.0,0.0,2021-12-07 01:18:12,2021-12-06 11:48:12
1234,1638839952000.0,0.0,2021-12-07 01:19:12,2021-12-06 11:49:12
1235,1638840012000.0,0.0,2021-12-07 01:20:12,2021-12-06 11:50:12
1236,1638840072000.0,0.0,2021-12-07 01:21:12,2021-12-06 11:51:12
1237,1638840132000.0,0.0,2021-12-07 01:22:12,2021-12-06 11:52:12
1238,1638840192000.0,0.0,2021-12-07 01:23:12,2021-12-06 11:53:12
1239,1638840252000.0,0.0,2021-12-07 01:24:12,2021-12-06 11:54:12
1240,1638840312000.0,0.0,2021-12-07 01:25:12,2021-12-06 11:55:12
1241,1638840372000.0,0.0,2021-12-07 01:26:12,2021-12-06 11:56:12
1242,1638840432000.0,0.0,2021-12-07 01:27:12,2021-12-06 11:57:12
1243,1638840492000.0,0.0,2021-12-07 01:28:12,2021-12-06 11:58:12
1244,1638840552000.0,0.0,2021-12-07 01:29:12,2021-12-06 11:59:12
1245,1638840612000.0,0.0,2021-12-07 01:30:12,2021-12-06 12:00:12
1246,1638840672000.0,0.0,2021-12-07 01:31:12,2021-12-06 12:01:12
1247,1638840732000.0,0.0,2021-12-07 01:32:12,2021-12-06 12:02:12
1248,1638840792000.0,0.0,2021-12-07 01:33:12,2021-12-06 12:03:12
1249,1638840852000.0,0.0,2021-12-07 01:34:12,2021-12-06 12:04:12
1250,1638840912000.0,0.0,2021-12-07 01:35:12,2021-12-06 12:05:12
1251,1638840972000.0,0.0,2021-12-07 01:36:12,2021-12-06 12:06:12
1252,1638841032000.0,0.0,2021-12-07 01:37:12,2021-12-06 12:07:12
1253,1638841092000.0,0.0,2021-12-07 01:38:12,2021-12-06 12:08:12
1254,1638841152000.0,0.0,2021-12-07 01:39:12,2021-12-06 12:09:12
1255,1638841212000.0,0.0,2021-12-07 01:40:12,2021-12-06 12:10:12
1256,1638841272000.0,0.0,2021-12-07 01:41:12,2021-12-06 12:11:12
1257,1638841332000.0,0.0,2021-12-07 01:42:12,2021-12-06 12:12:12
1258,1638841392000.0,0.0,2021-12-07 01:43:12,2021-12-06 12:13:12
1259,1638841452000.0,0.0,2021-12-07 01:44:12,2021-12-06 12:14:12
1260,1638841512000.0,0.0,2021-12-07 01:45:12,2021-12-06 12:15:12
1261,1638841572000.0,0.0,2021-12-07 01:46:12,2021-12-06 12:16:12
1262,1638841632000.0,0.0,2021-12-07 01:47:12,2021-12-06 12:17:12
1263,1638841692000.0,0.0,2021-12-07 01:48:12,2021-12-06 12:18:12
1264,1638841752000.0,0.0,2021-12-07 01:49:12,2021-12-06 12:19:12
1265,1638841812000.0,0.0,2021-12-07 01:50:12,2021-12-06 12:20:12
1266,1638841872000.0,0.0,2021-12-07 01:51:12,2021-12-06 12:21:12
1267,1638841932000.0,0.0,2021-12-07 01:52:12,2021-12-06 12:22:12
1268,1638841992000.0,0.0,2021-12-07 01:53:12,2021-12-06 12:23:12
1269,1638842052000.0,0.0,2021-12-07 01:54:12,2021-12-06 12:24:12
1270,1638842112000.0,0.0,2021-12-07 01:55:12,2021-12-06 12:25:12
1271,1638842172000.0,0.0,2021-12-07 01:56:12,2021-12-06 12:26:12
1272,1638842232000.0,0.0,2021-12-07 01:57:12,2021-12-06 12:27:12
1273,1638842292000.0,0.0,2021-12-07 01:58:12,2021-12-06 12:28:12
1274,1638842352000.0,0.0,2021-12-07 01:59:12,2021-12-06 12:29:12
1275,1638842412000.0,0.0,2021-12-07 02:00:12,2021-12-06 12:30:12
1276,1638842472000.0,0.0,2021-12-07 02:01:12,2021-12-06 12:31:12
1277,1638842532000.0,0.0,2021-12-07 02:02:12,2021-12-06 12:32:12
1278,1638842592000.0,0.0,2021-12-07 02:03:12,2021-12-06 12:33:12
1279,1638842652000.0,0.0,2021-12-07 02:04:12,2021-12-06 12:34:12
1280,1638842712000.0,0.0,2021-12-07 02:05:12,2021-12-06 12:35:12
1281,1638842772000.0,0.0,2021-12-07 02:06:12,2021-12-06 12:36:12
1282,1638842832000.0,0.0,2021-12-07 02:07:12,2021-12-06 12:37:12
1283,1638842892000.0,0.0,2021-12-07 02:08:12,2021-12-06 12:38:12
1284,1638842952000.0,0.0,2021-12-07 02:09:12,2021-12-06 12:39:12
1285,1638843012000.0,0.0,2021-12-07 02:10:12,2021-12-06 12:40:12
1286,1638843072000.0,0.0,2021-12-07 02:11:12,2021-12-06 12:41:12
1287,1638843132000.0,0.0,2021-12-07 02:12:12,2021-12-06 12:42:12
1288,1638843192000.0,0.0,2021-12-07 02:13:12,2021-12-06 12:43:12
1289,1638843252000.0,0.0,2021-12-07 02:14:12,2021-12-06 12:44:12
1290,1638843312000.0,0.0,2021-12-07 02:15:12,2021-12-06 12:45:12
1291,1638843372000.0,0.0,2021-12-07 02:16:12,2021-12-06 12:46:12
1292,1638843432000.0,0.0,2021-12-07 02:17:12,2021-12-06 12:47:12
1293,1638843492000.0,0.0,2021-12-07 02:18:12,2021-12-06 12:48:12
1294,1638843552000.0,0.0,2021-12-07 02:19:12,2021-12-06 12:49:12
1295,1638843612000.0,0.0,2021-12-07 02:20:12,2021-12-06 12:50:12
1296,1638843672000.0,0.0,2021-12-07 02:21:12,2021-12-06 12:51:12
1297,1638843732000.0,0.0,2021-12-07 02:22:12,2021-12-06 12:52:12
1298,1638843792000.0,0.0,2021-12-07 02:23:12,2021-12-06 12:53:12
1299,1638843852000.0,0.0,2021-12-07 02:24:12,2021-12-06 12:54:12
1300,1638843912000.0,0.0,2021-12-07 02:25:12,2021-12-06 12:55:12
1301,1638843972000.0,0.0,2021-12-07 02:26:12,2021-12-06 12:56:12
1302,1638844032000.0,0.0,2021-12-07 02:27:12,2021-12-06 12:57:12
1303,1638844092000.0,0.0,2021-12-07 02:28:12,2021-12-06 12:58:12
1304,1638844152000.0,0.0,2021-12-07 02:29:12,2021-12-06 12:59:12
1305,1638844212000.0,-1.0,2021-12-07 02:30:12,2021-12-06 13:00:12
1306,1638844272000.0,-1.0,2021-12-07 02:31:12,2021-12-06 13:01:12
1307,1638844332000.0,-1.0,2021-12-07 02:32:12,2021-12-06 13:02:12
1308,1638844392000.0,-1.0,2021-12-07 02:33:12,2021-12-06 13:03:12
1309,1638844452000.0,-1.0,2021-12-07 02:34:12,2021-12-06 13:04:12
1310,1638844512000.0,0.0,2021-12-07 02:35:12,2021-12-06 13:05:12
1311,1638844572000.0,0.0,2021-12-07 02:36:12,2021-12-06 13:06:12
1312,1638844632000.0,0.0,2021-12-07 02:37:12,2021-12-06 13:07:12
1313,1638844692000.0,0.0,2021-12-07 02:38:12,2021-12-06 13:08:12
1314,1638844752000.0,0.0,2021-12-07 02:39:12,2021-12-06 13:09:12
1315,1638844812000.0,0.0,2021-12-07 02:40:12,2021-12-06 13:10:12
1316,1638844872000.0,0.0,2021-12-07 02:41:12,2021-12-06 13:11:12
1317,1638844932000.0,0.0,2021-12-07 02:42:12,2021-12-06 13:12:12
1318,1638844992000.0,0.0,2021-12-07 02:43:12,2021-12-06 13:13:12
1319,1638845052000.0,0.0,2021-12-07 02:44:12,2021-12-06 13:14:12
1320,1638845112000.0,0.0,2021-12-07 02:45:12,2021-12-06 13:15:12
1321,1638845172000.0,0.0,2021-12-07 02:46:12,2021-12-06 13:16:12
1322,1638845232000.0,0.0,2021-12-07 02:47:12,2021-12-06 13:17:12
1323,1638845292000.0,0.0,2021-12-07 02:48:12,2021-12-06 13:18:12
1324,1638845352000.0,0.0,2021-12-07 02:49:12,2021-12-06 13:19:12
1325,1638845412000.0,0.0,2021-12-07 02:50:12,2021-12-06 13:20:12
1326,1638845472000.0,0.0,2021-12-07 02:51:12,2021-12-06 13:21:12
1327,1638845532000.0,0.0,2021-12-07 02:52:12,2021-12-06 13:22:12
1328,1638845592000.0,0.0,2021-12-07 02:53:12,2021-12-06 13:23:12
1329,1638845652000.0,0.0,2021-12-07 02:54:12,2021-12-06 13:24:12
1330,1638845712000.0,0.0,2021-12-07 02:55:12,2021-12-06 13:25:12
1331,1638845772000.0,0.0,2021-12-07 02:56:12,2021-12-06 13:26:12
1332,1638845832000.0,0.0,2021-12-07 02:57:12,2021-12-06 13:27:12
1333,1638845892000.0,0.0,2021-12-07 02:58:12,2021-12-06 13:28:12
1334,1638845952000.0,0.0,2021-12-07 02:59:12,2021-12-06 13:29:12
1335,1638846012000.0,-1.0,2021-12-07 03:00:12,2021-12-06 13:30:12
1336,1638846072000.0,-1.0,2021-12-07 03:01:12,2021-12-06 13:31:12
1337,1638846132000.0,-1.0,2021-12-07 03:02:12,2021-12-06 13:32:12
1338,1638846192000.0,-1.0,2021-12-07 03:03:12,2021-12-06 13:33:12
1339,1638846252000.0,-1.0,2021-12-07 03:04:12,2021-12-06 13:34:12
1340,1638846312000.0,-1.0,2021-12-07 03:05:12,2021-12-06 13:35:12
1341,1638846372000.0,-1.0,2021-12-07 03:06:12,2021-12-06 13:36:12
1342,1638846432000.0,-1.0,2021-12-07 03:07:12,2021-12-06 13:37:12
1343,1638846492000.0,-1.0,2021-12-07 03:08:12,2021-12-06 13:38:12
1344,1638846552000.0,-1.0,2021-12-07 03:09:12,2021-12-06 13:39:12
1345,1638846612000.0,0.0,2021-12-07 03:10:12,2021-12-06 13:40:12
1346,1638846672000.0,0.0,2021-12-07 03:11:12,2021-12-06 13:41:12
1347,1638846732000.0,0.0,2021-12-07 03:12:12,2021-12-06 13:42:12
1348,1638846792000.0,0.0,2021-12-07 03:13:12,2021-12-06 13:43:12
1349,1638846852000.0,0.0,2021-12-07 03:14:12,2021-12-06 13:44:12
1350,1638846912000.0,0.0,2021-12-07 03:15:12,2021-12-06 13:45:12
1351,1638846972000.0,0.0,2021-12-07 03:16:12,2021-12-06 13:46:12
1352,1638847032000.0,0.0,2021-12-07 03:17:12,2021-12-06 13:47:12
1353,1638847092000.0,0.0,2021-12-07 03:18:12,2021-12-06 13:48:12
1354,1638847152000.0,0.0,2021-12-07 03:19:12,2021-12-06 13:49:12
1355,1638847212000.0,0.0,2021-12-07 03:20:12,2021-12-06 13:50:12
1356,1638847272000.0,0.0,2021-12-07 03:21:12,2021-12-06 13:51:12
1357,1638847332000.0,0.0,2021-12-07 03:22:12,2021-12-06 13:52:12
1358,1638847392000.0,0.0,2021-12-07 03:23:12,2021-12-06 13:53:12
1359,1638847452000.0,0.0,2021-12-07 03:24:12,2021-12-06 13:54:12
1360,1638847512000.0,0.0,2021-12-07 03:25:12,2021-12-06 13:55:12
1361,1638847572000.0,0.0,2021-12-07 03:26:12,2021-12-06 13:56:12
1362,1638847632000.0,0.0,2021-12-07 03:27:12,2021-12-06 13:57:12
1363,1638847692000.0,0.0,2021-12-07 03:28:12,2021-12-06 13:58:12
1364,1638847752000.0,0.0,2021-12-07 03:29:12,2021-12-06 13:59:12
1365,1638847812000.0,0.0,2021-12-07 03:30:12,2021-12-06 14:00:12
1366,1638847872000.0,0.0,2021-12-07 03:31:12,2021-12-06 14:01:12
1367,1638847932000.0,0.0,2021-12-07 03:32:12,2021-12-06 14:02:12
1368,1638847992000.0,0.0,2021-12-07 03:33:12,2021-12-06 14:03:12
1369,1638848052000.0,0.0,2021-12-07 03:34:12,2021-12-06 14:04:12
1370,1638848112000.0,0.0,2021-12-07 03:35:12,2021-12-06 14:05:12
1371,1638848172000.0,0.0,2021-12-07 03:36:12,2021-12-06 14:06:12
1372,1638848232000.0,0.0,2021-12-07 03:37:12,2021-12-06 14:07:12
1373,1638848292000.0,0.0,2021-12-07 03:38:12,2021-12-06 14:08:12
1374,1638848352000.0,0.0,2021-12-07 03:39:12,2021-12-06 14:09:12
1375,1638848412000.0,0.0,2021-12-07 03:40:12,2021-12-06 14:10:12
1376,1638848472000.0,0.0,2021-12-07 03:41:12,2021-12-06 14:11:12
1377,1638848532000.0,0.0,2021-12-07 03:42:12,2021-12-06 14:12:12
1378,1638848592000.0,0.0,2021-12-07 03:43:12,2021-12-06 14:13:12
1379,1638848652000.0,0.0,2021-12-07 03:44:12,2021-12-06 14:14:12
1380,1638848712000.0,0.0,2021-12-07 03:45:12,2021-12-06 14:15:12
1381,1638848772000.0,0.0,2021-12-07 03:46:12,2021-12-06 14:16:12
1382,1638848832000.0,0.0,2021-12-07 03:47:12,2021-12-06 14:17:12
1383,1638848892000.0,0.0,2021-12-07 03:48:12,2021-12-06 14:18:12
1384,1638848952000.0,0.0,2021-12-07 03:49:12,2021-12-06 14:19:12
