,epoch,status,utc,pst
1044,1652476166000.0,-1.0,2022-05-13 21:09:26,2022-05-13 08:39:26
1045,1652476226000.0,0.0,2022-05-13 21:10:26,2022-05-13 08:40:26
1046,1652476286000.0,0.0,2022-05-13 21:11:26,2022-05-13 08:41:26
1047,1652476346000.0,0.0,2022-05-13 21:12:26,2022-05-13 08:42:26
1048,1652476406000.0,0.0,2022-05-13 21:13:26,2022-05-13 08:43:26
1049,1652476466000.0,0.0,2022-05-13 21:14:26,2022-05-13 08:44:26
1050,1652476526000.0,0.0,2022-05-13 21:15:26,2022-05-13 08:45:26
1051,1652476586000.0,0.0,2022-05-13 21:16:26,2022-05-13 08:46:26
1052,1652476646000.0,0.0,2022-05-13 21:17:26,2022-05-13 08:47:26
1053,1652476706000.0,0.0,2022-05-13 21:18:26,2022-05-13 08:48:26
1054,1652476766000.0,0.0,2022-05-13 21:19:26,2022-05-13 08:49:26
1055,1652476826000.0,0.0,2022-05-13 21:20:26,2022-05-13 08:50:26
1056,1652476886000.0,0.0,2022-05-13 21:21:26,2022-05-13 08:51:26
1057,1652476946000.0,1.0,2022-05-13 21:22:26,2022-05-13 08:52:26
1058,1652477006000.0,1.0,2022-05-13 21:23:26,2022-05-13 08:53:26
1059,1652477066000.0,1.0,2022-05-13 21:24:26,2022-05-13 08:54:26
1060,1652477126000.0,0.0,2022-05-13 21:25:26,2022-05-13 08:55:26
1061,1652477186000.0,0.0,2022-05-13 21:26:26,2022-05-13 08:56:26
1062,1652477246000.0,0.0,2022-05-13 21:27:26,2022-05-13 08:57:26
1063,1652477306000.0,0.0,2022-05-13 21:28:26,2022-05-13 08:58:26
1064,1652477366000.0,0.0,2022-05-13 21:29:26,2022-05-13 08:59:26
1065,1652477426000.0,0.0,2022-05-13 21:30:26,2022-05-13 09:00:26
1066,1652477486000.0,1.0,2022-05-13 21:31:26,2022-05-13 09:01:26
1067,1652477546000.0,1.0,2022-05-13 21:32:26,2022-05-13 09:02:26
1068,1652477606000.0,1.0,2022-05-13 21:33:26,2022-05-13 09:03:26
1069,1652477666000.0,1.0,2022-05-13 21:34:26,2022-05-13 09:04:26
1070,1652477726000.0,0.0,2022-05-13 21:35:26,2022-05-13 09:05:26
1071,1652477786000.0,0.0,2022-05-13 21:36:26,2022-05-13 09:06:26
1072,1652477846000.0,0.0,2022-05-13 21:37:26,2022-05-13 09:07:26
1073,1652477906000.0,0.0,2022-05-13 21:38:26,2022-05-13 09:08:26
1074,1652477966000.0,0.0,2022-05-13 21:39:26,2022-05-13 09:09:26
1075,1652478026000.0,1.0,2022-05-13 21:40:26,2022-05-13 09:10:26
1076,1652478086000.0,1.0,2022-05-13 21:41:26,2022-05-13 09:11:26
1077,1652478146000.0,1.0,2022-05-13 21:42:26,2022-05-13 09:12:26
1078,1652478206000.0,1.0,2022-05-13 21:43:26,2022-05-13 09:13:26
1079,1652478266000.0,1.0,2022-05-13 21:44:26,2022-05-13 09:14:26
1080,1652478326000.0,1.0,2022-05-13 21:45:26,2022-05-13 09:15:26
1081,1652478386000.0,1.0,2022-05-13 21:46:26,2022-05-13 09:16:26
1082,1652478446000.0,1.0,2022-05-13 21:47:26,2022-05-13 09:17:26
1083,1652478506000.0,1.0,2022-05-13 21:48:26,2022-05-13 09:18:26
1084,1652478566000.0,1.0,2022-05-13 21:49:26,2022-05-13 09:19:26
1085,1652478626000.0,1.0,2022-05-13 21:50:26,2022-05-13 09:20:26
1086,1652478686000.0,1.0,2022-05-13 21:51:26,2022-05-13 09:21:26
1087,1652478746000.0,1.0,2022-05-13 21:52:26,2022-05-13 09:22:26
1088,1652478806000.0,1.0,2022-05-13 21:53:26,2022-05-13 09:23:26
1089,1652478866000.0,1.0,2022-05-13 21:54:26,2022-05-13 09:24:26
1090,1652478926000.0,1.0,2022-05-13 21:55:26,2022-05-13 09:25:26
1091,1652478986000.0,1.0,2022-05-13 21:56:26,2022-05-13 09:26:26
1092,1652479046000.0,0.0,2022-05-13 21:57:26,2022-05-13 09:27:26
1093,1652479106000.0,0.0,2022-05-13 21:58:26,2022-05-13 09:28:26
1094,1652479166000.0,0.0,2022-05-13 21:59:26,2022-05-13 09:29:26
1095,1652479226000.0,0.0,2022-05-13 22:00:26,2022-05-13 09:30:26
1096,1652479286000.0,0.0,2022-05-13 22:01:26,2022-05-13 09:31:26
1097,1652479346000.0,0.0,2022-05-13 22:02:26,2022-05-13 09:32:26
1098,1652479406000.0,0.0,2022-05-13 22:03:26,2022-05-13 09:33:26
1099,1652479466000.0,0.0,2022-05-13 22:04:26,2022-05-13 09:34:26
1100,1652479526000.0,-1.0,2022-05-13 22:05:26,2022-05-13 09:35:26
1101,1652479586000.0,-1.0,2022-05-13 22:06:26,2022-05-13 09:36:26
1102,1652479646000.0,-1.0,2022-05-13 22:07:26,2022-05-13 09:37:26
1103,1652479706000.0,-1.0,2022-05-13 22:08:26,2022-05-13 09:38:26
1104,1652479766000.0,-1.0,2022-05-13 22:09:26,2022-05-13 09:39:26
1105,1652479826000.0,-1.0,2022-05-13 22:10:26,2022-05-13 09:40:26
1106,1652479886000.0,-1.0,2022-05-13 22:11:26,2022-05-13 09:41:26
1107,1652479946000.0,-1.0,2022-05-13 22:12:26,2022-05-13 09:42:26
1108,1652480006000.0,-1.0,2022-05-13 22:13:26,2022-05-13 09:43:26
1109,1652480066000.0,-1.0,2022-05-13 22:14:26,2022-05-13 09:44:26
1110,1652480126000.0,1.0,2022-05-13 22:15:26,2022-05-13 09:45:26
1111,1652480186000.0,1.0,2022-05-13 22:16:26,2022-05-13 09:46:26
1112,1652480246000.0,1.0,2022-05-13 22:17:26,2022-05-13 09:47:26
1113,1652480306000.0,1.0,2022-05-13 22:18:26,2022-05-13 09:48:26
1114,1652480366000.0,1.0,2022-05-13 22:19:26,2022-05-13 09:49:26
1115,1652480426000.0,1.0,2022-05-13 22:20:26,2022-05-13 09:50:26
1116,1652480486000.0,1.0,2022-05-13 22:21:26,2022-05-13 09:51:26
1117,1652480546000.0,1.0,2022-05-13 22:22:26,2022-05-13 09:52:26
1118,1652480606000.0,1.0,2022-05-13 22:23:26,2022-05-13 09:53:26
1119,1652480666000.0,1.0,2022-05-13 22:24:26,2022-05-13 09:54:26
1120,1652480726000.0,1.0,2022-05-13 22:25:26,2022-05-13 09:55:26
1121,1652480786000.0,1.0,2022-05-13 22:26:26,2022-05-13 09:56:26
1122,1652480846000.0,1.0,2022-05-13 22:27:26,2022-05-13 09:57:26
1123,1652480906000.0,1.0,2022-05-13 22:28:26,2022-05-13 09:58:26
1124,1652480966000.0,1.0,2022-05-13 22:29:26,2022-05-13 09:59:26
1125,1652481026000.0,0.0,2022-05-13 22:30:26,2022-05-13 10:00:26
1126,1652481086000.0,0.0,2022-05-13 22:31:26,2022-05-13 10:01:26
1127,1652481146000.0,0.0,2022-05-13 22:32:26,2022-05-13 10:02:26
1128,1652481206000.0,0.0,2022-05-13 22:33:26,2022-05-13 10:03:26
1129,1652481266000.0,0.0,2022-05-13 22:34:26,2022-05-13 10:04:26
1130,1652481326000.0,0.0,2022-05-13 22:35:26,2022-05-13 10:05:26
1131,1652481386000.0,0.0,2022-05-13 22:36:26,2022-05-13 10:06:26
1132,1652481446000.0,0.0,2022-05-13 22:37:26,2022-05-13 10:07:26
1133,1652481506000.0,0.0,2022-05-13 22:38:26,2022-05-13 10:08:26
1134,1652481566000.0,0.0,2022-05-13 22:39:26,2022-05-13 10:09:26
1135,1652481626000.0,0.0,2022-05-13 22:40:26,2022-05-13 10:10:26
1136,1652481686000.0,0.0,2022-05-13 22:41:26,2022-05-13 10:11:26
1137,1652481746000.0,0.0,2022-05-13 22:42:26,2022-05-13 10:12:26
1138,1652481806000.0,0.0,2022-05-13 22:43:26,2022-05-13 10:13:26
1139,1652481866000.0,0.0,2022-05-13 22:44:26,2022-05-13 10:14:26
1140,1652481926000.0,0.0,2022-05-13 22:45:26,2022-05-13 10:15:26
1141,1652481986000.0,0.0,2022-05-13 22:46:26,2022-05-13 10:16:26
1142,1652482046000.0,0.0,2022-05-13 22:47:26,2022-05-13 10:17:26
1143,1652482106000.0,0.0,2022-05-13 22:48:26,2022-05-13 10:18:26
1144,1652482166000.0,0.0,2022-05-13 22:49:26,2022-05-13 10:19:26
1145,1652482226000.0,0.0,2022-05-13 22:50:26,2022-05-13 10:20:26
1146,1652482286000.0,0.0,2022-05-13 22:51:26,2022-05-13 10:21:26
1147,1652482346000.0,0.0,2022-05-13 22:52:26,2022-05-13 10:22:26
1148,1652482406000.0,0.0,2022-05-13 22:53:26,2022-05-13 10:23:26
1149,1652482466000.0,0.0,2022-05-13 22:54:26,2022-05-13 10:24:26
1150,1652482526000.0,0.0,2022-05-13 22:55:26,2022-05-13 10:25:26
1151,1652482586000.0,0.0,2022-05-13 22:56:26,2022-05-13 10:26:26
1152,1652482646000.0,0.0,2022-05-13 22:57:26,2022-05-13 10:27:26
1153,1652482706000.0,0.0,2022-05-13 22:58:26,2022-05-13 10:28:26
1154,1652482766000.0,0.0,2022-05-13 22:59:26,2022-05-13 10:29:26
1155,1652482826000.0,0.0,2022-05-13 23:00:26,2022-05-13 10:30:26
1156,1652482886000.0,0.0,2022-05-13 23:01:26,2022-05-13 10:31:26
1157,1652482946000.0,0.0,2022-05-13 23:02:26,2022-05-13 10:32:26
1158,1652483006000.0,0.0,2022-05-13 23:03:26,2022-05-13 10:33:26
1159,1652483066000.0,0.0,2022-05-13 23:04:26,2022-05-13 10:34:26
1160,1652483126000.0,0.0,2022-05-13 23:05:26,2022-05-13 10:35:26
1161,1652483186000.0,0.0,2022-05-13 23:06:26,2022-05-13 10:36:26
1162,1652483246000.0,0.0,2022-05-13 23:07:26,2022-05-13 10:37:26
1163,1652483306000.0,0.0,2022-05-13 23:08:26,2022-05-13 10:38:26
1164,1652483366000.0,0.0,2022-05-13 23:09:26,2022-05-13 10:39:26
1165,1652483426000.0,0.0,2022-05-13 23:10:26,2022-05-13 10:40:26
1166,1652483486000.0,0.0,2022-05-13 23:11:26,2022-05-13 10:41:26
1167,1652483546000.0,0.0,2022-05-13 23:12:26,2022-05-13 10:42:26
1168,1652483606000.0,0.0,2022-05-13 23:13:26,2022-05-13 10:43:26
1169,1652483666000.0,0.0,2022-05-13 23:14:26,2022-05-13 10:44:26
1170,1652483726000.0,0.0,2022-05-13 23:15:26,2022-05-13 10:45:26
1171,1652483786000.0,0.0,2022-05-13 23:16:26,2022-05-13 10:46:26
1172,1652483846000.0,0.0,2022-05-13 23:17:26,2022-05-13 10:47:26
1173,1652483906000.0,0.0,2022-05-13 23:18:26,2022-05-13 10:48:26
1174,1652483966000.0,0.0,2022-05-13 23:19:26,2022-05-13 10:49:26
1175,1652484026000.0,0.0,2022-05-13 23:20:26,2022-05-13 10:50:26
1176,1652484086000.0,0.0,2022-05-13 23:21:26,2022-05-13 10:51:26
1177,1652484146000.0,0.0,2022-05-13 23:22:26,2022-05-13 10:52:26
1178,1652484206000.0,0.0,2022-05-13 23:23:26,2022-05-13 10:53:26
1179,1652484266000.0,0.0,2022-05-13 23:24:26,2022-05-13 10:54:26
1180,1652484326000.0,0.0,2022-05-13 23:25:26,2022-05-13 10:55:26
1181,1652484386000.0,0.0,2022-05-13 23:26:26,2022-05-13 10:56:26
1182,1652484446000.0,0.0,2022-05-13 23:27:26,2022-05-13 10:57:26
1183,1652484506000.0,0.0,2022-05-13 23:28:26,2022-05-13 10:58:26
1184,1652484566000.0,0.0,2022-05-13 23:29:26,2022-05-13 10:59:26
1185,1652484626000.0,0.0,2022-05-13 23:30:26,2022-05-13 11:00:26
1186,1652484686000.0,0.0,2022-05-13 23:31:26,2022-05-13 11:01:26
1187,1652484746000.0,0.0,2022-05-13 23:32:26,2022-05-13 11:02:26
1188,1652484806000.0,0.0,2022-05-13 23:33:26,2022-05-13 11:03:26
1189,1652484866000.0,0.0,2022-05-13 23:34:26,2022-05-13 11:04:26
1190,1652484926000.0,0.0,2022-05-13 23:35:26,2022-05-13 11:05:26
1191,1652484986000.0,0.0,2022-05-13 23:36:26,2022-05-13 11:06:26
1192,1652485046000.0,0.0,2022-05-13 23:37:26,2022-05-13 11:07:26
1193,1652485106000.0,0.0,2022-05-13 23:38:26,2022-05-13 11:08:26
1194,1652485166000.0,0.0,2022-05-13 23:39:26,2022-05-13 11:09:26
1195,1652485226000.0,0.0,2022-05-13 23:40:26,2022-05-13 11:10:26
1196,1652485286000.0,0.0,2022-05-13 23:41:26,2022-05-13 11:11:26
1197,1652485346000.0,0.0,2022-05-13 23:42:26,2022-05-13 11:12:26
1198,1652485406000.0,0.0,2022-05-13 23:43:26,2022-05-13 11:13:26
1199,1652485466000.0,0.0,2022-05-13 23:44:26,2022-05-13 11:14:26
1200,1652485526000.0,0.0,2022-05-13 23:45:26,2022-05-13 11:15:26
1201,1652485586000.0,0.0,2022-05-13 23:46:26,2022-05-13 11:16:26
1202,1652485646000.0,0.0,2022-05-13 23:47:26,2022-05-13 11:17:26
1203,1652485706000.0,0.0,2022-05-13 23:48:26,2022-05-13 11:18:26
1204,1652485766000.0,0.0,2022-05-13 23:49:26,2022-05-13 11:19:26
1205,1652485826000.0,0.0,2022-05-13 23:50:26,2022-05-13 11:20:26
1206,1652485886000.0,0.0,2022-05-13 23:51:26,2022-05-13 11:21:26
1207,1652485946000.0,0.0,2022-05-13 23:52:26,2022-05-13 11:22:26
1208,1652486006000.0,0.0,2022-05-13 23:53:26,2022-05-13 11:23:26
1209,1652486066000.0,0.0,2022-05-13 23:54:26,2022-05-13 11:24:26
1210,1652486126000.0,0.0,2022-05-13 23:55:26,2022-05-13 11:25:26
1211,1652486186000.0,0.0,2022-05-13 23:56:26,2022-05-13 11:26:26
1212,1652486246000.0,0.0,2022-05-13 23:57:26,2022-05-13 11:27:26
1213,1652486306000.0,0.0,2022-05-13 23:58:26,2022-05-13 11:28:26
1214,1652486366000.0,0.0,2022-05-13 23:59:26,2022-05-13 11:29:26
1215,1652486426000.0,0.0,2022-05-14 00:00:26,2022-05-13 11:30:26
1216,1652486486000.0,0.0,2022-05-14 00:01:26,2022-05-13 11:31:26
1217,1652486546000.0,0.0,2022-05-14 00:02:26,2022-05-13 11:32:26
1218,1652486606000.0,0.0,2022-05-14 00:03:26,2022-05-13 11:33:26
1219,1652486666000.0,0.0,2022-05-14 00:04:26,2022-05-13 11:34:26
1220,1652486726000.0,0.0,2022-05-14 00:05:26,2022-05-13 11:35:26
1221,1652486786000.0,0.0,2022-05-14 00:06:26,2022-05-13 11:36:26
1222,1652486846000.0,0.0,2022-05-14 00:07:26,2022-05-13 11:37:26
1223,1652486906000.0,0.0,2022-05-14 00:08:26,2022-05-13 11:38:26
1224,1652486966000.0,0.0,2022-05-14 00:09:26,2022-05-13 11:39:26
1225,1652487026000.0,0.0,2022-05-14 00:10:26,2022-05-13 11:40:26
1226,1652487086000.0,0.0,2022-05-14 00:11:26,2022-05-13 11:41:26
1227,1652487146000.0,0.0,2022-05-14 00:12:26,2022-05-13 11:42:26
1228,1652487206000.0,0.0,2022-05-14 00:13:26,2022-05-13 11:43:26
1229,1652487266000.0,0.0,2022-05-14 00:14:26,2022-05-13 11:44:26
1230,1652487326000.0,0.0,2022-05-14 00:15:26,2022-05-13 11:45:26
1231,1652487386000.0,0.0,2022-05-14 00:16:26,2022-05-13 11:46:26
1232,1652487446000.0,0.0,2022-05-14 00:17:26,2022-05-13 11:47:26
1233,1652487506000.0,0.0,2022-05-14 00:18:26,2022-05-13 11:48:26
1234,1652487566000.0,0.0,2022-05-14 00:19:26,2022-05-13 11:49:26
1235,1652487626000.0,0.0,2022-05-14 00:20:26,2022-05-13 11:50:26
1236,1652487686000.0,0.0,2022-05-14 00:21:26,2022-05-13 11:51:26
1237,1652487746000.0,0.0,2022-05-14 00:22:26,2022-05-13 11:52:26
1238,1652487806000.0,0.0,2022-05-14 00:23:26,2022-05-13 11:53:26
1239,1652487866000.0,0.0,2022-05-14 00:24:26,2022-05-13 11:54:26
1240,1652487926000.0,0.0,2022-05-14 00:25:26,2022-05-13 11:55:26
1241,1652487986000.0,0.0,2022-05-14 00:26:26,2022-05-13 11:56:26
1242,1652488046000.0,0.0,2022-05-14 00:27:26,2022-05-13 11:57:26
1243,1652488106000.0,0.0,2022-05-14 00:28:26,2022-05-13 11:58:26
1244,1652488166000.0,0.0,2022-05-14 00:29:26,2022-05-13 11:59:26
1245,1652488226000.0,0.0,2022-05-14 00:30:26,2022-05-13 12:00:26
1246,1652488286000.0,0.0,2022-05-14 00:31:26,2022-05-13 12:01:26
1247,1652488346000.0,0.0,2022-05-14 00:32:26,2022-05-13 12:02:26
1248,1652488406000.0,0.0,2022-05-14 00:33:26,2022-05-13 12:03:26
1249,1652488466000.0,0.0,2022-05-14 00:34:26,2022-05-13 12:04:26
1250,1652488526000.0,0.0,2022-05-14 00:35:26,2022-05-13 12:05:26
1251,1652488586000.0,0.0,2022-05-14 00:36:26,2022-05-13 12:06:26
1252,1652488646000.0,0.0,2022-05-14 00:37:26,2022-05-13 12:07:26
1253,1652488706000.0,0.0,2022-05-14 00:38:26,2022-05-13 12:08:26
1254,1652488766000.0,0.0,2022-05-14 00:39:26,2022-05-13 12:09:26
1255,1652488826000.0,0.0,2022-05-14 00:40:26,2022-05-13 12:10:26
1256,1652488886000.0,0.0,2022-05-14 00:41:26,2022-05-13 12:11:26
1257,1652488946000.0,0.0,2022-05-14 00:42:26,2022-05-13 12:12:26
1258,1652489006000.0,0.0,2022-05-14 00:43:26,2022-05-13 12:13:26
1259,1652489066000.0,0.0,2022-05-14 00:44:26,2022-05-13 12:14:26
1260,1652489126000.0,0.0,2022-05-14 00:45:26,2022-05-13 12:15:26
1261,1652489186000.0,0.0,2022-05-14 00:46:26,2022-05-13 12:16:26
1262,1652489246000.0,0.0,2022-05-14 00:47:26,2022-05-13 12:17:26
1263,1652489306000.0,0.0,2022-05-14 00:48:26,2022-05-13 12:18:26
1264,1652489366000.0,0.0,2022-05-14 00:49:26,2022-05-13 12:19:26
1265,1652489426000.0,0.0,2022-05-14 00:50:26,2022-05-13 12:20:26
1266,1652489486000.0,0.0,2022-05-14 00:51:26,2022-05-13 12:21:26
1267,1652489546000.0,0.0,2022-05-14 00:52:26,2022-05-13 12:22:26
1268,1652489606000.0,0.0,2022-05-14 00:53:26,2022-05-13 12:23:26
1269,1652489666000.0,0.0,2022-05-14 00:54:26,2022-05-13 12:24:26
1270,1652489726000.0,0.0,2022-05-14 00:55:26,2022-05-13 12:25:26
1271,1652489786000.0,0.0,2022-05-14 00:56:26,2022-05-13 12:26:26
1272,1652489846000.0,0.0,2022-05-14 00:57:26,2022-05-13 12:27:26
1273,1652489906000.0,0.0,2022-05-14 00:58:26,2022-05-13 12:28:26
1274,1652489966000.0,0.0,2022-05-14 00:59:26,2022-05-13 12:29:26
1275,1652490026000.0,0.0,2022-05-14 01:00:26,2022-05-13 12:30:26
1276,1652490086000.0,0.0,2022-05-14 01:01:26,2022-05-13 12:31:26
1277,1652490146000.0,0.0,2022-05-14 01:02:26,2022-05-13 12:32:26
1278,1652490206000.0,0.0,2022-05-14 01:03:26,2022-05-13 12:33:26
1279,1652490266000.0,0.0,2022-05-14 01:04:26,2022-05-13 12:34:26
1280,1652490326000.0,0.0,2022-05-14 01:05:26,2022-05-13 12:35:26
1281,1652490386000.0,0.0,2022-05-14 01:06:26,2022-05-13 12:36:26
1282,1652490446000.0,0.0,2022-05-14 01:07:26,2022-05-13 12:37:26
1283,1652490506000.0,0.0,2022-05-14 01:08:26,2022-05-13 12:38:26
1284,1652490566000.0,0.0,2022-05-14 01:09:26,2022-05-13 12:39:26
1285,1652490626000.0,0.0,2022-05-14 01:10:26,2022-05-13 12:40:26
1286,1652490686000.0,0.0,2022-05-14 01:11:26,2022-05-13 12:41:26
1287,1652490746000.0,0.0,2022-05-14 01:12:26,2022-05-13 12:42:26
1288,1652490806000.0,0.0,2022-05-14 01:13:26,2022-05-13 12:43:26
1289,1652490866000.0,0.0,2022-05-14 01:14:26,2022-05-13 12:44:26
1290,1652490926000.0,0.0,2022-05-14 01:15:26,2022-05-13 12:45:26
1291,1652490986000.0,0.0,2022-05-14 01:16:26,2022-05-13 12:46:26
1292,1652491046000.0,0.0,2022-05-14 01:17:26,2022-05-13 12:47:26
1293,1652491106000.0,0.0,2022-05-14 01:18:26,2022-05-13 12:48:26
1294,1652491166000.0,0.0,2022-05-14 01:19:26,2022-05-13 12:49:26
1295,1652491226000.0,0.0,2022-05-14 01:20:26,2022-05-13 12:50:26
1296,1652491286000.0,0.0,2022-05-14 01:21:26,2022-05-13 12:51:26
1297,1652491346000.0,0.0,2022-05-14 01:22:26,2022-05-13 12:52:26
1298,1652491406000.0,0.0,2022-05-14 01:23:26,2022-05-13 12:53:26
1299,1652491466000.0,0.0,2022-05-14 01:24:26,2022-05-13 12:54:26
1300,1652491526000.0,0.0,2022-05-14 01:25:26,2022-05-13 12:55:26
1301,1652491586000.0,0.0,2022-05-14 01:26:26,2022-05-13 12:56:26
1302,1652491646000.0,0.0,2022-05-14 01:27:26,2022-05-13 12:57:26
1303,1652491706000.0,0.0,2022-05-14 01:28:26,2022-05-13 12:58:26
1304,1652491766000.0,0.0,2022-05-14 01:29:26,2022-05-13 12:59:26
1305,1652491826000.0,0.0,2022-05-14 01:30:26,2022-05-13 13:00:26
1306,1652491886000.0,0.0,2022-05-14 01:31:26,2022-05-13 13:01:26
1307,1652491946000.0,0.0,2022-05-14 01:32:26,2022-05-13 13:02:26
1308,1652492006000.0,0.0,2022-05-14 01:33:26,2022-05-13 13:03:26
1309,1652492066000.0,0.0,2022-05-14 01:34:26,2022-05-13 13:04:26
1310,1652492126000.0,0.0,2022-05-14 01:35:26,2022-05-13 13:05:26
1311,1652492186000.0,0.0,2022-05-14 01:36:26,2022-05-13 13:06:26
1312,1652492246000.0,0.0,2022-05-14 01:37:26,2022-05-13 13:07:26
1313,1652492306000.0,0.0,2022-05-14 01:38:26,2022-05-13 13:08:26
1314,1652492366000.0,0.0,2022-05-14 01:39:26,2022-05-13 13:09:26
1315,1652492426000.0,0.0,2022-05-14 01:40:26,2022-05-13 13:10:26
1316,1652492486000.0,0.0,2022-05-14 01:41:26,2022-05-13 13:11:26
1317,1652492546000.0,0.0,2022-05-14 01:42:26,2022-05-13 13:12:26
1318,1652492606000.0,0.0,2022-05-14 01:43:26,2022-05-13 13:13:26
1319,1652492666000.0,0.0,2022-05-14 01:44:26,2022-05-13 13:14:26
1320,1652492726000.0,0.0,2022-05-14 01:45:26,2022-05-13 13:15:26
1321,1652492786000.0,0.0,2022-05-14 01:46:26,2022-05-13 13:16:26
1322,1652492846000.0,0.0,2022-05-14 01:47:26,2022-05-13 13:17:26
1323,1652492906000.0,0.0,2022-05-14 01:48:26,2022-05-13 13:18:26
1324,1652492966000.0,0.0,2022-05-14 01:49:26,2022-05-13 13:19:26
1325,1652493026000.0,0.0,2022-05-14 01:50:26,2022-05-13 13:20:26
1326,1652493086000.0,0.0,2022-05-14 01:51:26,2022-05-13 13:21:26
1327,1652493146000.0,0.0,2022-05-14 01:52:26,2022-05-13 13:22:26
1328,1652493206000.0,0.0,2022-05-14 01:53:26,2022-05-13 13:23:26
1329,1652493266000.0,-1.0,2022-05-14 01:54:26,2022-05-13 13:24:26
1330,1652493326000.0,-1.0,2022-05-14 01:55:26,2022-05-13 13:25:26
1331,1652493386000.0,-1.0,2022-05-14 01:56:26,2022-05-13 13:26:26
1332,1652493446000.0,-1.0,2022-05-14 01:57:26,2022-05-13 13:27:26
1333,1652493506000.0,-1.0,2022-05-14 01:58:26,2022-05-13 13:28:26
1334,1652493566000.0,-1.0,2022-05-14 01:59:26,2022-05-13 13:29:26
1335,1652493626000.0,-1.0,2022-05-14 02:00:26,2022-05-13 13:30:26
1336,1652493686000.0,-1.0,2022-05-14 02:01:26,2022-05-13 13:31:26
1337,1652493746000.0,-1.0,2022-05-14 02:02:26,2022-05-13 13:32:26
1338,1652493806000.0,-1.0,2022-05-14 02:03:26,2022-05-13 13:33:26
1339,1652493866000.0,0.0,2022-05-14 02:04:26,2022-05-13 13:34:26
1340,1652493926000.0,0.0,2022-05-14 02:05:26,2022-05-13 13:35:26
1341,1652493986000.0,0.0,2022-05-14 02:06:26,2022-05-13 13:36:26
1342,1652494046000.0,0.0,2022-05-14 02:07:26,2022-05-13 13:37:26
1343,1652494106000.0,0.0,2022-05-14 02:08:26,2022-05-13 13:38:26
1344,1652494166000.0,0.0,2022-05-14 02:09:26,2022-05-13 13:39:26
1345,1652494226000.0,0.0,2022-05-14 02:10:26,2022-05-13 13:40:26
1346,1652494286000.0,0.0,2022-05-14 02:11:26,2022-05-13 13:41:26
1347,1652494346000.0,0.0,2022-05-14 02:12:26,2022-05-13 13:42:26
1348,1652494406000.0,0.0,2022-05-14 02:13:26,2022-05-13 13:43:26
1349,1652494466000.0,0.0,2022-05-14 02:14:26,2022-05-13 13:44:26
1350,1652494526000.0,0.0,2022-05-14 02:15:26,2022-05-13 13:45:26
1351,1652494586000.0,0.0,2022-05-14 02:16:26,2022-05-13 13:46:26
1352,1652494646000.0,0.0,2022-05-14 02:17:26,2022-05-13 13:47:26
1353,1652494706000.0,0.0,2022-05-14 02:18:26,2022-05-13 13:48:26
1354,1652494766000.0,0.0,2022-05-14 02:19:26,2022-05-13 13:49:26
1355,1652494826000.0,0.0,2022-05-14 02:20:26,2022-05-13 13:50:26
1356,1652494886000.0,0.0,2022-05-14 02:21:26,2022-05-13 13:51:26
1357,1652494946000.0,0.0,2022-05-14 02:22:26,2022-05-13 13:52:26
1358,1652495006000.0,0.0,2022-05-14 02:23:26,2022-05-13 13:53:26
1359,1652495066000.0,0.0,2022-05-14 02:24:26,2022-05-13 13:54:26
1360,1652495126000.0,0.0,2022-05-14 02:25:26,2022-05-13 13:55:26
1361,1652495186000.0,0.0,2022-05-14 02:26:26,2022-05-13 13:56:26
1362,1652495246000.0,0.0,2022-05-14 02:27:26,2022-05-13 13:57:26
1363,1652495306000.0,0.0,2022-05-14 02:28:26,2022-05-13 13:58:26
1364,1652495366000.0,0.0,2022-05-14 02:29:26,2022-05-13 13:59:26
1365,1652495426000.0,0.0,2022-05-14 02:30:26,2022-05-13 14:00:26
1366,1652495486000.0,0.0,2022-05-14 02:31:26,2022-05-13 14:01:26
1367,1652495546000.0,0.0,2022-05-14 02:32:26,2022-05-13 14:02:26
1368,1652495606000.0,0.0,2022-05-14 02:33:26,2022-05-13 14:03:26
1369,1652495666000.0,0.0,2022-05-14 02:34:26,2022-05-13 14:04:26
1370,1652495726000.0,0.0,2022-05-14 02:35:26,2022-05-13 14:05:26
1371,1652495786000.0,0.0,2022-05-14 02:36:26,2022-05-13 14:06:26
1372,1652495846000.0,0.0,2022-05-14 02:37:26,2022-05-13 14:07:26
1373,1652495906000.0,0.0,2022-05-14 02:38:26,2022-05-13 14:08:26
1374,1652495966000.0,0.0,2022-05-14 02:39:26,2022-05-13 14:09:26
1375,1652496026000.0,0.0,2022-05-14 02:40:26,2022-05-13 14:10:26
1376,1652496086000.0,0.0,2022-05-14 02:41:26,2022-05-13 14:11:26
1377,1652496146000.0,0.0,2022-05-14 02:42:26,2022-05-13 14:12:26
1378,1652496206000.0,0.0,2022-05-14 02:43:26,2022-05-13 14:13:26
1379,1652496266000.0,0.0,2022-05-14 02:44:26,2022-05-13 14:14:26
1380,1652496326000.0,0.0,2022-05-14 02:45:26,2022-05-13 14:15:26
1381,1652496386000.0,0.0,2022-05-14 02:46:26,2022-05-13 14:16:26
1382,1652496446000.0,0.0,2022-05-14 02:47:26,2022-05-13 14:17:26
1383,1652496506000.0,0.0,2022-05-14 02:48:26,2022-05-13 14:18:26
