,epoch,status,utc,pst
1043,1652303306000.0,0.0,2022-05-11 21:08:26,2022-05-11 08:38:26
1044,1652303366000.0,0.0,2022-05-11 21:09:26,2022-05-11 08:39:26
1045,1652303426000.0,0.0,2022-05-11 21:10:26,2022-05-11 08:40:26
1046,1652303486000.0,0.0,2022-05-11 21:11:26,2022-05-11 08:41:26
1047,1652303546000.0,0.0,2022-05-11 21:12:26,2022-05-11 08:42:26
1048,1652303606000.0,0.0,2022-05-11 21:13:26,2022-05-11 08:43:26
1049,1652303666000.0,0.0,2022-05-11 21:14:26,2022-05-11 08:44:26
1050,1652303726000.0,0.0,2022-05-11 21:15:26,2022-05-11 08:45:26
1051,1652303786000.0,0.0,2022-05-11 21:16:26,2022-05-11 08:46:26
1052,1652303846000.0,0.0,2022-05-11 21:17:26,2022-05-11 08:47:26
1053,1652303906000.0,0.0,2022-05-11 21:18:26,2022-05-11 08:48:26
1054,1652303966000.0,0.0,2022-05-11 21:19:26,2022-05-11 08:49:26
1055,1652304026000.0,0.0,2022-05-11 21:20:26,2022-05-11 08:50:26
1056,1652304086000.0,0.0,2022-05-11 21:21:26,2022-05-11 08:51:26
1057,1652304146000.0,0.0,2022-05-11 21:22:26,2022-05-11 08:52:26
1058,1652304206000.0,0.0,2022-05-11 21:23:26,2022-05-11 08:53:26
1059,1652304266000.0,0.0,2022-05-11 21:24:26,2022-05-11 08:54:26
1060,1652304326000.0,0.0,2022-05-11 21:25:26,2022-05-11 08:55:26
1061,1652304386000.0,0.0,2022-05-11 21:26:26,2022-05-11 08:56:26
1062,1652304446000.0,0.0,2022-05-11 21:27:26,2022-05-11 08:57:26
1063,1652304506000.0,0.0,2022-05-11 21:28:26,2022-05-11 08:58:26
1064,1652304566000.0,1.0,2022-05-11 21:29:26,2022-05-11 08:59:26
1065,1652304626000.0,1.0,2022-05-11 21:30:26,2022-05-11 09:00:26
1066,1652304686000.0,1.0,2022-05-11 21:31:26,2022-05-11 09:01:26
1067,1652304746000.0,1.0,2022-05-11 21:32:26,2022-05-11 09:02:26
1068,1652304806000.0,1.0,2022-05-11 21:33:26,2022-05-11 09:03:26
1069,1652304866000.0,1.0,2022-05-11 21:34:26,2022-05-11 09:04:26
1070,1652304926000.0,1.0,2022-05-11 21:35:26,2022-05-11 09:05:26
1071,1652304986000.0,1.0,2022-05-11 21:36:26,2022-05-11 09:06:26
1072,1652305046000.0,0.0,2022-05-11 21:37:26,2022-05-11 09:07:26
1073,1652305106000.0,0.0,2022-05-11 21:38:26,2022-05-11 09:08:26
1074,1652305166000.0,0.0,2022-05-11 21:39:26,2022-05-11 09:09:26
1075,1652305226000.0,0.0,2022-05-11 21:40:26,2022-05-11 09:10:26
1076,1652305286000.0,0.0,2022-05-11 21:41:26,2022-05-11 09:11:26
1077,1652305346000.0,0.0,2022-05-11 21:42:26,2022-05-11 09:12:26
1078,1652305406000.0,0.0,2022-05-11 21:43:26,2022-05-11 09:13:26
1079,1652305466000.0,0.0,2022-05-11 21:44:26,2022-05-11 09:14:26
1080,1652305526000.0,0.0,2022-05-11 21:45:26,2022-05-11 09:15:26
1081,1652305586000.0,0.0,2022-05-11 21:46:26,2022-05-11 09:16:26
1082,1652305646000.0,0.0,2022-05-11 21:47:26,2022-05-11 09:17:26
1083,1652305706000.0,0.0,2022-05-11 21:48:26,2022-05-11 09:18:26
1084,1652305766000.0,0.0,2022-05-11 21:49:26,2022-05-11 09:19:26
1085,1652305826000.0,0.0,2022-05-11 21:50:26,2022-05-11 09:20:26
1086,1652305886000.0,0.0,2022-05-11 21:51:26,2022-05-11 09:21:26
1087,1652305946000.0,0.0,2022-05-11 21:52:26,2022-05-11 09:22:26
1088,1652306006000.0,0.0,2022-05-11 21:53:26,2022-05-11 09:23:26
1089,1652306066000.0,0.0,2022-05-11 21:54:26,2022-05-11 09:24:26
1090,1652306126000.0,0.0,2022-05-11 21:55:26,2022-05-11 09:25:26
1091,1652306186000.0,0.0,2022-05-11 21:56:26,2022-05-11 09:26:26
1092,1652306246000.0,0.0,2022-05-11 21:57:26,2022-05-11 09:27:26
1093,1652306306000.0,0.0,2022-05-11 21:58:26,2022-05-11 09:28:26
1094,1652306366000.0,0.0,2022-05-11 21:59:26,2022-05-11 09:29:26
1095,1652306426000.0,0.0,2022-05-11 22:00:26,2022-05-11 09:30:26
1096,1652306486000.0,0.0,2022-05-11 22:01:26,2022-05-11 09:31:26
1097,1652306546000.0,0.0,2022-05-11 22:02:26,2022-05-11 09:32:26
1098,1652306606000.0,0.0,2022-05-11 22:03:26,2022-05-11 09:33:26
1099,1652306666000.0,0.0,2022-05-11 22:04:26,2022-05-11 09:34:26
1100,1652306726000.0,0.0,2022-05-11 22:05:26,2022-05-11 09:35:26
1101,1652306786000.0,0.0,2022-05-11 22:06:26,2022-05-11 09:36:26
1102,1652306846000.0,0.0,2022-05-11 22:07:26,2022-05-11 09:37:26
1103,1652306906000.0,0.0,2022-05-11 22:08:26,2022-05-11 09:38:26
1104,1652306966000.0,0.0,2022-05-11 22:09:26,2022-05-11 09:39:26
1105,1652307026000.0,0.0,2022-05-11 22:10:26,2022-05-11 09:40:26
1106,1652307086000.0,0.0,2022-05-11 22:11:26,2022-05-11 09:41:26
1107,1652307146000.0,0.0,2022-05-11 22:12:26,2022-05-11 09:42:26
1108,1652307206000.0,0.0,2022-05-11 22:13:26,2022-05-11 09:43:26
1109,1652307266000.0,0.0,2022-05-11 22:14:26,2022-05-11 09:44:26
1110,1652307326000.0,0.0,2022-05-11 22:15:26,2022-05-11 09:45:26
1111,1652307386000.0,0.0,2022-05-11 22:16:26,2022-05-11 09:46:26
1112,1652307446000.0,0.0,2022-05-11 22:17:26,2022-05-11 09:47:26
1113,1652307506000.0,0.0,2022-05-11 22:18:26,2022-05-11 09:48:26
1114,1652307566000.0,0.0,2022-05-11 22:19:26,2022-05-11 09:49:26
1115,1652307626000.0,0.0,2022-05-11 22:20:26,2022-05-11 09:50:26
1116,1652307686000.0,0.0,2022-05-11 22:21:26,2022-05-11 09:51:26
1117,1652307746000.0,0.0,2022-05-11 22:22:26,2022-05-11 09:52:26
1118,1652307806000.0,0.0,2022-05-11 22:23:26,2022-05-11 09:53:26
1119,1652307866000.0,0.0,2022-05-11 22:24:26,2022-05-11 09:54:26
1120,1652307926000.0,0.0,2022-05-11 22:25:26,2022-05-11 09:55:26
1121,1652307986000.0,0.0,2022-05-11 22:26:26,2022-05-11 09:56:26
1122,1652308046000.0,0.0,2022-05-11 22:27:26,2022-05-11 09:57:26
1123,1652308106000.0,0.0,2022-05-11 22:28:26,2022-05-11 09:58:26
1124,1652308166000.0,0.0,2022-05-11 22:29:26,2022-05-11 09:59:26
1125,1652308226000.0,0.0,2022-05-11 22:30:26,2022-05-11 10:00:26
1126,1652308286000.0,0.0,2022-05-11 22:31:26,2022-05-11 10:01:26
1127,1652308346000.0,0.0,2022-05-11 22:32:26,2022-05-11 10:02:26
1128,1652308406000.0,0.0,2022-05-11 22:33:26,2022-05-11 10:03:26
1129,1652308466000.0,0.0,2022-05-11 22:34:26,2022-05-11 10:04:26
1130,1652308526000.0,0.0,2022-05-11 22:35:26,2022-05-11 10:05:26
1131,1652308586000.0,0.0,2022-05-11 22:36:26,2022-05-11 10:06:26
1132,1652308646000.0,0.0,2022-05-11 22:37:26,2022-05-11 10:07:26
1133,1652308706000.0,0.0,2022-05-11 22:38:26,2022-05-11 10:08:26
1134,1652308766000.0,0.0,2022-05-11 22:39:26,2022-05-11 10:09:26
1135,1652308826000.0,0.0,2022-05-11 22:40:26,2022-05-11 10:10:26
1136,1652308886000.0,0.0,2022-05-11 22:41:26,2022-05-11 10:11:26
1137,1652308946000.0,0.0,2022-05-11 22:42:26,2022-05-11 10:12:26
1138,1652309006000.0,0.0,2022-05-11 22:43:26,2022-05-11 10:13:26
1139,1652309066000.0,0.0,2022-05-11 22:44:26,2022-05-11 10:14:26
1140,1652309126000.0,0.0,2022-05-11 22:45:26,2022-05-11 10:15:26
1141,1652309186000.0,0.0,2022-05-11 22:46:26,2022-05-11 10:16:26
1142,1652309246000.0,0.0,2022-05-11 22:47:26,2022-05-11 10:17:26
1143,1652309306000.0,0.0,2022-05-11 22:48:26,2022-05-11 10:18:26
1144,1652309366000.0,0.0,2022-05-11 22:49:26,2022-05-11 10:19:26
1145,1652309426000.0,0.0,2022-05-11 22:50:26,2022-05-11 10:20:26
1146,1652309486000.0,0.0,2022-05-11 22:51:26,2022-05-11 10:21:26
1147,1652309546000.0,0.0,2022-05-11 22:52:26,2022-05-11 10:22:26
1148,1652309606000.0,0.0,2022-05-11 22:53:26,2022-05-11 10:23:26
1149,1652309666000.0,0.0,2022-05-11 22:54:26,2022-05-11 10:24:26
1150,1652309726000.0,0.0,2022-05-11 22:55:26,2022-05-11 10:25:26
1151,1652309786000.0,0.0,2022-05-11 22:56:26,2022-05-11 10:26:26
1152,1652309846000.0,0.0,2022-05-11 22:57:26,2022-05-11 10:27:26
1153,1652309906000.0,0.0,2022-05-11 22:58:26,2022-05-11 10:28:26
1154,1652309966000.0,0.0,2022-05-11 22:59:26,2022-05-11 10:29:26
1155,1652310026000.0,0.0,2022-05-11 23:00:26,2022-05-11 10:30:26
1156,1652310086000.0,0.0,2022-05-11 23:01:26,2022-05-11 10:31:26
1157,1652310146000.0,0.0,2022-05-11 23:02:26,2022-05-11 10:32:26
1158,1652310206000.0,0.0,2022-05-11 23:03:26,2022-05-11 10:33:26
1159,1652310266000.0,0.0,2022-05-11 23:04:26,2022-05-11 10:34:26
1160,1652310326000.0,0.0,2022-05-11 23:05:26,2022-05-11 10:35:26
1161,1652310386000.0,0.0,2022-05-11 23:06:26,2022-05-11 10:36:26
1162,1652310446000.0,0.0,2022-05-11 23:07:26,2022-05-11 10:37:26
1163,1652310506000.0,0.0,2022-05-11 23:08:26,2022-05-11 10:38:26
1164,1652310566000.0,0.0,2022-05-11 23:09:26,2022-05-11 10:39:26
1165,1652310626000.0,0.0,2022-05-11 23:10:26,2022-05-11 10:40:26
1166,1652310686000.0,0.0,2022-05-11 23:11:26,2022-05-11 10:41:26
1167,1652310746000.0,0.0,2022-05-11 23:12:26,2022-05-11 10:42:26
1168,1652310806000.0,0.0,2022-05-11 23:13:26,2022-05-11 10:43:26
1169,1652310866000.0,0.0,2022-05-11 23:14:26,2022-05-11 10:44:26
1170,1652310926000.0,0.0,2022-05-11 23:15:26,2022-05-11 10:45:26
1171,1652310986000.0,0.0,2022-05-11 23:16:26,2022-05-11 10:46:26
1172,1652311046000.0,0.0,2022-05-11 23:17:26,2022-05-11 10:47:26
1173,1652311106000.0,0.0,2022-05-11 23:18:26,2022-05-11 10:48:26
1174,1652311166000.0,0.0,2022-05-11 23:19:26,2022-05-11 10:49:26
1175,1652311226000.0,0.0,2022-05-11 23:20:26,2022-05-11 10:50:26
1176,1652311286000.0,0.0,2022-05-11 23:21:26,2022-05-11 10:51:26
1177,1652311346000.0,0.0,2022-05-11 23:22:26,2022-05-11 10:52:26
1178,1652311406000.0,0.0,2022-05-11 23:23:26,2022-05-11 10:53:26
1179,1652311466000.0,0.0,2022-05-11 23:24:26,2022-05-11 10:54:26
1180,1652311526000.0,0.0,2022-05-11 23:25:26,2022-05-11 10:55:26
1181,1652311586000.0,0.0,2022-05-11 23:26:26,2022-05-11 10:56:26
1182,1652311646000.0,0.0,2022-05-11 23:27:26,2022-05-11 10:57:26
1183,1652311706000.0,0.0,2022-05-11 23:28:26,2022-05-11 10:58:26
1184,1652311766000.0,0.0,2022-05-11 23:29:26,2022-05-11 10:59:26
1185,1652311826000.0,0.0,2022-05-11 23:30:26,2022-05-11 11:00:26
1186,1652311886000.0,0.0,2022-05-11 23:31:26,2022-05-11 11:01:26
1187,1652311946000.0,0.0,2022-05-11 23:32:26,2022-05-11 11:02:26
1188,1652312006000.0,0.0,2022-05-11 23:33:26,2022-05-11 11:03:26
1189,1652312066000.0,0.0,2022-05-11 23:34:26,2022-05-11 11:04:26
1190,1652312126000.0,0.0,2022-05-11 23:35:26,2022-05-11 11:05:26
1191,1652312186000.0,0.0,2022-05-11 23:36:26,2022-05-11 11:06:26
1192,1652312246000.0,0.0,2022-05-11 23:37:26,2022-05-11 11:07:26
1193,1652312306000.0,0.0,2022-05-11 23:38:26,2022-05-11 11:08:26
1194,1652312366000.0,0.0,2022-05-11 23:39:26,2022-05-11 11:09:26
1195,1652312426000.0,0.0,2022-05-11 23:40:26,2022-05-11 11:10:26
1196,1652312486000.0,0.0,2022-05-11 23:41:26,2022-05-11 11:11:26
1197,1652312546000.0,0.0,2022-05-11 23:42:26,2022-05-11 11:12:26
1198,1652312606000.0,0.0,2022-05-11 23:43:26,2022-05-11 11:13:26
1199,1652312666000.0,0.0,2022-05-11 23:44:26,2022-05-11 11:14:26
1200,1652312726000.0,0.0,2022-05-11 23:45:26,2022-05-11 11:15:26
1201,1652312786000.0,0.0,2022-05-11 23:46:26,2022-05-11 11:16:26
1202,1652312846000.0,0.0,2022-05-11 23:47:26,2022-05-11 11:17:26
1203,1652312906000.0,0.0,2022-05-11 23:48:26,2022-05-11 11:18:26
1204,1652312966000.0,0.0,2022-05-11 23:49:26,2022-05-11 11:19:26
1205,1652313026000.0,0.0,2022-05-11 23:50:26,2022-05-11 11:20:26
1206,1652313086000.0,0.0,2022-05-11 23:51:26,2022-05-11 11:21:26
1207,1652313146000.0,0.0,2022-05-11 23:52:26,2022-05-11 11:22:26
1208,1652313206000.0,0.0,2022-05-11 23:53:26,2022-05-11 11:23:26
1209,1652313266000.0,0.0,2022-05-11 23:54:26,2022-05-11 11:24:26
1210,1652313326000.0,0.0,2022-05-11 23:55:26,2022-05-11 11:25:26
1211,1652313386000.0,0.0,2022-05-11 23:56:26,2022-05-11 11:26:26
1212,1652313446000.0,0.0,2022-05-11 23:57:26,2022-05-11 11:27:26
1213,1652313506000.0,0.0,2022-05-11 23:58:26,2022-05-11 11:28:26
1214,1652313566000.0,0.0,2022-05-11 23:59:26,2022-05-11 11:29:26
1215,1652313626000.0,0.0,2022-05-12 00:00:26,2022-05-11 11:30:26
1216,1652313686000.0,0.0,2022-05-12 00:01:26,2022-05-11 11:31:26
1217,1652313746000.0,0.0,2022-05-12 00:02:26,2022-05-11 11:32:26
1218,1652313806000.0,0.0,2022-05-12 00:03:26,2022-05-11 11:33:26
1219,1652313866000.0,0.0,2022-05-12 00:04:26,2022-05-11 11:34:26
1220,1652313926000.0,0.0,2022-05-12 00:05:26,2022-05-11 11:35:26
1221,1652313986000.0,0.0,2022-05-12 00:06:26,2022-05-11 11:36:26
1222,1652314046000.0,0.0,2022-05-12 00:07:26,2022-05-11 11:37:26
1223,1652314106000.0,0.0,2022-05-12 00:08:26,2022-05-11 11:38:26
1224,1652314166000.0,0.0,2022-05-12 00:09:26,2022-05-11 11:39:26
1225,1652314226000.0,0.0,2022-05-12 00:10:26,2022-05-11 11:40:26
1226,1652314286000.0,0.0,2022-05-12 00:11:26,2022-05-11 11:41:26
1227,1652314346000.0,0.0,2022-05-12 00:12:26,2022-05-11 11:42:26
1228,1652314406000.0,0.0,2022-05-12 00:13:26,2022-05-11 11:43:26
1229,1652314466000.0,0.0,2022-05-12 00:14:26,2022-05-11 11:44:26
1230,1652314526000.0,0.0,2022-05-12 00:15:26,2022-05-11 11:45:26
1231,1652314586000.0,0.0,2022-05-12 00:16:26,2022-05-11 11:46:26
1232,1652314646000.0,1.0,2022-05-12 00:17:26,2022-05-11 11:47:26
1233,1652314706000.0,1.0,2022-05-12 00:18:26,2022-05-11 11:48:26
1234,1652314766000.0,0.0,2022-05-12 00:19:26,2022-05-11 11:49:26
1235,1652314826000.0,0.0,2022-05-12 00:20:26,2022-05-11 11:50:26
1236,1652314886000.0,0.0,2022-05-12 00:21:26,2022-05-11 11:51:26
1237,1652314946000.0,0.0,2022-05-12 00:22:26,2022-05-11 11:52:26
1238,1652315006000.0,0.0,2022-05-12 00:23:26,2022-05-11 11:53:26
1239,1652315066000.0,0.0,2022-05-12 00:24:26,2022-05-11 11:54:26
1240,1652315126000.0,0.0,2022-05-12 00:25:26,2022-05-11 11:55:26
1241,1652315186000.0,0.0,2022-05-12 00:26:26,2022-05-11 11:56:26
1242,1652315246000.0,0.0,2022-05-12 00:27:26,2022-05-11 11:57:26
1243,1652315306000.0,0.0,2022-05-12 00:28:26,2022-05-11 11:58:26
1244,1652315366000.0,0.0,2022-05-12 00:29:26,2022-05-11 11:59:26
1245,1652315426000.0,0.0,2022-05-12 00:30:26,2022-05-11 12:00:26
1246,1652315486000.0,0.0,2022-05-12 00:31:26,2022-05-11 12:01:26
1247,1652315546000.0,0.0,2022-05-12 00:32:26,2022-05-11 12:02:26
1248,1652315606000.0,0.0,2022-05-12 00:33:26,2022-05-11 12:03:26
1249,1652315666000.0,0.0,2022-05-12 00:34:26,2022-05-11 12:04:26
1250,1652315726000.0,0.0,2022-05-12 00:35:26,2022-05-11 12:05:26
1251,1652315786000.0,0.0,2022-05-12 00:36:26,2022-05-11 12:06:26
1252,1652315846000.0,0.0,2022-05-12 00:37:26,2022-05-11 12:07:26
1253,1652315906000.0,0.0,2022-05-12 00:38:26,2022-05-11 12:08:26
1254,1652315966000.0,0.0,2022-05-12 00:39:26,2022-05-11 12:09:26
1255,1652316026000.0,0.0,2022-05-12 00:40:26,2022-05-11 12:10:26
1256,1652316086000.0,0.0,2022-05-12 00:41:26,2022-05-11 12:11:26
1257,1652316146000.0,0.0,2022-05-12 00:42:26,2022-05-11 12:12:26
1258,1652316206000.0,0.0,2022-05-12 00:43:26,2022-05-11 12:13:26
1259,1652316266000.0,0.0,2022-05-12 00:44:26,2022-05-11 12:14:26
1260,1652316326000.0,0.0,2022-05-12 00:45:26,2022-05-11 12:15:26
1261,1652316386000.0,0.0,2022-05-12 00:46:26,2022-05-11 12:16:26
1262,1652316446000.0,0.0,2022-05-12 00:47:26,2022-05-11 12:17:26
1263,1652316506000.0,0.0,2022-05-12 00:48:26,2022-05-11 12:18:26
1264,1652316566000.0,0.0,2022-05-12 00:49:26,2022-05-11 12:19:26
1265,1652316626000.0,0.0,2022-05-12 00:50:26,2022-05-11 12:20:26
1266,1652316686000.0,0.0,2022-05-12 00:51:26,2022-05-11 12:21:26
1267,1652316746000.0,0.0,2022-05-12 00:52:26,2022-05-11 12:22:26
1268,1652316806000.0,0.0,2022-05-12 00:53:26,2022-05-11 12:23:26
1269,1652316866000.0,0.0,2022-05-12 00:54:26,2022-05-11 12:24:26
1270,1652316926000.0,0.0,2022-05-12 00:55:26,2022-05-11 12:25:26
1271,1652316986000.0,0.0,2022-05-12 00:56:26,2022-05-11 12:26:26
1272,1652317046000.0,0.0,2022-05-12 00:57:26,2022-05-11 12:27:26
1273,1652317106000.0,0.0,2022-05-12 00:58:26,2022-05-11 12:28:26
1274,1652317166000.0,0.0,2022-05-12 00:59:26,2022-05-11 12:29:26
1275,1652317226000.0,0.0,2022-05-12 01:00:26,2022-05-11 12:30:26
1276,1652317286000.0,0.0,2022-05-12 01:01:26,2022-05-11 12:31:26
1277,1652317346000.0,0.0,2022-05-12 01:02:26,2022-05-11 12:32:26
1278,1652317406000.0,0.0,2022-05-12 01:03:26,2022-05-11 12:33:26
1279,1652317466000.0,0.0,2022-05-12 01:04:26,2022-05-11 12:34:26
1280,1652317526000.0,0.0,2022-05-12 01:05:26,2022-05-11 12:35:26
1281,1652317586000.0,0.0,2022-05-12 01:06:26,2022-05-11 12:36:26
1282,1652317646000.0,0.0,2022-05-12 01:07:26,2022-05-11 12:37:26
1283,1652317706000.0,0.0,2022-05-12 01:08:26,2022-05-11 12:38:26
1284,1652317766000.0,0.0,2022-05-12 01:09:26,2022-05-11 12:39:26
1285,1652317826000.0,0.0,2022-05-12 01:10:26,2022-05-11 12:40:26
1286,1652317886000.0,0.0,2022-05-12 01:11:26,2022-05-11 12:41:26
1287,1652317946000.0,0.0,2022-05-12 01:12:26,2022-05-11 12:42:26
1288,1652318006000.0,0.0,2022-05-12 01:13:26,2022-05-11 12:43:26
1289,1652318066000.0,0.0,2022-05-12 01:14:26,2022-05-11 12:44:26
1290,1652318126000.0,0.0,2022-05-12 01:15:26,2022-05-11 12:45:26
1291,1652318186000.0,0.0,2022-05-12 01:16:26,2022-05-11 12:46:26
1292,1652318246000.0,0.0,2022-05-12 01:17:26,2022-05-11 12:47:26
1293,1652318306000.0,0.0,2022-05-12 01:18:26,2022-05-11 12:48:26
1294,1652318366000.0,0.0,2022-05-12 01:19:26,2022-05-11 12:49:26
1295,1652318426000.0,0.0,2022-05-12 01:20:26,2022-05-11 12:50:26
1296,1652318486000.0,0.0,2022-05-12 01:21:26,2022-05-11 12:51:26
1297,1652318546000.0,0.0,2022-05-12 01:22:26,2022-05-11 12:52:26
1298,1652318606000.0,0.0,2022-05-12 01:23:26,2022-05-11 12:53:26
1299,1652318666000.0,0.0,2022-05-12 01:24:26,2022-05-11 12:54:26
1300,1652318726000.0,0.0,2022-05-12 01:25:26,2022-05-11 12:55:26
1301,1652318786000.0,0.0,2022-05-12 01:26:26,2022-05-11 12:56:26
1302,1652318846000.0,0.0,2022-05-12 01:27:26,2022-05-11 12:57:26
1303,1652318906000.0,0.0,2022-05-12 01:28:26,2022-05-11 12:58:26
1304,1652318966000.0,0.0,2022-05-12 01:29:26,2022-05-11 12:59:26
1305,1652319026000.0,0.0,2022-05-12 01:30:26,2022-05-11 13:00:26
1306,1652319086000.0,0.0,2022-05-12 01:31:26,2022-05-11 13:01:26
1307,1652319146000.0,0.0,2022-05-12 01:32:26,2022-05-11 13:02:26
1308,1652319206000.0,0.0,2022-05-12 01:33:26,2022-05-11 13:03:26
1309,1652319266000.0,0.0,2022-05-12 01:34:26,2022-05-11 13:04:26
1310,1652319326000.0,0.0,2022-05-12 01:35:26,2022-05-11 13:05:26
1311,1652319386000.0,0.0,2022-05-12 01:36:26,2022-05-11 13:06:26
1312,1652319446000.0,0.0,2022-05-12 01:37:26,2022-05-11 13:07:26
1313,1652319506000.0,0.0,2022-05-12 01:38:26,2022-05-11 13:08:26
1314,1652319566000.0,0.0,2022-05-12 01:39:26,2022-05-11 13:09:26
1315,1652319626000.0,0.0,2022-05-12 01:40:26,2022-05-11 13:10:26
1316,1652319686000.0,0.0,2022-05-12 01:41:26,2022-05-11 13:11:26
1317,1652319746000.0,0.0,2022-05-12 01:42:26,2022-05-11 13:12:26
1318,1652319806000.0,0.0,2022-05-12 01:43:26,2022-05-11 13:13:26
1319,1652319866000.0,0.0,2022-05-12 01:44:26,2022-05-11 13:14:26
1320,1652319926000.0,0.0,2022-05-12 01:45:26,2022-05-11 13:15:26
1321,1652319986000.0,0.0,2022-05-12 01:46:26,2022-05-11 13:16:26
1322,1652320046000.0,0.0,2022-05-12 01:47:26,2022-05-11 13:17:26
1323,1652320106000.0,0.0,2022-05-12 01:48:26,2022-05-11 13:18:26
1324,1652320166000.0,0.0,2022-05-12 01:49:26,2022-05-11 13:19:26
1325,1652320226000.0,0.0,2022-05-12 01:50:26,2022-05-11 13:20:26
1326,1652320286000.0,0.0,2022-05-12 01:51:26,2022-05-11 13:21:26
1327,1652320346000.0,0.0,2022-05-12 01:52:26,2022-05-11 13:22:26
1328,1652320406000.0,0.0,2022-05-12 01:53:26,2022-05-11 13:23:26
1329,1652320466000.0,0.0,2022-05-12 01:54:26,2022-05-11 13:24:26
1330,1652320526000.0,0.0,2022-05-12 01:55:26,2022-05-11 13:25:26
1331,1652320586000.0,0.0,2022-05-12 01:56:26,2022-05-11 13:26:26
1332,1652320646000.0,0.0,2022-05-12 01:57:26,2022-05-11 13:27:26
1333,1652320706000.0,0.0,2022-05-12 01:58:26,2022-05-11 13:28:26
1334,1652320766000.0,0.0,2022-05-12 01:59:26,2022-05-11 13:29:26
1335,1652320826000.0,0.0,2022-05-12 02:00:26,2022-05-11 13:30:26
1336,1652320886000.0,0.0,2022-05-12 02:01:26,2022-05-11 13:31:26
1337,1652320946000.0,0.0,2022-05-12 02:02:26,2022-05-11 13:32:26
1338,1652321006000.0,0.0,2022-05-12 02:03:26,2022-05-11 13:33:26
1339,1652321066000.0,0.0,2022-05-12 02:04:26,2022-05-11 13:34:26
1340,1652321126000.0,0.0,2022-05-12 02:05:26,2022-05-11 13:35:26
1341,1652321186000.0,0.0,2022-05-12 02:06:26,2022-05-11 13:36:26
1342,1652321246000.0,0.0,2022-05-12 02:07:26,2022-05-11 13:37:26
1343,1652321306000.0,0.0,2022-05-12 02:08:26,2022-05-11 13:38:26
1344,1652321366000.0,0.0,2022-05-12 02:09:26,2022-05-11 13:39:26
1345,1652321426000.0,0.0,2022-05-12 02:10:26,2022-05-11 13:40:26
1346,1652321486000.0,0.0,2022-05-12 02:11:26,2022-05-11 13:41:26
1347,1652321546000.0,0.0,2022-05-12 02:12:26,2022-05-11 13:42:26
1348,1652321606000.0,0.0,2022-05-12 02:13:26,2022-05-11 13:43:26
1349,1652321666000.0,0.0,2022-05-12 02:14:26,2022-05-11 13:44:26
1350,1652321726000.0,0.0,2022-05-12 02:15:26,2022-05-11 13:45:26
1351,1652321786000.0,0.0,2022-05-12 02:16:26,2022-05-11 13:46:26
1352,1652321846000.0,0.0,2022-05-12 02:17:26,2022-05-11 13:47:26
1353,1652321906000.0,0.0,2022-05-12 02:18:26,2022-05-11 13:48:26
1354,1652321966000.0,0.0,2022-05-12 02:19:26,2022-05-11 13:49:26
1355,1652322026000.0,0.0,2022-05-12 02:20:26,2022-05-11 13:50:26
1356,1652322086000.0,0.0,2022-05-12 02:21:26,2022-05-11 13:51:26
1357,1652322146000.0,0.0,2022-05-12 02:22:26,2022-05-11 13:52:26
1358,1652322206000.0,0.0,2022-05-12 02:23:26,2022-05-11 13:53:26
1359,1652322266000.0,0.0,2022-05-12 02:24:26,2022-05-11 13:54:26
1360,1652322326000.0,0.0,2022-05-12 02:25:26,2022-05-11 13:55:26
1361,1652322386000.0,0.0,2022-05-12 02:26:26,2022-05-11 13:56:26
1362,1652322446000.0,0.0,2022-05-12 02:27:26,2022-05-11 13:57:26
1363,1652322506000.0,0.0,2022-05-12 02:28:26,2022-05-11 13:58:26
1364,1652322566000.0,0.0,2022-05-12 02:29:26,2022-05-11 13:59:26
1365,1652322626000.0,0.0,2022-05-12 02:30:26,2022-05-11 14:00:26
1366,1652322686000.0,0.0,2022-05-12 02:31:26,2022-05-11 14:01:26
1367,1652322746000.0,0.0,2022-05-12 02:32:26,2022-05-11 14:02:26
1368,1652322806000.0,0.0,2022-05-12 02:33:26,2022-05-11 14:03:26
1369,1652322866000.0,0.0,2022-05-12 02:34:26,2022-05-11 14:04:26
1370,1652322926000.0,0.0,2022-05-12 02:35:26,2022-05-11 14:05:26
1371,1652322986000.0,0.0,2022-05-12 02:36:26,2022-05-11 14:06:26
1372,1652323046000.0,0.0,2022-05-12 02:37:26,2022-05-11 14:07:26
1373,1652323106000.0,0.0,2022-05-12 02:38:26,2022-05-11 14:08:26
1374,1652323166000.0,0.0,2022-05-12 02:39:26,2022-05-11 14:09:26
1375,1652323226000.0,0.0,2022-05-12 02:40:26,2022-05-11 14:10:26
1376,1652323286000.0,0.0,2022-05-12 02:41:26,2022-05-11 14:11:26
1377,1652323346000.0,0.0,2022-05-12 02:42:26,2022-05-11 14:12:26
1378,1652323406000.0,0.0,2022-05-12 02:43:26,2022-05-11 14:13:26
1379,1652323466000.0,0.0,2022-05-12 02:44:26,2022-05-11 14:14:26
1380,1652323526000.0,0.0,2022-05-12 02:45:26,2022-05-11 14:15:26
1381,1652323586000.0,0.0,2022-05-12 02:46:26,2022-05-11 14:16:26
1382,1652323646000.0,0.0,2022-05-12 02:47:26,2022-05-11 14:17:26
1383,1652323706000.0,0.0,2022-05-12 02:48:26,2022-05-11 14:18:26
