,epoch,status,utc,pst
1037,1651179746000.0,0.0,2022-04-28 21:02:26,2022-04-28 08:32:26
1038,1651179806000.0,0.0,2022-04-28 21:03:26,2022-04-28 08:33:26
1039,1651179866000.0,0.0,2022-04-28 21:04:26,2022-04-28 08:34:26
1040,1651179926000.0,0.0,2022-04-28 21:05:26,2022-04-28 08:35:26
1041,1651179986000.0,0.0,2022-04-28 21:06:26,2022-04-28 08:36:26
1042,1651180046000.0,0.0,2022-04-28 21:07:26,2022-04-28 08:37:26
1043,1651180106000.0,0.0,2022-04-28 21:08:26,2022-04-28 08:38:26
1044,1651180166000.0,0.0,2022-04-28 21:09:26,2022-04-28 08:39:26
1045,1651180226000.0,0.0,2022-04-28 21:10:26,2022-04-28 08:40:26
1046,1651180286000.0,0.0,2022-04-28 21:11:26,2022-04-28 08:41:26
1047,1651180346000.0,0.0,2022-04-28 21:12:26,2022-04-28 08:42:26
1048,1651180406000.0,0.0,2022-04-28 21:13:26,2022-04-28 08:43:26
1049,1651180466000.0,0.0,2022-04-28 21:14:26,2022-04-28 08:44:26
1050,1651180526000.0,0.0,2022-04-28 21:15:26,2022-04-28 08:45:26
1051,1651180586000.0,0.0,2022-04-28 21:16:26,2022-04-28 08:46:26
1052,1651180646000.0,0.0,2022-04-28 21:17:26,2022-04-28 08:47:26
1053,1651180706000.0,0.0,2022-04-28 21:18:26,2022-04-28 08:48:26
1054,1651180766000.0,-1.0,2022-04-28 21:19:26,2022-04-28 08:49:26
1055,1651180826000.0,-1.0,2022-04-28 21:20:26,2022-04-28 08:50:26
1056,1651180886000.0,-1.0,2022-04-28 21:21:26,2022-04-28 08:51:26
1057,1651180946000.0,-1.0,2022-04-28 21:22:26,2022-04-28 08:52:26
1058,1651181006000.0,-1.0,2022-04-28 21:23:26,2022-04-28 08:53:26
1059,1651181066000.0,-1.0,2022-04-28 21:24:26,2022-04-28 08:54:26
1060,1651181126000.0,-1.0,2022-04-28 21:25:26,2022-04-28 08:55:26
1061,1651181186000.0,-1.0,2022-04-28 21:26:26,2022-04-28 08:56:26
1062,1651181246000.0,-1.0,2022-04-28 21:27:26,2022-04-28 08:57:26
1063,1651181306000.0,-1.0,2022-04-28 21:28:26,2022-04-28 08:58:26
1064,1651181366000.0,0.0,2022-04-28 21:29:26,2022-04-28 08:59:26
1065,1651181426000.0,0.0,2022-04-28 21:30:26,2022-04-28 09:00:26
1066,1651181486000.0,0.0,2022-04-28 21:31:26,2022-04-28 09:01:26
1067,1651181546000.0,0.0,2022-04-28 21:32:26,2022-04-28 09:02:26
1068,1651181606000.0,0.0,2022-04-28 21:33:26,2022-04-28 09:03:26
1069,1651181666000.0,0.0,2022-04-28 21:34:26,2022-04-28 09:04:26
1070,1651181726000.0,0.0,2022-04-28 21:35:26,2022-04-28 09:05:26
1071,1651181786000.0,0.0,2022-04-28 21:36:26,2022-04-28 09:06:26
1072,1651181846000.0,0.0,2022-04-28 21:37:26,2022-04-28 09:07:26
1073,1651181906000.0,0.0,2022-04-28 21:38:26,2022-04-28 09:08:26
1074,1651181966000.0,0.0,2022-04-28 21:39:26,2022-04-28 09:09:26
1075,1651182026000.0,0.0,2022-04-28 21:40:26,2022-04-28 09:10:26
1076,1651182086000.0,0.0,2022-04-28 21:41:26,2022-04-28 09:11:26
1077,1651182146000.0,0.0,2022-04-28 21:42:26,2022-04-28 09:12:26
1078,1651182206000.0,0.0,2022-04-28 21:43:26,2022-04-28 09:13:26
1079,1651182266000.0,0.0,2022-04-28 21:44:26,2022-04-28 09:14:26
1080,1651182326000.0,0.0,2022-04-28 21:45:26,2022-04-28 09:15:26
1081,1651182386000.0,0.0,2022-04-28 21:46:26,2022-04-28 09:16:26
1082,1651182446000.0,0.0,2022-04-28 21:47:26,2022-04-28 09:17:26
1083,1651182506000.0,0.0,2022-04-28 21:48:26,2022-04-28 09:18:26
1084,1651182566000.0,0.0,2022-04-28 21:49:26,2022-04-28 09:19:26
1085,1651182626000.0,0.0,2022-04-28 21:50:26,2022-04-28 09:20:26
1086,1651182686000.0,0.0,2022-04-28 21:51:26,2022-04-28 09:21:26
1087,1651182746000.0,0.0,2022-04-28 21:52:26,2022-04-28 09:22:26
1088,1651182806000.0,0.0,2022-04-28 21:53:26,2022-04-28 09:23:26
1089,1651182866000.0,0.0,2022-04-28 21:54:26,2022-04-28 09:24:26
1090,1651182926000.0,0.0,2022-04-28 21:55:26,2022-04-28 09:25:26
1091,1651182986000.0,0.0,2022-04-28 21:56:26,2022-04-28 09:26:26
1092,1651183046000.0,0.0,2022-04-28 21:57:26,2022-04-28 09:27:26
1093,1651183106000.0,0.0,2022-04-28 21:58:26,2022-04-28 09:28:26
1094,1651183166000.0,0.0,2022-04-28 21:59:26,2022-04-28 09:29:26
1095,1651183226000.0,0.0,2022-04-28 22:00:26,2022-04-28 09:30:26
1096,1651183286000.0,0.0,2022-04-28 22:01:26,2022-04-28 09:31:26
1097,1651183346000.0,0.0,2022-04-28 22:02:26,2022-04-28 09:32:26
1098,1651183406000.0,0.0,2022-04-28 22:03:26,2022-04-28 09:33:26
1099,1651183466000.0,-1.0,2022-04-28 22:04:26,2022-04-28 09:34:26
1100,1651183526000.0,0.0,2022-04-28 22:05:26,2022-04-28 09:35:26
1101,1651183586000.0,0.0,2022-04-28 22:06:26,2022-04-28 09:36:26
1102,1651183646000.0,0.0,2022-04-28 22:07:26,2022-04-28 09:37:26
1103,1651183706000.0,0.0,2022-04-28 22:08:26,2022-04-28 09:38:26
1104,1651183766000.0,0.0,2022-04-28 22:09:26,2022-04-28 09:39:26
1105,1651183826000.0,0.0,2022-04-28 22:10:26,2022-04-28 09:40:26
1106,1651183886000.0,0.0,2022-04-28 22:11:26,2022-04-28 09:41:26
1107,1651183946000.0,0.0,2022-04-28 22:12:26,2022-04-28 09:42:26
1108,1651184006000.0,0.0,2022-04-28 22:13:26,2022-04-28 09:43:26
1109,1651184066000.0,0.0,2022-04-28 22:14:26,2022-04-28 09:44:26
1110,1651184126000.0,0.0,2022-04-28 22:15:26,2022-04-28 09:45:26
1111,1651184186000.0,0.0,2022-04-28 22:16:26,2022-04-28 09:46:26
1112,1651184246000.0,0.0,2022-04-28 22:17:26,2022-04-28 09:47:26
1113,1651184306000.0,0.0,2022-04-28 22:18:26,2022-04-28 09:48:26
1114,1651184366000.0,0.0,2022-04-28 22:19:26,2022-04-28 09:49:26
1115,1651184426000.0,0.0,2022-04-28 22:20:26,2022-04-28 09:50:26
1116,1651184486000.0,0.0,2022-04-28 22:21:26,2022-04-28 09:51:26
1117,1651184546000.0,0.0,2022-04-28 22:22:26,2022-04-28 09:52:26
1118,1651184606000.0,0.0,2022-04-28 22:23:26,2022-04-28 09:53:26
1119,1651184666000.0,0.0,2022-04-28 22:24:26,2022-04-28 09:54:26
1120,1651184726000.0,0.0,2022-04-28 22:25:26,2022-04-28 09:55:26
1121,1651184786000.0,0.0,2022-04-28 22:26:26,2022-04-28 09:56:26
1122,1651184846000.0,0.0,2022-04-28 22:27:26,2022-04-28 09:57:26
1123,1651184906000.0,0.0,2022-04-28 22:28:26,2022-04-28 09:58:26
1124,1651184966000.0,0.0,2022-04-28 22:29:26,2022-04-28 09:59:26
1125,1651185026000.0,0.0,2022-04-28 22:30:26,2022-04-28 10:00:26
1126,1651185086000.0,0.0,2022-04-28 22:31:26,2022-04-28 10:01:26
1127,1651185146000.0,0.0,2022-04-28 22:32:26,2022-04-28 10:02:26
1128,1651185206000.0,0.0,2022-04-28 22:33:26,2022-04-28 10:03:26
1129,1651185266000.0,0.0,2022-04-28 22:34:26,2022-04-28 10:04:26
1130,1651185326000.0,0.0,2022-04-28 22:35:26,2022-04-28 10:05:26
1131,1651185386000.0,0.0,2022-04-28 22:36:26,2022-04-28 10:06:26
1132,1651185446000.0,0.0,2022-04-28 22:37:26,2022-04-28 10:07:26
1133,1651185506000.0,0.0,2022-04-28 22:38:26,2022-04-28 10:08:26
1134,1651185566000.0,0.0,2022-04-28 22:39:26,2022-04-28 10:09:26
1135,1651185626000.0,0.0,2022-04-28 22:40:26,2022-04-28 10:10:26
1136,1651185686000.0,0.0,2022-04-28 22:41:26,2022-04-28 10:11:26
1137,1651185746000.0,0.0,2022-04-28 22:42:26,2022-04-28 10:12:26
1138,1651185806000.0,0.0,2022-04-28 22:43:26,2022-04-28 10:13:26
1139,1651185866000.0,0.0,2022-04-28 22:44:26,2022-04-28 10:14:26
1140,1651185926000.0,0.0,2022-04-28 22:45:26,2022-04-28 10:15:26
1141,1651185986000.0,0.0,2022-04-28 22:46:26,2022-04-28 10:16:26
1142,1651186046000.0,0.0,2022-04-28 22:47:26,2022-04-28 10:17:26
1143,1651186106000.0,0.0,2022-04-28 22:48:26,2022-04-28 10:18:26
1144,1651186166000.0,0.0,2022-04-28 22:49:26,2022-04-28 10:19:26
1145,1651186226000.0,0.0,2022-04-28 22:50:26,2022-04-28 10:20:26
1146,1651186286000.0,0.0,2022-04-28 22:51:26,2022-04-28 10:21:26
1147,1651186346000.0,0.0,2022-04-28 22:52:26,2022-04-28 10:22:26
1148,1651186406000.0,0.0,2022-04-28 22:53:26,2022-04-28 10:23:26
1149,1651186466000.0,0.0,2022-04-28 22:54:26,2022-04-28 10:24:26
1150,1651186526000.0,0.0,2022-04-28 22:55:26,2022-04-28 10:25:26
1151,1651186586000.0,0.0,2022-04-28 22:56:26,2022-04-28 10:26:26
1152,1651186646000.0,0.0,2022-04-28 22:57:26,2022-04-28 10:27:26
1153,1651186706000.0,0.0,2022-04-28 22:58:26,2022-04-28 10:28:26
1154,1651186766000.0,0.0,2022-04-28 22:59:26,2022-04-28 10:29:26
1155,1651186826000.0,0.0,2022-04-28 23:00:26,2022-04-28 10:30:26
1156,1651186886000.0,0.0,2022-04-28 23:01:26,2022-04-28 10:31:26
1157,1651186946000.0,0.0,2022-04-28 23:02:26,2022-04-28 10:32:26
1158,1651187006000.0,0.0,2022-04-28 23:03:26,2022-04-28 10:33:26
1159,1651187066000.0,0.0,2022-04-28 23:04:26,2022-04-28 10:34:26
1160,1651187126000.0,0.0,2022-04-28 23:05:26,2022-04-28 10:35:26
1161,1651187186000.0,0.0,2022-04-28 23:06:26,2022-04-28 10:36:26
1162,1651187246000.0,0.0,2022-04-28 23:07:26,2022-04-28 10:37:26
1163,1651187306000.0,0.0,2022-04-28 23:08:26,2022-04-28 10:38:26
1164,1651187366000.0,0.0,2022-04-28 23:09:26,2022-04-28 10:39:26
1165,1651187426000.0,0.0,2022-04-28 23:10:26,2022-04-28 10:40:26
1166,1651187486000.0,0.0,2022-04-28 23:11:26,2022-04-28 10:41:26
1167,1651187546000.0,0.0,2022-04-28 23:12:26,2022-04-28 10:42:26
1168,1651187606000.0,0.0,2022-04-28 23:13:26,2022-04-28 10:43:26
1169,1651187666000.0,0.0,2022-04-28 23:14:26,2022-04-28 10:44:26
1170,1651187726000.0,0.0,2022-04-28 23:15:26,2022-04-28 10:45:26
1171,1651187786000.0,0.0,2022-04-28 23:16:26,2022-04-28 10:46:26
1172,1651187846000.0,0.0,2022-04-28 23:17:26,2022-04-28 10:47:26
1173,1651187906000.0,0.0,2022-04-28 23:18:26,2022-04-28 10:48:26
1174,1651187966000.0,0.0,2022-04-28 23:19:26,2022-04-28 10:49:26
1175,1651188026000.0,0.0,2022-04-28 23:20:26,2022-04-28 10:50:26
1176,1651188086000.0,0.0,2022-04-28 23:21:26,2022-04-28 10:51:26
1177,1651188146000.0,0.0,2022-04-28 23:22:26,2022-04-28 10:52:26
1178,1651188206000.0,0.0,2022-04-28 23:23:26,2022-04-28 10:53:26
1179,1651188266000.0,0.0,2022-04-28 23:24:26,2022-04-28 10:54:26
1180,1651188326000.0,0.0,2022-04-28 23:25:26,2022-04-28 10:55:26
1181,1651188386000.0,0.0,2022-04-28 23:26:26,2022-04-28 10:56:26
1182,1651188446000.0,0.0,2022-04-28 23:27:26,2022-04-28 10:57:26
1183,1651188506000.0,0.0,2022-04-28 23:28:26,2022-04-28 10:58:26
1184,1651188566000.0,0.0,2022-04-28 23:29:26,2022-04-28 10:59:26
1185,1651188626000.0,0.0,2022-04-28 23:30:26,2022-04-28 11:00:26
1186,1651188686000.0,0.0,2022-04-28 23:31:26,2022-04-28 11:01:26
1187,1651188746000.0,0.0,2022-04-28 23:32:26,2022-04-28 11:02:26
1188,1651188806000.0,0.0,2022-04-28 23:33:26,2022-04-28 11:03:26
1189,1651188866000.0,0.0,2022-04-28 23:34:26,2022-04-28 11:04:26
1190,1651188926000.0,0.0,2022-04-28 23:35:26,2022-04-28 11:05:26
1191,1651188986000.0,0.0,2022-04-28 23:36:26,2022-04-28 11:06:26
1192,1651189046000.0,0.0,2022-04-28 23:37:26,2022-04-28 11:07:26
1193,1651189106000.0,0.0,2022-04-28 23:38:26,2022-04-28 11:08:26
1194,1651189166000.0,0.0,2022-04-28 23:39:26,2022-04-28 11:09:26
1195,1651189226000.0,0.0,2022-04-28 23:40:26,2022-04-28 11:10:26
1196,1651189286000.0,0.0,2022-04-28 23:41:26,2022-04-28 11:11:26
1197,1651189346000.0,0.0,2022-04-28 23:42:26,2022-04-28 11:12:26
1198,1651189406000.0,0.0,2022-04-28 23:43:26,2022-04-28 11:13:26
1199,1651189466000.0,0.0,2022-04-28 23:44:26,2022-04-28 11:14:26
1200,1651189526000.0,0.0,2022-04-28 23:45:26,2022-04-28 11:15:26
1201,1651189586000.0,0.0,2022-04-28 23:46:26,2022-04-28 11:16:26
1202,1651189646000.0,0.0,2022-04-28 23:47:26,2022-04-28 11:17:26
1203,1651189706000.0,0.0,2022-04-28 23:48:26,2022-04-28 11:18:26
1204,1651189766000.0,0.0,2022-04-28 23:49:26,2022-04-28 11:19:26
1205,1651189826000.0,0.0,2022-04-28 23:50:26,2022-04-28 11:20:26
1206,1651189886000.0,0.0,2022-04-28 23:51:26,2022-04-28 11:21:26
1207,1651189946000.0,0.0,2022-04-28 23:52:26,2022-04-28 11:22:26
1208,1651190006000.0,0.0,2022-04-28 23:53:26,2022-04-28 11:23:26
1209,1651190066000.0,0.0,2022-04-28 23:54:26,2022-04-28 11:24:26
1210,1651190126000.0,0.0,2022-04-28 23:55:26,2022-04-28 11:25:26
1211,1651190186000.0,0.0,2022-04-28 23:56:26,2022-04-28 11:26:26
1212,1651190246000.0,0.0,2022-04-28 23:57:26,2022-04-28 11:27:26
1213,1651190306000.0,0.0,2022-04-28 23:58:26,2022-04-28 11:28:26
1214,1651190366000.0,0.0,2022-04-28 23:59:26,2022-04-28 11:29:26
1215,1651190426000.0,0.0,2022-04-29 00:00:26,2022-04-28 11:30:26
1216,1651190486000.0,0.0,2022-04-29 00:01:26,2022-04-28 11:31:26
1217,1651190546000.0,0.0,2022-04-29 00:02:26,2022-04-28 11:32:26
1218,1651190606000.0,0.0,2022-04-29 00:03:26,2022-04-28 11:33:26
1219,1651190666000.0,0.0,2022-04-29 00:04:26,2022-04-28 11:34:26
1220,1651190726000.0,-1.0,2022-04-29 00:05:26,2022-04-28 11:35:26
1221,1651190786000.0,-1.0,2022-04-29 00:06:26,2022-04-28 11:36:26
1222,1651190846000.0,-1.0,2022-04-29 00:07:26,2022-04-28 11:37:26
1223,1651190906000.0,-1.0,2022-04-29 00:08:26,2022-04-28 11:38:26
1224,1651190966000.0,-1.0,2022-04-29 00:09:26,2022-04-28 11:39:26
1225,1651191026000.0,-1.0,2022-04-29 00:10:26,2022-04-28 11:40:26
1226,1651191086000.0,-1.0,2022-04-29 00:11:26,2022-04-28 11:41:26
1227,1651191146000.0,-1.0,2022-04-29 00:12:26,2022-04-28 11:42:26
1228,1651191206000.0,-1.0,2022-04-29 00:13:26,2022-04-28 11:43:26
1229,1651191266000.0,-1.0,2022-04-29 00:14:26,2022-04-28 11:44:26
1230,1651191326000.0,-1.0,2022-04-29 00:15:26,2022-04-28 11:45:26
1231,1651191386000.0,-1.0,2022-04-29 00:16:26,2022-04-28 11:46:26
1232,1651191446000.0,-1.0,2022-04-29 00:17:26,2022-04-28 11:47:26
1233,1651191506000.0,-1.0,2022-04-29 00:18:26,2022-04-28 11:48:26
1234,1651191566000.0,0.0,2022-04-29 00:19:26,2022-04-28 11:49:26
1235,1651191626000.0,0.0,2022-04-29 00:20:26,2022-04-28 11:50:26
1236,1651191686000.0,0.0,2022-04-29 00:21:26,2022-04-28 11:51:26
1237,1651191746000.0,0.0,2022-04-29 00:22:26,2022-04-28 11:52:26
1238,1651191806000.0,0.0,2022-04-29 00:23:26,2022-04-28 11:53:26
1239,1651191866000.0,0.0,2022-04-29 00:24:26,2022-04-28 11:54:26
1240,1651191926000.0,0.0,2022-04-29 00:25:26,2022-04-28 11:55:26
1241,1651191986000.0,1.0,2022-04-29 00:26:26,2022-04-28 11:56:26
1242,1651192046000.0,1.0,2022-04-29 00:27:26,2022-04-28 11:57:26
1243,1651192106000.0,0.0,2022-04-29 00:28:26,2022-04-28 11:58:26
1244,1651192166000.0,0.0,2022-04-29 00:29:26,2022-04-28 11:59:26
1245,1651192226000.0,0.0,2022-04-29 00:30:26,2022-04-28 12:00:26
1246,1651192286000.0,0.0,2022-04-29 00:31:26,2022-04-28 12:01:26
1247,1651192346000.0,0.0,2022-04-29 00:32:26,2022-04-28 12:02:26
1248,1651192406000.0,0.0,2022-04-29 00:33:26,2022-04-28 12:03:26
1249,1651192466000.0,0.0,2022-04-29 00:34:26,2022-04-28 12:04:26
1250,1651192526000.0,0.0,2022-04-29 00:35:26,2022-04-28 12:05:26
1251,1651192586000.0,0.0,2022-04-29 00:36:26,2022-04-28 12:06:26
1252,1651192646000.0,0.0,2022-04-29 00:37:26,2022-04-28 12:07:26
1253,1651192706000.0,0.0,2022-04-29 00:38:26,2022-04-28 12:08:26
1254,1651192766000.0,0.0,2022-04-29 00:39:26,2022-04-28 12:09:26
1255,1651192826000.0,0.0,2022-04-29 00:40:26,2022-04-28 12:10:26
1256,1651192886000.0,0.0,2022-04-29 00:41:26,2022-04-28 12:11:26
1257,1651192946000.0,0.0,2022-04-29 00:42:26,2022-04-28 12:12:26
1258,1651193006000.0,0.0,2022-04-29 00:43:26,2022-04-28 12:13:26
1259,1651193066000.0,0.0,2022-04-29 00:44:26,2022-04-28 12:14:26
1260,1651193126000.0,0.0,2022-04-29 00:45:26,2022-04-28 12:15:26
1261,1651193186000.0,0.0,2022-04-29 00:46:26,2022-04-28 12:16:26
1262,1651193246000.0,0.0,2022-04-29 00:47:26,2022-04-28 12:17:26
1263,1651193306000.0,0.0,2022-04-29 00:48:26,2022-04-28 12:18:26
1264,1651193366000.0,0.0,2022-04-29 00:49:26,2022-04-28 12:19:26
1265,1651193426000.0,0.0,2022-04-29 00:50:26,2022-04-28 12:20:26
1266,1651193486000.0,0.0,2022-04-29 00:51:26,2022-04-28 12:21:26
1267,1651193546000.0,0.0,2022-04-29 00:52:26,2022-04-28 12:22:26
1268,1651193606000.0,0.0,2022-04-29 00:53:26,2022-04-28 12:23:26
1269,1651193666000.0,0.0,2022-04-29 00:54:26,2022-04-28 12:24:26
1270,1651193726000.0,0.0,2022-04-29 00:55:26,2022-04-28 12:25:26
1271,1651193786000.0,0.0,2022-04-29 00:56:26,2022-04-28 12:26:26
1272,1651193846000.0,0.0,2022-04-29 00:57:26,2022-04-28 12:27:26
1273,1651193906000.0,0.0,2022-04-29 00:58:26,2022-04-28 12:28:26
1274,1651193966000.0,0.0,2022-04-29 00:59:26,2022-04-28 12:29:26
1275,1651194026000.0,0.0,2022-04-29 01:00:26,2022-04-28 12:30:26
1276,1651194086000.0,0.0,2022-04-29 01:01:26,2022-04-28 12:31:26
1277,1651194146000.0,0.0,2022-04-29 01:02:26,2022-04-28 12:32:26
1278,1651194206000.0,0.0,2022-04-29 01:03:26,2022-04-28 12:33:26
1279,1651194266000.0,0.0,2022-04-29 01:04:26,2022-04-28 12:34:26
1280,1651194326000.0,0.0,2022-04-29 01:05:26,2022-04-28 12:35:26
1281,1651194386000.0,0.0,2022-04-29 01:06:26,2022-04-28 12:36:26
1282,1651194446000.0,0.0,2022-04-29 01:07:26,2022-04-28 12:37:26
1283,1651194506000.0,0.0,2022-04-29 01:08:26,2022-04-28 12:38:26
1284,1651194566000.0,0.0,2022-04-29 01:09:26,2022-04-28 12:39:26
1285,1651194626000.0,0.0,2022-04-29 01:10:26,2022-04-28 12:40:26
1286,1651194686000.0,0.0,2022-04-29 01:11:26,2022-04-28 12:41:26
1287,1651194746000.0,0.0,2022-04-29 01:12:26,2022-04-28 12:42:26
1288,1651194806000.0,0.0,2022-04-29 01:13:26,2022-04-28 12:43:26
1289,1651194866000.0,0.0,2022-04-29 01:14:26,2022-04-28 12:44:26
1290,1651194926000.0,0.0,2022-04-29 01:15:26,2022-04-28 12:45:26
1291,1651194986000.0,0.0,2022-04-29 01:16:26,2022-04-28 12:46:26
1292,1651195046000.0,0.0,2022-04-29 01:17:26,2022-04-28 12:47:26
1293,1651195106000.0,0.0,2022-04-29 01:18:26,2022-04-28 12:48:26
1294,1651195166000.0,0.0,2022-04-29 01:19:26,2022-04-28 12:49:26
1295,1651195226000.0,0.0,2022-04-29 01:20:26,2022-04-28 12:50:26
1296,1651195286000.0,0.0,2022-04-29 01:21:26,2022-04-28 12:51:26
1297,1651195346000.0,0.0,2022-04-29 01:22:26,2022-04-28 12:52:26
1298,1651195406000.0,0.0,2022-04-29 01:23:26,2022-04-28 12:53:26
1299,1651195466000.0,0.0,2022-04-29 01:24:26,2022-04-28 12:54:26
1300,1651195526000.0,0.0,2022-04-29 01:25:26,2022-04-28 12:55:26
1301,1651195586000.0,0.0,2022-04-29 01:26:26,2022-04-28 12:56:26
1302,1651195646000.0,0.0,2022-04-29 01:27:26,2022-04-28 12:57:26
1303,1651195706000.0,0.0,2022-04-29 01:28:26,2022-04-28 12:58:26
1304,1651195766000.0,0.0,2022-04-29 01:29:26,2022-04-28 12:59:26
1305,1651195826000.0,0.0,2022-04-29 01:30:26,2022-04-28 13:00:26
1306,1651195886000.0,0.0,2022-04-29 01:31:26,2022-04-28 13:01:26
1307,1651195946000.0,0.0,2022-04-29 01:32:26,2022-04-28 13:02:26
1308,1651196006000.0,0.0,2022-04-29 01:33:26,2022-04-28 13:03:26
1309,1651196066000.0,0.0,2022-04-29 01:34:26,2022-04-28 13:04:26
1310,1651196126000.0,0.0,2022-04-29 01:35:26,2022-04-28 13:05:26
1311,1651196186000.0,0.0,2022-04-29 01:36:26,2022-04-28 13:06:26
1312,1651196246000.0,0.0,2022-04-29 01:37:26,2022-04-28 13:07:26
1313,1651196306000.0,0.0,2022-04-29 01:38:26,2022-04-28 13:08:26
1314,1651196366000.0,0.0,2022-04-29 01:39:26,2022-04-28 13:09:26
1315,1651196426000.0,0.0,2022-04-29 01:40:26,2022-04-28 13:10:26
1316,1651196486000.0,0.0,2022-04-29 01:41:26,2022-04-28 13:11:26
1317,1651196546000.0,0.0,2022-04-29 01:42:26,2022-04-28 13:12:26
1318,1651196606000.0,0.0,2022-04-29 01:43:26,2022-04-28 13:13:26
1319,1651196666000.0,0.0,2022-04-29 01:44:26,2022-04-28 13:14:26
1320,1651196726000.0,0.0,2022-04-29 01:45:26,2022-04-28 13:15:26
1321,1651196786000.0,0.0,2022-04-29 01:46:26,2022-04-28 13:16:26
1322,1651196846000.0,0.0,2022-04-29 01:47:26,2022-04-28 13:17:26
1323,1651196906000.0,0.0,2022-04-29 01:48:26,2022-04-28 13:18:26
1324,1651196966000.0,0.0,2022-04-29 01:49:26,2022-04-28 13:19:26
1325,1651197026000.0,0.0,2022-04-29 01:50:26,2022-04-28 13:20:26
1326,1651197086000.0,0.0,2022-04-29 01:51:26,2022-04-28 13:21:26
1327,1651197146000.0,0.0,2022-04-29 01:52:26,2022-04-28 13:22:26
1328,1651197206000.0,0.0,2022-04-29 01:53:26,2022-04-28 13:23:26
1329,1651197266000.0,0.0,2022-04-29 01:54:26,2022-04-28 13:24:26
1330,1651197326000.0,0.0,2022-04-29 01:55:26,2022-04-28 13:25:26
1331,1651197386000.0,0.0,2022-04-29 01:56:26,2022-04-28 13:26:26
1332,1651197446000.0,0.0,2022-04-29 01:57:26,2022-04-28 13:27:26
1333,1651197506000.0,0.0,2022-04-29 01:58:26,2022-04-28 13:28:26
1334,1651197566000.0,0.0,2022-04-29 01:59:26,2022-04-28 13:29:26
1335,1651197626000.0,0.0,2022-04-29 02:00:26,2022-04-28 13:30:26
1336,1651197686000.0,0.0,2022-04-29 02:01:26,2022-04-28 13:31:26
1337,1651197746000.0,0.0,2022-04-29 02:02:26,2022-04-28 13:32:26
1338,1651197806000.0,0.0,2022-04-29 02:03:26,2022-04-28 13:33:26
1339,1651197866000.0,0.0,2022-04-29 02:04:26,2022-04-28 13:34:26
1340,1651197926000.0,0.0,2022-04-29 02:05:26,2022-04-28 13:35:26
1341,1651197986000.0,0.0,2022-04-29 02:06:26,2022-04-28 13:36:26
1342,1651198046000.0,0.0,2022-04-29 02:07:26,2022-04-28 13:37:26
1343,1651198106000.0,0.0,2022-04-29 02:08:26,2022-04-28 13:38:26
1344,1651198166000.0,0.0,2022-04-29 02:09:26,2022-04-28 13:39:26
1345,1651198226000.0,0.0,2022-04-29 02:10:26,2022-04-28 13:40:26
1346,1651198286000.0,0.0,2022-04-29 02:11:26,2022-04-28 13:41:26
1347,1651198346000.0,0.0,2022-04-29 02:12:26,2022-04-28 13:42:26
1348,1651198406000.0,0.0,2022-04-29 02:13:26,2022-04-28 13:43:26
1349,1651198466000.0,0.0,2022-04-29 02:14:26,2022-04-28 13:44:26
1350,1651198526000.0,0.0,2022-04-29 02:15:26,2022-04-28 13:45:26
1351,1651198586000.0,0.0,2022-04-29 02:16:26,2022-04-28 13:46:26
1352,1651198646000.0,0.0,2022-04-29 02:17:26,2022-04-28 13:47:26
1353,1651198706000.0,0.0,2022-04-29 02:18:26,2022-04-28 13:48:26
1354,1651198766000.0,0.0,2022-04-29 02:19:26,2022-04-28 13:49:26
1355,1651198826000.0,0.0,2022-04-29 02:20:26,2022-04-28 13:50:26
1356,1651198886000.0,0.0,2022-04-29 02:21:26,2022-04-28 13:51:26
1357,1651198946000.0,0.0,2022-04-29 02:22:26,2022-04-28 13:52:26
1358,1651199006000.0,0.0,2022-04-29 02:23:26,2022-04-28 13:53:26
1359,1651199066000.0,0.0,2022-04-29 02:24:26,2022-04-28 13:54:26
1360,1651199126000.0,0.0,2022-04-29 02:25:26,2022-04-28 13:55:26
1361,1651199186000.0,0.0,2022-04-29 02:26:26,2022-04-28 13:56:26
1362,1651199246000.0,0.0,2022-04-29 02:27:26,2022-04-28 13:57:26
1363,1651199306000.0,0.0,2022-04-29 02:28:26,2022-04-28 13:58:26
1364,1651199366000.0,0.0,2022-04-29 02:29:26,2022-04-28 13:59:26
1365,1651199426000.0,0.0,2022-04-29 02:30:26,2022-04-28 14:00:26
1366,1651199486000.0,0.0,2022-04-29 02:31:26,2022-04-28 14:01:26
1367,1651199546000.0,0.0,2022-04-29 02:32:26,2022-04-28 14:02:26
1368,1651199606000.0,0.0,2022-04-29 02:33:26,2022-04-28 14:03:26
1369,1651199666000.0,0.0,2022-04-29 02:34:26,2022-04-28 14:04:26
1370,1651199726000.0,0.0,2022-04-29 02:35:26,2022-04-28 14:05:26
1371,1651199786000.0,0.0,2022-04-29 02:36:26,2022-04-28 14:06:26
1372,1651199846000.0,0.0,2022-04-29 02:37:26,2022-04-28 14:07:26
1373,1651199906000.0,0.0,2022-04-29 02:38:26,2022-04-28 14:08:26
1374,1651199966000.0,0.0,2022-04-29 02:39:26,2022-04-28 14:09:26
1375,1651200026000.0,0.0,2022-04-29 02:40:26,2022-04-28 14:10:26
1376,1651200086000.0,0.0,2022-04-29 02:41:26,2022-04-28 14:11:26
