,epoch,status,utc,pst
1042,1647378446000.0,1.0,2022-03-15 21:07:26,2022-03-15 08:37:26
1043,1647378506000.0,1.0,2022-03-15 21:08:26,2022-03-15 08:38:26
1044,1647378566000.0,1.0,2022-03-15 21:09:26,2022-03-15 08:39:26
1045,1647378626000.0,1.0,2022-03-15 21:10:26,2022-03-15 08:40:26
1046,1647378686000.0,1.0,2022-03-15 21:11:26,2022-03-15 08:41:26
1047,1647378746000.0,1.0,2022-03-15 21:12:26,2022-03-15 08:42:26
1048,1647378806000.0,1.0,2022-03-15 21:13:26,2022-03-15 08:43:26
1049,1647378866000.0,1.0,2022-03-15 21:14:26,2022-03-15 08:44:26
1050,1647378926000.0,1.0,2022-03-15 21:15:26,2022-03-15 08:45:26
1051,1647378986000.0,1.0,2022-03-15 21:16:26,2022-03-15 08:46:26
1052,1647379046000.0,1.0,2022-03-15 21:17:26,2022-03-15 08:47:26
1053,1647379106000.0,1.0,2022-03-15 21:18:26,2022-03-15 08:48:26
1054,1647379166000.0,1.0,2022-03-15 21:19:26,2022-03-15 08:49:26
1055,1647379226000.0,1.0,2022-03-15 21:20:26,2022-03-15 08:50:26
1056,1647379286000.0,1.0,2022-03-15 21:21:26,2022-03-15 08:51:26
1057,1647379346000.0,1.0,2022-03-15 21:22:26,2022-03-15 08:52:26
1058,1647379406000.0,1.0,2022-03-15 21:23:26,2022-03-15 08:53:26
1059,1647379466000.0,1.0,2022-03-15 21:24:26,2022-03-15 08:54:26
1060,1647379526000.0,1.0,2022-03-15 21:25:26,2022-03-15 08:55:26
1061,1647379586000.0,1.0,2022-03-15 21:26:26,2022-03-15 08:56:26
1062,1647379646000.0,1.0,2022-03-15 21:27:26,2022-03-15 08:57:26
1063,1647379706000.0,1.0,2022-03-15 21:28:26,2022-03-15 08:58:26
1064,1647379766000.0,1.0,2022-03-15 21:29:26,2022-03-15 08:59:26
1065,1647379826000.0,1.0,2022-03-15 21:30:26,2022-03-15 09:00:26
1066,1647379886000.0,1.0,2022-03-15 21:31:26,2022-03-15 09:01:26
1067,1647379946000.0,1.0,2022-03-15 21:32:26,2022-03-15 09:02:26
1068,1647380006000.0,1.0,2022-03-15 21:33:26,2022-03-15 09:03:26
1069,1647380066000.0,1.0,2022-03-15 21:34:26,2022-03-15 09:04:26
1070,1647380126000.0,1.0,2022-03-15 21:35:26,2022-03-15 09:05:26
1071,1647380186000.0,1.0,2022-03-15 21:36:26,2022-03-15 09:06:26
1072,1647380246000.0,1.0,2022-03-15 21:37:26,2022-03-15 09:07:26
1073,1647380306000.0,1.0,2022-03-15 21:38:26,2022-03-15 09:08:26
1074,1647380366000.0,0.0,2022-03-15 21:39:26,2022-03-15 09:09:26
1075,1647380426000.0,0.0,2022-03-15 21:40:26,2022-03-15 09:10:26
1076,1647380486000.0,0.0,2022-03-15 21:41:26,2022-03-15 09:11:26
1077,1647380546000.0,0.0,2022-03-15 21:42:26,2022-03-15 09:12:26
1078,1647380606000.0,0.0,2022-03-15 21:43:26,2022-03-15 09:13:26
1079,1647380666000.0,0.0,2022-03-15 21:44:26,2022-03-15 09:14:26
1080,1647380726000.0,0.0,2022-03-15 21:45:26,2022-03-15 09:15:26
1081,1647380786000.0,0.0,2022-03-15 21:46:26,2022-03-15 09:16:26
1082,1647380846000.0,0.0,2022-03-15 21:47:26,2022-03-15 09:17:26
1083,1647380906000.0,0.0,2022-03-15 21:48:26,2022-03-15 09:18:26
1084,1647380966000.0,0.0,2022-03-15 21:49:26,2022-03-15 09:19:26
1085,1647381026000.0,0.0,2022-03-15 21:50:26,2022-03-15 09:20:26
1086,1647381086000.0,0.0,2022-03-15 21:51:26,2022-03-15 09:21:26
1087,1647381146000.0,0.0,2022-03-15 21:52:26,2022-03-15 09:22:26
1088,1647381206000.0,0.0,2022-03-15 21:53:26,2022-03-15 09:23:26
1089,1647381266000.0,0.0,2022-03-15 21:54:26,2022-03-15 09:24:26
1090,1647381326000.0,0.0,2022-03-15 21:55:26,2022-03-15 09:25:26
1091,1647381386000.0,0.0,2022-03-15 21:56:26,2022-03-15 09:26:26
1092,1647381446000.0,0.0,2022-03-15 21:57:26,2022-03-15 09:27:26
1093,1647381506000.0,0.0,2022-03-15 21:58:26,2022-03-15 09:28:26
1094,1647381566000.0,0.0,2022-03-15 21:59:26,2022-03-15 09:29:26
1095,1647381626000.0,0.0,2022-03-15 22:00:26,2022-03-15 09:30:26
1096,1647381686000.0,0.0,2022-03-15 22:01:26,2022-03-15 09:31:26
1097,1647381746000.0,0.0,2022-03-15 22:02:26,2022-03-15 09:32:26
1098,1647381806000.0,0.0,2022-03-15 22:03:26,2022-03-15 09:33:26
1099,1647381866000.0,0.0,2022-03-15 22:04:26,2022-03-15 09:34:26
1100,1647381926000.0,0.0,2022-03-15 22:05:26,2022-03-15 09:35:26
1101,1647381986000.0,0.0,2022-03-15 22:06:26,2022-03-15 09:36:26
1102,1647382046000.0,0.0,2022-03-15 22:07:26,2022-03-15 09:37:26
1103,1647382106000.0,0.0,2022-03-15 22:08:26,2022-03-15 09:38:26
1104,1647382166000.0,0.0,2022-03-15 22:09:26,2022-03-15 09:39:26
1105,1647382226000.0,0.0,2022-03-15 22:10:26,2022-03-15 09:40:26
1106,1647382286000.0,0.0,2022-03-15 22:11:26,2022-03-15 09:41:26
1107,1647382346000.0,0.0,2022-03-15 22:12:26,2022-03-15 09:42:26
1108,1647382406000.0,0.0,2022-03-15 22:13:26,2022-03-15 09:43:26
1109,1647382466000.0,0.0,2022-03-15 22:14:26,2022-03-15 09:44:26
1110,1647382526000.0,0.0,2022-03-15 22:15:26,2022-03-15 09:45:26
1111,1647382586000.0,0.0,2022-03-15 22:16:26,2022-03-15 09:46:26
1112,1647382646000.0,0.0,2022-03-15 22:17:26,2022-03-15 09:47:26
1113,1647382706000.0,0.0,2022-03-15 22:18:26,2022-03-15 09:48:26
1114,1647382766000.0,0.0,2022-03-15 22:19:26,2022-03-15 09:49:26
1115,1647382826000.0,0.0,2022-03-15 22:20:26,2022-03-15 09:50:26
1116,1647382886000.0,0.0,2022-03-15 22:21:26,2022-03-15 09:51:26
1117,1647382946000.0,0.0,2022-03-15 22:22:26,2022-03-15 09:52:26
1118,1647383006000.0,0.0,2022-03-15 22:23:26,2022-03-15 09:53:26
1119,1647383066000.0,0.0,2022-03-15 22:24:26,2022-03-15 09:54:26
1120,1647383126000.0,0.0,2022-03-15 22:25:26,2022-03-15 09:55:26
1121,1647383186000.0,0.0,2022-03-15 22:26:26,2022-03-15 09:56:26
1122,1647383246000.0,0.0,2022-03-15 22:27:26,2022-03-15 09:57:26
1123,1647383306000.0,0.0,2022-03-15 22:28:26,2022-03-15 09:58:26
1124,1647383366000.0,0.0,2022-03-15 22:29:26,2022-03-15 09:59:26
1125,1647383426000.0,0.0,2022-03-15 22:30:26,2022-03-15 10:00:26
1126,1647383486000.0,0.0,2022-03-15 22:31:26,2022-03-15 10:01:26
1127,1647383546000.0,0.0,2022-03-15 22:32:26,2022-03-15 10:02:26
1128,1647383606000.0,0.0,2022-03-15 22:33:26,2022-03-15 10:03:26
1129,1647383666000.0,0.0,2022-03-15 22:34:26,2022-03-15 10:04:26
1130,1647383726000.0,0.0,2022-03-15 22:35:26,2022-03-15 10:05:26
1131,1647383786000.0,0.0,2022-03-15 22:36:26,2022-03-15 10:06:26
1132,1647383846000.0,0.0,2022-03-15 22:37:26,2022-03-15 10:07:26
1133,1647383906000.0,0.0,2022-03-15 22:38:26,2022-03-15 10:08:26
1134,1647383966000.0,0.0,2022-03-15 22:39:26,2022-03-15 10:09:26
1135,1647384026000.0,0.0,2022-03-15 22:40:26,2022-03-15 10:10:26
1136,1647384086000.0,0.0,2022-03-15 22:41:26,2022-03-15 10:11:26
1137,1647384146000.0,0.0,2022-03-15 22:42:26,2022-03-15 10:12:26
1138,1647384206000.0,0.0,2022-03-15 22:43:26,2022-03-15 10:13:26
1139,1647384266000.0,0.0,2022-03-15 22:44:26,2022-03-15 10:14:26
1140,1647384326000.0,0.0,2022-03-15 22:45:26,2022-03-15 10:15:26
1141,1647384386000.0,0.0,2022-03-15 22:46:26,2022-03-15 10:16:26
1142,1647384446000.0,0.0,2022-03-15 22:47:26,2022-03-15 10:17:26
1143,1647384506000.0,0.0,2022-03-15 22:48:26,2022-03-15 10:18:26
1144,1647384566000.0,0.0,2022-03-15 22:49:26,2022-03-15 10:19:26
1145,1647384626000.0,0.0,2022-03-15 22:50:26,2022-03-15 10:20:26
1146,1647384686000.0,0.0,2022-03-15 22:51:26,2022-03-15 10:21:26
1147,1647384746000.0,0.0,2022-03-15 22:52:26,2022-03-15 10:22:26
1148,1647384806000.0,0.0,2022-03-15 22:53:26,2022-03-15 10:23:26
1149,1647384866000.0,0.0,2022-03-15 22:54:26,2022-03-15 10:24:26
1150,1647384926000.0,0.0,2022-03-15 22:55:26,2022-03-15 10:25:26
1151,1647384986000.0,0.0,2022-03-15 22:56:26,2022-03-15 10:26:26
1152,1647385046000.0,0.0,2022-03-15 22:57:26,2022-03-15 10:27:26
1153,1647385106000.0,0.0,2022-03-15 22:58:26,2022-03-15 10:28:26
1154,1647385166000.0,0.0,2022-03-15 22:59:26,2022-03-15 10:29:26
1155,1647385226000.0,0.0,2022-03-15 23:00:26,2022-03-15 10:30:26
1156,1647385286000.0,0.0,2022-03-15 23:01:26,2022-03-15 10:31:26
1157,1647385346000.0,0.0,2022-03-15 23:02:26,2022-03-15 10:32:26
1158,1647385406000.0,0.0,2022-03-15 23:03:26,2022-03-15 10:33:26
1159,1647385466000.0,0.0,2022-03-15 23:04:26,2022-03-15 10:34:26
1160,1647385526000.0,0.0,2022-03-15 23:05:26,2022-03-15 10:35:26
1161,1647385586000.0,0.0,2022-03-15 23:06:26,2022-03-15 10:36:26
1162,1647385646000.0,0.0,2022-03-15 23:07:26,2022-03-15 10:37:26
1163,1647385706000.0,0.0,2022-03-15 23:08:26,2022-03-15 10:38:26
1164,1647385766000.0,0.0,2022-03-15 23:09:26,2022-03-15 10:39:26
1165,1647385826000.0,0.0,2022-03-15 23:10:26,2022-03-15 10:40:26
1166,1647385886000.0,0.0,2022-03-15 23:11:26,2022-03-15 10:41:26
1167,1647385946000.0,0.0,2022-03-15 23:12:26,2022-03-15 10:42:26
1168,1647386006000.0,0.0,2022-03-15 23:13:26,2022-03-15 10:43:26
1169,1647386066000.0,0.0,2022-03-15 23:14:26,2022-03-15 10:44:26
1170,1647386126000.0,0.0,2022-03-15 23:15:26,2022-03-15 10:45:26
1171,1647386186000.0,0.0,2022-03-15 23:16:26,2022-03-15 10:46:26
1172,1647386246000.0,0.0,2022-03-15 23:17:26,2022-03-15 10:47:26
1173,1647386306000.0,0.0,2022-03-15 23:18:26,2022-03-15 10:48:26
1174,1647386366000.0,0.0,2022-03-15 23:19:26,2022-03-15 10:49:26
1175,1647386426000.0,0.0,2022-03-15 23:20:26,2022-03-15 10:50:26
1176,1647386486000.0,0.0,2022-03-15 23:21:26,2022-03-15 10:51:26
1177,1647386546000.0,0.0,2022-03-15 23:22:26,2022-03-15 10:52:26
1178,1647386606000.0,0.0,2022-03-15 23:23:26,2022-03-15 10:53:26
1179,1647386666000.0,0.0,2022-03-15 23:24:26,2022-03-15 10:54:26
1180,1647386726000.0,0.0,2022-03-15 23:25:26,2022-03-15 10:55:26
1181,1647386786000.0,0.0,2022-03-15 23:26:26,2022-03-15 10:56:26
1182,1647386846000.0,0.0,2022-03-15 23:27:26,2022-03-15 10:57:26
1183,1647386906000.0,0.0,2022-03-15 23:28:26,2022-03-15 10:58:26
1184,1647386966000.0,0.0,2022-03-15 23:29:26,2022-03-15 10:59:26
1185,1647387026000.0,0.0,2022-03-15 23:30:26,2022-03-15 11:00:26
1186,1647387086000.0,0.0,2022-03-15 23:31:26,2022-03-15 11:01:26
1187,1647387146000.0,0.0,2022-03-15 23:32:26,2022-03-15 11:02:26
1188,1647387206000.0,0.0,2022-03-15 23:33:26,2022-03-15 11:03:26
1189,1647387266000.0,0.0,2022-03-15 23:34:26,2022-03-15 11:04:26
1190,1647387326000.0,0.0,2022-03-15 23:35:26,2022-03-15 11:05:26
1191,1647387386000.0,0.0,2022-03-15 23:36:26,2022-03-15 11:06:26
1192,1647387446000.0,0.0,2022-03-15 23:37:26,2022-03-15 11:07:26
1193,1647387506000.0,0.0,2022-03-15 23:38:26,2022-03-15 11:08:26
1194,1647387566000.0,0.0,2022-03-15 23:39:26,2022-03-15 11:09:26
1195,1647387626000.0,0.0,2022-03-15 23:40:26,2022-03-15 11:10:26
1196,1647387686000.0,0.0,2022-03-15 23:41:26,2022-03-15 11:11:26
1197,1647387746000.0,0.0,2022-03-15 23:42:26,2022-03-15 11:12:26
1198,1647387806000.0,0.0,2022-03-15 23:43:26,2022-03-15 11:13:26
1199,1647387866000.0,0.0,2022-03-15 23:44:26,2022-03-15 11:14:26
1200,1647387926000.0,0.0,2022-03-15 23:45:26,2022-03-15 11:15:26
1201,1647387986000.0,0.0,2022-03-15 23:46:26,2022-03-15 11:16:26
1202,1647388046000.0,0.0,2022-03-15 23:47:26,2022-03-15 11:17:26
1203,1647388106000.0,0.0,2022-03-15 23:48:26,2022-03-15 11:18:26
1204,1647388166000.0,0.0,2022-03-15 23:49:26,2022-03-15 11:19:26
1205,1647388226000.0,0.0,2022-03-15 23:50:26,2022-03-15 11:20:26
1206,1647388286000.0,0.0,2022-03-15 23:51:26,2022-03-15 11:21:26
1207,1647388346000.0,0.0,2022-03-15 23:52:26,2022-03-15 11:22:26
1208,1647388406000.0,0.0,2022-03-15 23:53:26,2022-03-15 11:23:26
1209,1647388466000.0,0.0,2022-03-15 23:54:26,2022-03-15 11:24:26
1210,1647388526000.0,0.0,2022-03-15 23:55:26,2022-03-15 11:25:26
1211,1647388586000.0,0.0,2022-03-15 23:56:26,2022-03-15 11:26:26
1212,1647388646000.0,0.0,2022-03-15 23:57:26,2022-03-15 11:27:26
1213,1647388706000.0,0.0,2022-03-15 23:58:26,2022-03-15 11:28:26
1214,1647388766000.0,0.0,2022-03-15 23:59:26,2022-03-15 11:29:26
1215,1647388826000.0,0.0,2022-03-16 00:00:26,2022-03-15 11:30:26
1216,1647388886000.0,0.0,2022-03-16 00:01:26,2022-03-15 11:31:26
1217,1647388946000.0,0.0,2022-03-16 00:02:26,2022-03-15 11:32:26
1218,1647389006000.0,0.0,2022-03-16 00:03:26,2022-03-15 11:33:26
1219,1647389066000.0,0.0,2022-03-16 00:04:26,2022-03-15 11:34:26
1220,1647389126000.0,0.0,2022-03-16 00:05:26,2022-03-15 11:35:26
1221,1647389186000.0,0.0,2022-03-16 00:06:26,2022-03-15 11:36:26
1222,1647389246000.0,0.0,2022-03-16 00:07:26,2022-03-15 11:37:26
1223,1647389306000.0,0.0,2022-03-16 00:08:26,2022-03-15 11:38:26
1224,1647389366000.0,0.0,2022-03-16 00:09:26,2022-03-15 11:39:26
1225,1647389426000.0,0.0,2022-03-16 00:10:26,2022-03-15 11:40:26
1226,1647389486000.0,0.0,2022-03-16 00:11:26,2022-03-15 11:41:26
1227,1647389546000.0,0.0,2022-03-16 00:12:26,2022-03-15 11:42:26
1228,1647389606000.0,0.0,2022-03-16 00:13:26,2022-03-15 11:43:26
1229,1647389666000.0,0.0,2022-03-16 00:14:26,2022-03-15 11:44:26
1230,1647389726000.0,0.0,2022-03-16 00:15:26,2022-03-15 11:45:26
1231,1647389786000.0,0.0,2022-03-16 00:16:26,2022-03-15 11:46:26
1232,1647389846000.0,0.0,2022-03-16 00:17:26,2022-03-15 11:47:26
1233,1647389906000.0,0.0,2022-03-16 00:18:26,2022-03-15 11:48:26
1234,1647389966000.0,0.0,2022-03-16 00:19:26,2022-03-15 11:49:26
1235,1647390026000.0,0.0,2022-03-16 00:20:26,2022-03-15 11:50:26
1236,1647390086000.0,0.0,2022-03-16 00:21:26,2022-03-15 11:51:26
1237,1647390146000.0,0.0,2022-03-16 00:22:26,2022-03-15 11:52:26
1238,1647390206000.0,0.0,2022-03-16 00:23:26,2022-03-15 11:53:26
1239,1647390266000.0,-1.0,2022-03-16 00:24:26,2022-03-15 11:54:26
1240,1647390326000.0,-1.0,2022-03-16 00:25:26,2022-03-15 11:55:26
1241,1647390386000.0,-1.0,2022-03-16 00:26:26,2022-03-15 11:56:26
1242,1647390446000.0,-1.0,2022-03-16 00:27:26,2022-03-15 11:57:26
1243,1647390506000.0,-1.0,2022-03-16 00:28:26,2022-03-15 11:58:26
1244,1647390566000.0,0.0,2022-03-16 00:29:26,2022-03-15 11:59:26
1245,1647390626000.0,0.0,2022-03-16 00:30:26,2022-03-15 12:00:26
1246,1647390686000.0,0.0,2022-03-16 00:31:26,2022-03-15 12:01:26
1247,1647390746000.0,0.0,2022-03-16 00:32:26,2022-03-15 12:02:26
1248,1647390806000.0,0.0,2022-03-16 00:33:26,2022-03-15 12:03:26
1249,1647390866000.0,0.0,2022-03-16 00:34:26,2022-03-15 12:04:26
1250,1647390926000.0,0.0,2022-03-16 00:35:26,2022-03-15 12:05:26
1251,1647390986000.0,0.0,2022-03-16 00:36:26,2022-03-15 12:06:26
1252,1647391046000.0,0.0,2022-03-16 00:37:26,2022-03-15 12:07:26
1253,1647391106000.0,1.0,2022-03-16 00:38:26,2022-03-15 12:08:26
1254,1647391166000.0,0.0,2022-03-16 00:39:26,2022-03-15 12:09:26
1255,1647391226000.0,0.0,2022-03-16 00:40:26,2022-03-15 12:10:26
1256,1647391286000.0,0.0,2022-03-16 00:41:26,2022-03-15 12:11:26
1257,1647391346000.0,0.0,2022-03-16 00:42:26,2022-03-15 12:12:26
1258,1647391406000.0,0.0,2022-03-16 00:43:26,2022-03-15 12:13:26
1259,1647391466000.0,0.0,2022-03-16 00:44:26,2022-03-15 12:14:26
1260,1647391526000.0,0.0,2022-03-16 00:45:26,2022-03-15 12:15:26
1261,1647391586000.0,0.0,2022-03-16 00:46:26,2022-03-15 12:16:26
1262,1647391646000.0,0.0,2022-03-16 00:47:26,2022-03-15 12:17:26
1263,1647391706000.0,0.0,2022-03-16 00:48:26,2022-03-15 12:18:26
1264,1647391766000.0,0.0,2022-03-16 00:49:26,2022-03-15 12:19:26
1265,1647391826000.0,0.0,2022-03-16 00:50:26,2022-03-15 12:20:26
1266,1647391886000.0,0.0,2022-03-16 00:51:26,2022-03-15 12:21:26
1267,1647391946000.0,0.0,2022-03-16 00:52:26,2022-03-15 12:22:26
1268,1647392006000.0,0.0,2022-03-16 00:53:26,2022-03-15 12:23:26
1269,1647392066000.0,0.0,2022-03-16 00:54:26,2022-03-15 12:24:26
1270,1647392126000.0,0.0,2022-03-16 00:55:26,2022-03-15 12:25:26
1271,1647392186000.0,0.0,2022-03-16 00:56:26,2022-03-15 12:26:26
1272,1647392246000.0,0.0,2022-03-16 00:57:26,2022-03-15 12:27:26
1273,1647392306000.0,0.0,2022-03-16 00:58:26,2022-03-15 12:28:26
1274,1647392366000.0,0.0,2022-03-16 00:59:26,2022-03-15 12:29:26
1275,1647392426000.0,0.0,2022-03-16 01:00:26,2022-03-15 12:30:26
1276,1647392486000.0,0.0,2022-03-16 01:01:26,2022-03-15 12:31:26
1277,1647392546000.0,0.0,2022-03-16 01:02:26,2022-03-15 12:32:26
1278,1647392606000.0,0.0,2022-03-16 01:03:26,2022-03-15 12:33:26
1279,1647392666000.0,0.0,2022-03-16 01:04:26,2022-03-15 12:34:26
1280,1647392726000.0,0.0,2022-03-16 01:05:26,2022-03-15 12:35:26
1281,1647392786000.0,0.0,2022-03-16 01:06:26,2022-03-15 12:36:26
1282,1647392846000.0,0.0,2022-03-16 01:07:26,2022-03-15 12:37:26
1283,1647392906000.0,0.0,2022-03-16 01:08:26,2022-03-15 12:38:26
1284,1647392966000.0,0.0,2022-03-16 01:09:26,2022-03-15 12:39:26
1285,1647393026000.0,0.0,2022-03-16 01:10:26,2022-03-15 12:40:26
1286,1647393086000.0,0.0,2022-03-16 01:11:26,2022-03-15 12:41:26
1287,1647393146000.0,0.0,2022-03-16 01:12:26,2022-03-15 12:42:26
1288,1647393206000.0,0.0,2022-03-16 01:13:26,2022-03-15 12:43:26
1289,1647393266000.0,0.0,2022-03-16 01:14:26,2022-03-15 12:44:26
1290,1647393326000.0,0.0,2022-03-16 01:15:26,2022-03-15 12:45:26
1291,1647393386000.0,0.0,2022-03-16 01:16:26,2022-03-15 12:46:26
1292,1647393446000.0,0.0,2022-03-16 01:17:26,2022-03-15 12:47:26
1293,1647393506000.0,0.0,2022-03-16 01:18:26,2022-03-15 12:48:26
1294,1647393566000.0,0.0,2022-03-16 01:19:26,2022-03-15 12:49:26
1295,1647393626000.0,0.0,2022-03-16 01:20:26,2022-03-15 12:50:26
1296,1647393686000.0,0.0,2022-03-16 01:21:26,2022-03-15 12:51:26
1297,1647393746000.0,0.0,2022-03-16 01:22:26,2022-03-15 12:52:26
1298,1647393806000.0,0.0,2022-03-16 01:23:26,2022-03-15 12:53:26
1299,1647393866000.0,0.0,2022-03-16 01:24:26,2022-03-15 12:54:26
1300,1647393926000.0,0.0,2022-03-16 01:25:26,2022-03-15 12:55:26
1301,1647393986000.0,0.0,2022-03-16 01:26:26,2022-03-15 12:56:26
1302,1647394046000.0,0.0,2022-03-16 01:27:26,2022-03-15 12:57:26
1303,1647394106000.0,0.0,2022-03-16 01:28:26,2022-03-15 12:58:26
1304,1647394166000.0,0.0,2022-03-16 01:29:26,2022-03-15 12:59:26
1305,1647394226000.0,0.0,2022-03-16 01:30:26,2022-03-15 13:00:26
1306,1647394286000.0,0.0,2022-03-16 01:31:26,2022-03-15 13:01:26
1307,1647394346000.0,0.0,2022-03-16 01:32:26,2022-03-15 13:02:26
1308,1647394406000.0,0.0,2022-03-16 01:33:26,2022-03-15 13:03:26
1309,1647394466000.0,0.0,2022-03-16 01:34:26,2022-03-15 13:04:26
1310,1647394526000.0,0.0,2022-03-16 01:35:26,2022-03-15 13:05:26
1311,1647394586000.0,0.0,2022-03-16 01:36:26,2022-03-15 13:06:26
1312,1647394646000.0,0.0,2022-03-16 01:37:26,2022-03-15 13:07:26
1313,1647394706000.0,0.0,2022-03-16 01:38:26,2022-03-15 13:08:26
1314,1647394766000.0,-1.0,2022-03-16 01:39:26,2022-03-15 13:09:26
1315,1647394826000.0,-1.0,2022-03-16 01:40:26,2022-03-15 13:10:26
1316,1647394886000.0,-1.0,2022-03-16 01:41:26,2022-03-15 13:11:26
1317,1647394946000.0,-1.0,2022-03-16 01:42:26,2022-03-15 13:12:26
1318,1647395006000.0,-1.0,2022-03-16 01:43:26,2022-03-15 13:13:26
1319,1647395066000.0,-1.0,2022-03-16 01:44:26,2022-03-15 13:14:26
1320,1647395126000.0,-1.0,2022-03-16 01:45:26,2022-03-15 13:15:26
1321,1647395186000.0,-1.0,2022-03-16 01:46:26,2022-03-15 13:16:26
1322,1647395246000.0,-1.0,2022-03-16 01:47:26,2022-03-15 13:17:26
1323,1647395306000.0,-1.0,2022-03-16 01:48:26,2022-03-15 13:18:26
1324,1647395366000.0,0.0,2022-03-16 01:49:26,2022-03-15 13:19:26
1325,1647395426000.0,0.0,2022-03-16 01:50:26,2022-03-15 13:20:26
1326,1647395486000.0,0.0,2022-03-16 01:51:26,2022-03-15 13:21:26
1327,1647395546000.0,0.0,2022-03-16 01:52:26,2022-03-15 13:22:26
1328,1647395606000.0,0.0,2022-03-16 01:53:26,2022-03-15 13:23:26
1329,1647395666000.0,0.0,2022-03-16 01:54:26,2022-03-15 13:24:26
1330,1647395726000.0,0.0,2022-03-16 01:55:26,2022-03-15 13:25:26
1331,1647395786000.0,0.0,2022-03-16 01:56:26,2022-03-15 13:26:26
1332,1647395846000.0,0.0,2022-03-16 01:57:26,2022-03-15 13:27:26
1333,1647395906000.0,0.0,2022-03-16 01:58:26,2022-03-15 13:28:26
1334,1647395966000.0,0.0,2022-03-16 01:59:26,2022-03-15 13:29:26
1335,1647396026000.0,0.0,2022-03-16 02:00:26,2022-03-15 13:30:26
1336,1647396086000.0,0.0,2022-03-16 02:01:26,2022-03-15 13:31:26
1337,1647396146000.0,0.0,2022-03-16 02:02:26,2022-03-15 13:32:26
1338,1647396206000.0,0.0,2022-03-16 02:03:26,2022-03-15 13:33:26
1339,1647396266000.0,0.0,2022-03-16 02:04:26,2022-03-15 13:34:26
1340,1647396326000.0,0.0,2022-03-16 02:05:26,2022-03-15 13:35:26
1341,1647396386000.0,0.0,2022-03-16 02:06:26,2022-03-15 13:36:26
1342,1647396446000.0,0.0,2022-03-16 02:07:26,2022-03-15 13:37:26
1343,1647396506000.0,0.0,2022-03-16 02:08:26,2022-03-15 13:38:26
1344,1647396566000.0,0.0,2022-03-16 02:09:26,2022-03-15 13:39:26
1345,1647396626000.0,0.0,2022-03-16 02:10:26,2022-03-15 13:40:26
1346,1647396686000.0,0.0,2022-03-16 02:11:26,2022-03-15 13:41:26
1347,1647396746000.0,0.0,2022-03-16 02:12:26,2022-03-15 13:42:26
1348,1647396806000.0,0.0,2022-03-16 02:13:26,2022-03-15 13:43:26
1349,1647396866000.0,0.0,2022-03-16 02:14:26,2022-03-15 13:44:26
1350,1647396926000.0,0.0,2022-03-16 02:15:26,2022-03-15 13:45:26
1351,1647396986000.0,0.0,2022-03-16 02:16:26,2022-03-15 13:46:26
1352,1647397046000.0,0.0,2022-03-16 02:17:26,2022-03-15 13:47:26
1353,1647397106000.0,0.0,2022-03-16 02:18:26,2022-03-15 13:48:26
1354,1647397166000.0,0.0,2022-03-16 02:19:26,2022-03-15 13:49:26
1355,1647397226000.0,0.0,2022-03-16 02:20:26,2022-03-15 13:50:26
1356,1647397286000.0,0.0,2022-03-16 02:21:26,2022-03-15 13:51:26
1357,1647397346000.0,0.0,2022-03-16 02:22:26,2022-03-15 13:52:26
1358,1647397406000.0,0.0,2022-03-16 02:23:26,2022-03-15 13:53:26
1359,1647397466000.0,0.0,2022-03-16 02:24:26,2022-03-15 13:54:26
1360,1647397526000.0,0.0,2022-03-16 02:25:26,2022-03-15 13:55:26
1361,1647397586000.0,0.0,2022-03-16 02:26:26,2022-03-15 13:56:26
1362,1647397646000.0,0.0,2022-03-16 02:27:26,2022-03-15 13:57:26
1363,1647397706000.0,0.0,2022-03-16 02:28:26,2022-03-15 13:58:26
1364,1647397766000.0,0.0,2022-03-16 02:29:26,2022-03-15 13:59:26
1365,1647397826000.0,0.0,2022-03-16 02:30:26,2022-03-15 14:00:26
1366,1647397886000.0,0.0,2022-03-16 02:31:26,2022-03-15 14:01:26
1367,1647397946000.0,0.0,2022-03-16 02:32:26,2022-03-15 14:02:26
1368,1647398006000.0,0.0,2022-03-16 02:33:26,2022-03-15 14:03:26
1369,1647398066000.0,0.0,2022-03-16 02:34:26,2022-03-15 14:04:26
1370,1647398126000.0,0.0,2022-03-16 02:35:26,2022-03-15 14:05:26
1371,1647398186000.0,0.0,2022-03-16 02:36:26,2022-03-15 14:06:26
1372,1647398246000.0,0.0,2022-03-16 02:37:26,2022-03-15 14:07:26
1373,1647398306000.0,0.0,2022-03-16 02:38:26,2022-03-15 14:08:26
1374,1647398366000.0,0.0,2022-03-16 02:39:26,2022-03-15 14:09:26
1375,1647398426000.0,0.0,2022-03-16 02:40:26,2022-03-15 14:10:26
1376,1647398486000.0,0.0,2022-03-16 02:41:26,2022-03-15 14:11:26
1377,1647398546000.0,0.0,2022-03-16 02:42:26,2022-03-15 14:12:26
1378,1647398606000.0,0.0,2022-03-16 02:43:26,2022-03-15 14:13:26
1379,1647398666000.0,0.0,2022-03-16 02:44:26,2022-03-15 14:14:26
1380,1647398726000.0,0.0,2022-03-16 02:45:26,2022-03-15 14:15:26
1381,1647398786000.0,0.0,2022-03-16 02:46:26,2022-03-15 14:16:26
