,epoch,status,utc,pst
1041,1650575186000.0,1.0,2022-04-21 21:06:26,2022-04-21 08:36:26
1042,1650575246000.0,1.0,2022-04-21 21:07:26,2022-04-21 08:37:26
1043,1650575306000.0,1.0,2022-04-21 21:08:26,2022-04-21 08:38:26
1044,1650575366000.0,-1.0,2022-04-21 21:09:26,2022-04-21 08:39:26
1045,1650575426000.0,-1.0,2022-04-21 21:10:26,2022-04-21 08:40:26
1046,1650575486000.0,-1.0,2022-04-21 21:11:26,2022-04-21 08:41:26
1047,1650575546000.0,-1.0,2022-04-21 21:12:26,2022-04-21 08:42:26
1048,1650575606000.0,-1.0,2022-04-21 21:13:26,2022-04-21 08:43:26
1049,1650575666000.0,-1.0,2022-04-21 21:14:26,2022-04-21 08:44:26
1050,1650575726000.0,0.0,2022-04-21 21:15:26,2022-04-21 08:45:26
1051,1650575786000.0,0.0,2022-04-21 21:16:26,2022-04-21 08:46:26
1052,1650575846000.0,0.0,2022-04-21 21:17:26,2022-04-21 08:47:26
1053,1650575906000.0,0.0,2022-04-21 21:18:26,2022-04-21 08:48:26
1054,1650575966000.0,0.0,2022-04-21 21:19:26,2022-04-21 08:49:26
1055,1650576026000.0,1.0,2022-04-21 21:20:26,2022-04-21 08:50:26
1056,1650576086000.0,1.0,2022-04-21 21:21:26,2022-04-21 08:51:26
1057,1650576146000.0,1.0,2022-04-21 21:22:26,2022-04-21 08:52:26
1058,1650576206000.0,1.0,2022-04-21 21:23:26,2022-04-21 08:53:26
1059,1650576266000.0,1.0,2022-04-21 21:24:26,2022-04-21 08:54:26
1060,1650576326000.0,1.0,2022-04-21 21:25:26,2022-04-21 08:55:26
1061,1650576386000.0,1.0,2022-04-21 21:26:26,2022-04-21 08:56:26
1062,1650576446000.0,1.0,2022-04-21 21:27:26,2022-04-21 08:57:26
1063,1650576506000.0,1.0,2022-04-21 21:28:26,2022-04-21 08:58:26
1064,1650576566000.0,1.0,2022-04-21 21:29:26,2022-04-21 08:59:26
1065,1650576626000.0,1.0,2022-04-21 21:30:26,2022-04-21 09:00:26
1066,1650576686000.0,1.0,2022-04-21 21:31:26,2022-04-21 09:01:26
1067,1650576746000.0,1.0,2022-04-21 21:32:26,2022-04-21 09:02:26
1068,1650576806000.0,1.0,2022-04-21 21:33:26,2022-04-21 09:03:26
1069,1650576866000.0,1.0,2022-04-21 21:34:26,2022-04-21 09:04:26
1070,1650576926000.0,1.0,2022-04-21 21:35:26,2022-04-21 09:05:26
1071,1650576986000.0,1.0,2022-04-21 21:36:26,2022-04-21 09:06:26
1072,1650577046000.0,1.0,2022-04-21 21:37:26,2022-04-21 09:07:26
1073,1650577106000.0,1.0,2022-04-21 21:38:26,2022-04-21 09:08:26
1074,1650577166000.0,1.0,2022-04-21 21:39:26,2022-04-21 09:09:26
1075,1650577226000.0,-1.0,2022-04-21 21:40:26,2022-04-21 09:10:26
1076,1650577286000.0,-1.0,2022-04-21 21:41:26,2022-04-21 09:11:26
1077,1650577346000.0,-1.0,2022-04-21 21:42:26,2022-04-21 09:12:26
1078,1650577406000.0,-1.0,2022-04-21 21:43:26,2022-04-21 09:13:26
1079,1650577466000.0,-1.0,2022-04-21 21:44:26,2022-04-21 09:14:26
1080,1650577526000.0,-1.0,2022-04-21 21:45:26,2022-04-21 09:15:26
1081,1650577586000.0,-1.0,2022-04-21 21:46:26,2022-04-21 09:16:26
1082,1650577646000.0,-1.0,2022-04-21 21:47:26,2022-04-21 09:17:26
1083,1650577706000.0,-1.0,2022-04-21 21:48:26,2022-04-21 09:18:26
1084,1650577766000.0,-1.0,2022-04-21 21:49:26,2022-04-21 09:19:26
1085,1650577826000.0,-1.0,2022-04-21 21:50:26,2022-04-21 09:20:26
1086,1650577886000.0,-1.0,2022-04-21 21:51:26,2022-04-21 09:21:26
1087,1650577946000.0,-1.0,2022-04-21 21:52:26,2022-04-21 09:22:26
1088,1650578006000.0,-1.0,2022-04-21 21:53:26,2022-04-21 09:23:26
1089,1650578066000.0,1.0,2022-04-21 21:54:26,2022-04-21 09:24:26
1090,1650578126000.0,1.0,2022-04-21 21:55:26,2022-04-21 09:25:26
1091,1650578186000.0,1.0,2022-04-21 21:56:26,2022-04-21 09:26:26
1092,1650578246000.0,1.0,2022-04-21 21:57:26,2022-04-21 09:27:26
1093,1650578306000.0,1.0,2022-04-21 21:58:26,2022-04-21 09:28:26
1094,1650578366000.0,1.0,2022-04-21 21:59:26,2022-04-21 09:29:26
1095,1650578426000.0,1.0,2022-04-21 22:00:26,2022-04-21 09:30:26
1096,1650578486000.0,1.0,2022-04-21 22:01:26,2022-04-21 09:31:26
1097,1650578546000.0,1.0,2022-04-21 22:02:26,2022-04-21 09:32:26
1098,1650578606000.0,1.0,2022-04-21 22:03:26,2022-04-21 09:33:26
1099,1650578666000.0,1.0,2022-04-21 22:04:26,2022-04-21 09:34:26
1100,1650578726000.0,1.0,2022-04-21 22:05:26,2022-04-21 09:35:26
1101,1650578786000.0,1.0,2022-04-21 22:06:26,2022-04-21 09:36:26
1102,1650578846000.0,1.0,2022-04-21 22:07:26,2022-04-21 09:37:26
1103,1650578906000.0,1.0,2022-04-21 22:08:26,2022-04-21 09:38:26
1104,1650578966000.0,0.0,2022-04-21 22:09:26,2022-04-21 09:39:26
1105,1650579026000.0,1.0,2022-04-21 22:10:26,2022-04-21 09:40:26
1106,1650579086000.0,1.0,2022-04-21 22:11:26,2022-04-21 09:41:26
1107,1650579146000.0,0.0,2022-04-21 22:12:26,2022-04-21 09:42:26
1108,1650579206000.0,0.0,2022-04-21 22:13:26,2022-04-21 09:43:26
1109,1650579266000.0,0.0,2022-04-21 22:14:26,2022-04-21 09:44:26
1110,1650579326000.0,0.0,2022-04-21 22:15:26,2022-04-21 09:45:26
1111,1650579386000.0,0.0,2022-04-21 22:16:26,2022-04-21 09:46:26
1112,1650579446000.0,0.0,2022-04-21 22:17:26,2022-04-21 09:47:26
1113,1650579506000.0,0.0,2022-04-21 22:18:26,2022-04-21 09:48:26
1114,1650579566000.0,0.0,2022-04-21 22:19:26,2022-04-21 09:49:26
1115,1650579626000.0,0.0,2022-04-21 22:20:26,2022-04-21 09:50:26
1116,1650579686000.0,0.0,2022-04-21 22:21:26,2022-04-21 09:51:26
1117,1650579746000.0,0.0,2022-04-21 22:22:26,2022-04-21 09:52:26
1118,1650579806000.0,0.0,2022-04-21 22:23:26,2022-04-21 09:53:26
1119,1650579866000.0,0.0,2022-04-21 22:24:26,2022-04-21 09:54:26
1120,1650579926000.0,0.0,2022-04-21 22:25:26,2022-04-21 09:55:26
1121,1650579986000.0,0.0,2022-04-21 22:26:26,2022-04-21 09:56:26
1122,1650580046000.0,0.0,2022-04-21 22:27:26,2022-04-21 09:57:26
1123,1650580106000.0,0.0,2022-04-21 22:28:26,2022-04-21 09:58:26
1124,1650580166000.0,0.0,2022-04-21 22:29:26,2022-04-21 09:59:26
1125,1650580226000.0,0.0,2022-04-21 22:30:26,2022-04-21 10:00:26
1126,1650580286000.0,0.0,2022-04-21 22:31:26,2022-04-21 10:01:26
1127,1650580346000.0,0.0,2022-04-21 22:32:26,2022-04-21 10:02:26
1128,1650580406000.0,0.0,2022-04-21 22:33:26,2022-04-21 10:03:26
1129,1650580466000.0,0.0,2022-04-21 22:34:26,2022-04-21 10:04:26
1130,1650580526000.0,0.0,2022-04-21 22:35:26,2022-04-21 10:05:26
1131,1650580586000.0,0.0,2022-04-21 22:36:26,2022-04-21 10:06:26
1132,1650580646000.0,0.0,2022-04-21 22:37:26,2022-04-21 10:07:26
1133,1650580706000.0,0.0,2022-04-21 22:38:26,2022-04-21 10:08:26
1134,1650580766000.0,0.0,2022-04-21 22:39:26,2022-04-21 10:09:26
1135,1650580826000.0,0.0,2022-04-21 22:40:26,2022-04-21 10:10:26
1136,1650580886000.0,0.0,2022-04-21 22:41:26,2022-04-21 10:11:26
1137,1650580946000.0,0.0,2022-04-21 22:42:26,2022-04-21 10:12:26
1138,1650581006000.0,0.0,2022-04-21 22:43:26,2022-04-21 10:13:26
1139,1650581066000.0,0.0,2022-04-21 22:44:26,2022-04-21 10:14:26
1140,1650581126000.0,0.0,2022-04-21 22:45:26,2022-04-21 10:15:26
1141,1650581186000.0,0.0,2022-04-21 22:46:26,2022-04-21 10:16:26
1142,1650581246000.0,0.0,2022-04-21 22:47:26,2022-04-21 10:17:26
1143,1650581306000.0,0.0,2022-04-21 22:48:26,2022-04-21 10:18:26
1144,1650581366000.0,0.0,2022-04-21 22:49:26,2022-04-21 10:19:26
1145,1650581426000.0,0.0,2022-04-21 22:50:26,2022-04-21 10:20:26
1146,1650581486000.0,0.0,2022-04-21 22:51:26,2022-04-21 10:21:26
1147,1650581546000.0,0.0,2022-04-21 22:52:26,2022-04-21 10:22:26
1148,1650581606000.0,0.0,2022-04-21 22:53:26,2022-04-21 10:23:26
1149,1650581666000.0,0.0,2022-04-21 22:54:26,2022-04-21 10:24:26
1150,1650581726000.0,0.0,2022-04-21 22:55:26,2022-04-21 10:25:26
1151,1650581786000.0,0.0,2022-04-21 22:56:26,2022-04-21 10:26:26
1152,1650581846000.0,0.0,2022-04-21 22:57:26,2022-04-21 10:27:26
1153,1650581906000.0,0.0,2022-04-21 22:58:26,2022-04-21 10:28:26
1154,1650581966000.0,0.0,2022-04-21 22:59:26,2022-04-21 10:29:26
1155,1650582026000.0,0.0,2022-04-21 23:00:26,2022-04-21 10:30:26
1156,1650582086000.0,0.0,2022-04-21 23:01:26,2022-04-21 10:31:26
1157,1650582146000.0,0.0,2022-04-21 23:02:26,2022-04-21 10:32:26
1158,1650582206000.0,0.0,2022-04-21 23:03:26,2022-04-21 10:33:26
1159,1650582266000.0,0.0,2022-04-21 23:04:26,2022-04-21 10:34:26
1160,1650582326000.0,0.0,2022-04-21 23:05:26,2022-04-21 10:35:26
1161,1650582386000.0,0.0,2022-04-21 23:06:26,2022-04-21 10:36:26
1162,1650582446000.0,0.0,2022-04-21 23:07:26,2022-04-21 10:37:26
1163,1650582506000.0,0.0,2022-04-21 23:08:26,2022-04-21 10:38:26
1164,1650582566000.0,0.0,2022-04-21 23:09:26,2022-04-21 10:39:26
1165,1650582626000.0,0.0,2022-04-21 23:10:26,2022-04-21 10:40:26
1166,1650582686000.0,0.0,2022-04-21 23:11:26,2022-04-21 10:41:26
1167,1650582746000.0,0.0,2022-04-21 23:12:26,2022-04-21 10:42:26
1168,1650582806000.0,0.0,2022-04-21 23:13:26,2022-04-21 10:43:26
1169,1650582866000.0,0.0,2022-04-21 23:14:26,2022-04-21 10:44:26
1170,1650582926000.0,0.0,2022-04-21 23:15:26,2022-04-21 10:45:26
1171,1650582986000.0,0.0,2022-04-21 23:16:26,2022-04-21 10:46:26
1172,1650583046000.0,0.0,2022-04-21 23:17:26,2022-04-21 10:47:26
1173,1650583106000.0,0.0,2022-04-21 23:18:26,2022-04-21 10:48:26
1174,1650583166000.0,0.0,2022-04-21 23:19:26,2022-04-21 10:49:26
1175,1650583226000.0,0.0,2022-04-21 23:20:26,2022-04-21 10:50:26
1176,1650583286000.0,0.0,2022-04-21 23:21:26,2022-04-21 10:51:26
1177,1650583346000.0,0.0,2022-04-21 23:22:26,2022-04-21 10:52:26
1178,1650583406000.0,0.0,2022-04-21 23:23:26,2022-04-21 10:53:26
1179,1650583466000.0,0.0,2022-04-21 23:24:26,2022-04-21 10:54:26
1180,1650583526000.0,0.0,2022-04-21 23:25:26,2022-04-21 10:55:26
1181,1650583586000.0,0.0,2022-04-21 23:26:26,2022-04-21 10:56:26
1182,1650583646000.0,0.0,2022-04-21 23:27:26,2022-04-21 10:57:26
1183,1650583706000.0,0.0,2022-04-21 23:28:26,2022-04-21 10:58:26
1184,1650583766000.0,0.0,2022-04-21 23:29:26,2022-04-21 10:59:26
1185,1650583826000.0,0.0,2022-04-21 23:30:26,2022-04-21 11:00:26
1186,1650583886000.0,0.0,2022-04-21 23:31:26,2022-04-21 11:01:26
1187,1650583946000.0,0.0,2022-04-21 23:32:26,2022-04-21 11:02:26
1188,1650584006000.0,0.0,2022-04-21 23:33:26,2022-04-21 11:03:26
1189,1650584066000.0,0.0,2022-04-21 23:34:26,2022-04-21 11:04:26
1190,1650584126000.0,0.0,2022-04-21 23:35:26,2022-04-21 11:05:26
1191,1650584186000.0,0.0,2022-04-21 23:36:26,2022-04-21 11:06:26
1192,1650584246000.0,0.0,2022-04-21 23:37:26,2022-04-21 11:07:26
1193,1650584306000.0,0.0,2022-04-21 23:38:26,2022-04-21 11:08:26
1194,1650584366000.0,0.0,2022-04-21 23:39:26,2022-04-21 11:09:26
1195,1650584426000.0,0.0,2022-04-21 23:40:26,2022-04-21 11:10:26
1196,1650584486000.0,0.0,2022-04-21 23:41:26,2022-04-21 11:11:26
1197,1650584546000.0,0.0,2022-04-21 23:42:26,2022-04-21 11:12:26
1198,1650584606000.0,0.0,2022-04-21 23:43:26,2022-04-21 11:13:26
1199,1650584666000.0,0.0,2022-04-21 23:44:26,2022-04-21 11:14:26
1200,1650584726000.0,0.0,2022-04-21 23:45:26,2022-04-21 11:15:26
1201,1650584786000.0,0.0,2022-04-21 23:46:26,2022-04-21 11:16:26
1202,1650584846000.0,0.0,2022-04-21 23:47:26,2022-04-21 11:17:26
1203,1650584906000.0,0.0,2022-04-21 23:48:26,2022-04-21 11:18:26
1204,1650584966000.0,0.0,2022-04-21 23:49:26,2022-04-21 11:19:26
1205,1650585026000.0,0.0,2022-04-21 23:50:26,2022-04-21 11:20:26
1206,1650585086000.0,0.0,2022-04-21 23:51:26,2022-04-21 11:21:26
1207,1650585146000.0,0.0,2022-04-21 23:52:26,2022-04-21 11:22:26
1208,1650585206000.0,0.0,2022-04-21 23:53:26,2022-04-21 11:23:26
1209,1650585266000.0,0.0,2022-04-21 23:54:26,2022-04-21 11:24:26
1210,1650585326000.0,0.0,2022-04-21 23:55:26,2022-04-21 11:25:26
1211,1650585386000.0,0.0,2022-04-21 23:56:26,2022-04-21 11:26:26
1212,1650585446000.0,0.0,2022-04-21 23:57:26,2022-04-21 11:27:26
1213,1650585506000.0,0.0,2022-04-21 23:58:26,2022-04-21 11:28:26
1214,1650585566000.0,0.0,2022-04-21 23:59:26,2022-04-21 11:29:26
1215,1650585626000.0,0.0,2022-04-22 00:00:26,2022-04-21 11:30:26
1216,1650585686000.0,0.0,2022-04-22 00:01:26,2022-04-21 11:31:26
1217,1650585746000.0,0.0,2022-04-22 00:02:26,2022-04-21 11:32:26
1218,1650585806000.0,0.0,2022-04-22 00:03:26,2022-04-21 11:33:26
1219,1650585866000.0,0.0,2022-04-22 00:04:26,2022-04-21 11:34:26
1220,1650585926000.0,0.0,2022-04-22 00:05:26,2022-04-21 11:35:26
1221,1650585986000.0,0.0,2022-04-22 00:06:26,2022-04-21 11:36:26
1222,1650586046000.0,0.0,2022-04-22 00:07:26,2022-04-21 11:37:26
1223,1650586106000.0,0.0,2022-04-22 00:08:26,2022-04-21 11:38:26
1224,1650586166000.0,0.0,2022-04-22 00:09:26,2022-04-21 11:39:26
1225,1650586226000.0,0.0,2022-04-22 00:10:26,2022-04-21 11:40:26
1226,1650586286000.0,0.0,2022-04-22 00:11:26,2022-04-21 11:41:26
1227,1650586346000.0,0.0,2022-04-22 00:12:26,2022-04-21 11:42:26
1228,1650586406000.0,0.0,2022-04-22 00:13:26,2022-04-21 11:43:26
1229,1650586466000.0,0.0,2022-04-22 00:14:26,2022-04-21 11:44:26
1230,1650586526000.0,0.0,2022-04-22 00:15:26,2022-04-21 11:45:26
1231,1650586586000.0,0.0,2022-04-22 00:16:26,2022-04-21 11:46:26
1232,1650586646000.0,0.0,2022-04-22 00:17:26,2022-04-21 11:47:26
1233,1650586706000.0,0.0,2022-04-22 00:18:26,2022-04-21 11:48:26
1234,1650586766000.0,0.0,2022-04-22 00:19:26,2022-04-21 11:49:26
1235,1650586826000.0,0.0,2022-04-22 00:20:26,2022-04-21 11:50:26
1236,1650586886000.0,0.0,2022-04-22 00:21:26,2022-04-21 11:51:26
1237,1650586946000.0,0.0,2022-04-22 00:22:26,2022-04-21 11:52:26
1238,1650587006000.0,0.0,2022-04-22 00:23:26,2022-04-21 11:53:26
1239,1650587066000.0,0.0,2022-04-22 00:24:26,2022-04-21 11:54:26
1240,1650587126000.0,0.0,2022-04-22 00:25:26,2022-04-21 11:55:26
1241,1650587186000.0,0.0,2022-04-22 00:26:26,2022-04-21 11:56:26
1242,1650587246000.0,0.0,2022-04-22 00:27:26,2022-04-21 11:57:26
1243,1650587306000.0,0.0,2022-04-22 00:28:26,2022-04-21 11:58:26
1244,1650587366000.0,0.0,2022-04-22 00:29:26,2022-04-21 11:59:26
1245,1650587426000.0,0.0,2022-04-22 00:30:26,2022-04-21 12:00:26
1246,1650587486000.0,0.0,2022-04-22 00:31:26,2022-04-21 12:01:26
1247,1650587546000.0,0.0,2022-04-22 00:32:26,2022-04-21 12:02:26
1248,1650587606000.0,0.0,2022-04-22 00:33:26,2022-04-21 12:03:26
1249,1650587666000.0,0.0,2022-04-22 00:34:26,2022-04-21 12:04:26
1250,1650587726000.0,0.0,2022-04-22 00:35:26,2022-04-21 12:05:26
1251,1650587786000.0,0.0,2022-04-22 00:36:26,2022-04-21 12:06:26
1252,1650587846000.0,0.0,2022-04-22 00:37:26,2022-04-21 12:07:26
1253,1650587906000.0,0.0,2022-04-22 00:38:26,2022-04-21 12:08:26
1254,1650587966000.0,0.0,2022-04-22 00:39:26,2022-04-21 12:09:26
1255,1650588026000.0,0.0,2022-04-22 00:40:26,2022-04-21 12:10:26
1256,1650588086000.0,0.0,2022-04-22 00:41:26,2022-04-21 12:11:26
1257,1650588146000.0,0.0,2022-04-22 00:42:26,2022-04-21 12:12:26
1258,1650588206000.0,0.0,2022-04-22 00:43:26,2022-04-21 12:13:26
1259,1650588266000.0,0.0,2022-04-22 00:44:26,2022-04-21 12:14:26
1260,1650588326000.0,0.0,2022-04-22 00:45:26,2022-04-21 12:15:26
1261,1650588386000.0,0.0,2022-04-22 00:46:26,2022-04-21 12:16:26
1262,1650588446000.0,0.0,2022-04-22 00:47:26,2022-04-21 12:17:26
1263,1650588506000.0,0.0,2022-04-22 00:48:26,2022-04-21 12:18:26
1264,1650588566000.0,0.0,2022-04-22 00:49:26,2022-04-21 12:19:26
1265,1650588626000.0,0.0,2022-04-22 00:50:26,2022-04-21 12:20:26
1266,1650588686000.0,0.0,2022-04-22 00:51:26,2022-04-21 12:21:26
1267,1650588746000.0,0.0,2022-04-22 00:52:26,2022-04-21 12:22:26
1268,1650588806000.0,0.0,2022-04-22 00:53:26,2022-04-21 12:23:26
1269,1650588866000.0,0.0,2022-04-22 00:54:26,2022-04-21 12:24:26
1270,1650588926000.0,0.0,2022-04-22 00:55:26,2022-04-21 12:25:26
1271,1650588986000.0,0.0,2022-04-22 00:56:26,2022-04-21 12:26:26
1272,1650589046000.0,0.0,2022-04-22 00:57:26,2022-04-21 12:27:26
1273,1650589106000.0,0.0,2022-04-22 00:58:26,2022-04-21 12:28:26
1274,1650589166000.0,0.0,2022-04-22 00:59:26,2022-04-21 12:29:26
1275,1650589226000.0,0.0,2022-04-22 01:00:26,2022-04-21 12:30:26
1276,1650589286000.0,0.0,2022-04-22 01:01:26,2022-04-21 12:31:26
1277,1650589346000.0,0.0,2022-04-22 01:02:26,2022-04-21 12:32:26
1278,1650589406000.0,0.0,2022-04-22 01:03:26,2022-04-21 12:33:26
1279,1650589466000.0,0.0,2022-04-22 01:04:26,2022-04-21 12:34:26
1280,1650589526000.0,0.0,2022-04-22 01:05:26,2022-04-21 12:35:26
1281,1650589586000.0,0.0,2022-04-22 01:06:26,2022-04-21 12:36:26
1282,1650589646000.0,0.0,2022-04-22 01:07:26,2022-04-21 12:37:26
1283,1650589706000.0,0.0,2022-04-22 01:08:26,2022-04-21 12:38:26
1284,1650589766000.0,0.0,2022-04-22 01:09:26,2022-04-21 12:39:26
1285,1650589826000.0,0.0,2022-04-22 01:10:26,2022-04-21 12:40:26
1286,1650589886000.0,0.0,2022-04-22 01:11:26,2022-04-21 12:41:26
1287,1650589946000.0,0.0,2022-04-22 01:12:26,2022-04-21 12:42:26
1288,1650590006000.0,0.0,2022-04-22 01:13:26,2022-04-21 12:43:26
1289,1650590066000.0,0.0,2022-04-22 01:14:26,2022-04-21 12:44:26
1290,1650590126000.0,0.0,2022-04-22 01:15:26,2022-04-21 12:45:26
1291,1650590186000.0,0.0,2022-04-22 01:16:26,2022-04-21 12:46:26
1292,1650590246000.0,0.0,2022-04-22 01:17:26,2022-04-21 12:47:26
1293,1650590306000.0,0.0,2022-04-22 01:18:26,2022-04-21 12:48:26
1294,1650590366000.0,0.0,2022-04-22 01:19:26,2022-04-21 12:49:26
1295,1650590426000.0,0.0,2022-04-22 01:20:26,2022-04-21 12:50:26
1296,1650590486000.0,0.0,2022-04-22 01:21:26,2022-04-21 12:51:26
1297,1650590546000.0,0.0,2022-04-22 01:22:26,2022-04-21 12:52:26
1298,1650590606000.0,0.0,2022-04-22 01:23:26,2022-04-21 12:53:26
1299,1650590666000.0,0.0,2022-04-22 01:24:26,2022-04-21 12:54:26
1300,1650590726000.0,0.0,2022-04-22 01:25:26,2022-04-21 12:55:26
1301,1650590786000.0,0.0,2022-04-22 01:26:26,2022-04-21 12:56:26
1302,1650590846000.0,0.0,2022-04-22 01:27:26,2022-04-21 12:57:26
1303,1650590906000.0,0.0,2022-04-22 01:28:26,2022-04-21 12:58:26
1304,1650590966000.0,0.0,2022-04-22 01:29:26,2022-04-21 12:59:26
1305,1650591026000.0,0.0,2022-04-22 01:30:26,2022-04-21 13:00:26
1306,1650591086000.0,0.0,2022-04-22 01:31:26,2022-04-21 13:01:26
1307,1650591146000.0,0.0,2022-04-22 01:32:26,2022-04-21 13:02:26
1308,1650591206000.0,0.0,2022-04-22 01:33:26,2022-04-21 13:03:26
1309,1650591266000.0,0.0,2022-04-22 01:34:26,2022-04-21 13:04:26
1310,1650591326000.0,0.0,2022-04-22 01:35:26,2022-04-21 13:05:26
1311,1650591386000.0,0.0,2022-04-22 01:36:26,2022-04-21 13:06:26
1312,1650591446000.0,0.0,2022-04-22 01:37:26,2022-04-21 13:07:26
1313,1650591506000.0,0.0,2022-04-22 01:38:26,2022-04-21 13:08:26
1314,1650591566000.0,0.0,2022-04-22 01:39:26,2022-04-21 13:09:26
1315,1650591626000.0,0.0,2022-04-22 01:40:26,2022-04-21 13:10:26
1316,1650591686000.0,0.0,2022-04-22 01:41:26,2022-04-21 13:11:26
1317,1650591746000.0,0.0,2022-04-22 01:42:26,2022-04-21 13:12:26
1318,1650591806000.0,0.0,2022-04-22 01:43:26,2022-04-21 13:13:26
1319,1650591866000.0,0.0,2022-04-22 01:44:26,2022-04-21 13:14:26
1320,1650591926000.0,0.0,2022-04-22 01:45:26,2022-04-21 13:15:26
1321,1650591986000.0,0.0,2022-04-22 01:46:26,2022-04-21 13:16:26
1322,1650592046000.0,0.0,2022-04-22 01:47:26,2022-04-21 13:17:26
1323,1650592106000.0,0.0,2022-04-22 01:48:26,2022-04-21 13:18:26
1324,1650592166000.0,0.0,2022-04-22 01:49:26,2022-04-21 13:19:26
1325,1650592226000.0,0.0,2022-04-22 01:50:26,2022-04-21 13:20:26
1326,1650592286000.0,0.0,2022-04-22 01:51:26,2022-04-21 13:21:26
1327,1650592346000.0,0.0,2022-04-22 01:52:26,2022-04-21 13:22:26
1328,1650592406000.0,0.0,2022-04-22 01:53:26,2022-04-21 13:23:26
1329,1650592466000.0,0.0,2022-04-22 01:54:26,2022-04-21 13:24:26
1330,1650592526000.0,0.0,2022-04-22 01:55:26,2022-04-21 13:25:26
1331,1650592586000.0,0.0,2022-04-22 01:56:26,2022-04-21 13:26:26
1332,1650592646000.0,0.0,2022-04-22 01:57:26,2022-04-21 13:27:26
1333,1650592706000.0,0.0,2022-04-22 01:58:26,2022-04-21 13:28:26
1334,1650592766000.0,0.0,2022-04-22 01:59:26,2022-04-21 13:29:26
1335,1650592826000.0,0.0,2022-04-22 02:00:26,2022-04-21 13:30:26
1336,1650592886000.0,0.0,2022-04-22 02:01:26,2022-04-21 13:31:26
1337,1650592946000.0,0.0,2022-04-22 02:02:26,2022-04-21 13:32:26
1338,1650593006000.0,0.0,2022-04-22 02:03:26,2022-04-21 13:33:26
1339,1650593066000.0,0.0,2022-04-22 02:04:26,2022-04-21 13:34:26
1340,1650593126000.0,0.0,2022-04-22 02:05:26,2022-04-21 13:35:26
1341,1650593186000.0,0.0,2022-04-22 02:06:26,2022-04-21 13:36:26
1342,1650593246000.0,0.0,2022-04-22 02:07:26,2022-04-21 13:37:26
1343,1650593306000.0,0.0,2022-04-22 02:08:26,2022-04-21 13:38:26
1344,1650593366000.0,0.0,2022-04-22 02:09:26,2022-04-21 13:39:26
1345,1650593426000.0,0.0,2022-04-22 02:10:26,2022-04-21 13:40:26
1346,1650593486000.0,0.0,2022-04-22 02:11:26,2022-04-21 13:41:26
1347,1650593546000.0,0.0,2022-04-22 02:12:26,2022-04-21 13:42:26
1348,1650593606000.0,0.0,2022-04-22 02:13:26,2022-04-21 13:43:26
1349,1650593666000.0,0.0,2022-04-22 02:14:26,2022-04-21 13:44:26
1350,1650593726000.0,0.0,2022-04-22 02:15:26,2022-04-21 13:45:26
1351,1650593786000.0,0.0,2022-04-22 02:16:26,2022-04-21 13:46:26
1352,1650593846000.0,0.0,2022-04-22 02:17:26,2022-04-21 13:47:26
1353,1650593906000.0,0.0,2022-04-22 02:18:26,2022-04-21 13:48:26
1354,1650593966000.0,0.0,2022-04-22 02:19:26,2022-04-21 13:49:26
1355,1650594026000.0,0.0,2022-04-22 02:20:26,2022-04-21 13:50:26
1356,1650594086000.0,0.0,2022-04-22 02:21:26,2022-04-21 13:51:26
1357,1650594146000.0,0.0,2022-04-22 02:22:26,2022-04-21 13:52:26
1358,1650594206000.0,0.0,2022-04-22 02:23:26,2022-04-21 13:53:26
1359,1650594266000.0,0.0,2022-04-22 02:24:26,2022-04-21 13:54:26
1360,1650594326000.0,0.0,2022-04-22 02:25:26,2022-04-21 13:55:26
1361,1650594386000.0,0.0,2022-04-22 02:26:26,2022-04-21 13:56:26
1362,1650594446000.0,0.0,2022-04-22 02:27:26,2022-04-21 13:57:26
1363,1650594506000.0,0.0,2022-04-22 02:28:26,2022-04-21 13:58:26
1364,1650594566000.0,0.0,2022-04-22 02:29:26,2022-04-21 13:59:26
1365,1650594626000.0,0.0,2022-04-22 02:30:26,2022-04-21 14:00:26
1366,1650594686000.0,0.0,2022-04-22 02:31:26,2022-04-21 14:01:26
1367,1650594746000.0,0.0,2022-04-22 02:32:26,2022-04-21 14:02:26
1368,1650594806000.0,0.0,2022-04-22 02:33:26,2022-04-21 14:03:26
1369,1650594866000.0,0.0,2022-04-22 02:34:26,2022-04-21 14:04:26
1370,1650594926000.0,0.0,2022-04-22 02:35:26,2022-04-21 14:05:26
1371,1650594986000.0,0.0,2022-04-22 02:36:26,2022-04-21 14:06:26
1372,1650595046000.0,0.0,2022-04-22 02:37:26,2022-04-21 14:07:26
1373,1650595106000.0,0.0,2022-04-22 02:38:26,2022-04-21 14:08:26
1374,1650595166000.0,0.0,2022-04-22 02:39:26,2022-04-21 14:09:26
1375,1650595226000.0,0.0,2022-04-22 02:40:26,2022-04-21 14:10:26
1376,1650595286000.0,0.0,2022-04-22 02:41:26,2022-04-21 14:11:26
1377,1650595346000.0,0.0,2022-04-22 02:42:26,2022-04-21 14:12:26
1378,1650595406000.0,0.0,2022-04-22 02:43:26,2022-04-21 14:13:26
1379,1650595466000.0,0.0,2022-04-22 02:44:26,2022-04-21 14:14:26
1380,1650595526000.0,0.0,2022-04-22 02:45:26,2022-04-21 14:15:26
