,epoch,status,utc,pst
1042,1654722446000.0,0.0,2022-06-08 21:07:26,2022-06-08 08:37:26
1043,1654722506000.0,0.0,2022-06-08 21:08:26,2022-06-08 08:38:26
1044,1654722566000.0,0.0,2022-06-08 21:09:26,2022-06-08 08:39:26
1045,1654722626000.0,0.0,2022-06-08 21:10:26,2022-06-08 08:40:26
1046,1654722686000.0,0.0,2022-06-08 21:11:26,2022-06-08 08:41:26
1047,1654722746000.0,0.0,2022-06-08 21:12:26,2022-06-08 08:42:26
1048,1654722806000.0,0.0,2022-06-08 21:13:26,2022-06-08 08:43:26
1049,1654722866000.0,0.0,2022-06-08 21:14:26,2022-06-08 08:44:26
1050,1654722926000.0,0.0,2022-06-08 21:15:26,2022-06-08 08:45:26
1051,1654722986000.0,0.0,2022-06-08 21:16:26,2022-06-08 08:46:26
1052,1654723046000.0,0.0,2022-06-08 21:17:26,2022-06-08 08:47:26
1053,1654723106000.0,0.0,2022-06-08 21:18:26,2022-06-08 08:48:26
1054,1654723166000.0,0.0,2022-06-08 21:19:26,2022-06-08 08:49:26
1055,1654723226000.0,0.0,2022-06-08 21:20:26,2022-06-08 08:50:26
1056,1654723286000.0,0.0,2022-06-08 21:21:26,2022-06-08 08:51:26
1057,1654723346000.0,0.0,2022-06-08 21:22:26,2022-06-08 08:52:26
1058,1654723406000.0,0.0,2022-06-08 21:23:26,2022-06-08 08:53:26
1059,1654723466000.0,0.0,2022-06-08 21:24:26,2022-06-08 08:54:26
1060,1654723526000.0,0.0,2022-06-08 21:25:26,2022-06-08 08:55:26
1061,1654723586000.0,0.0,2022-06-08 21:26:26,2022-06-08 08:56:26
1062,1654723646000.0,0.0,2022-06-08 21:27:26,2022-06-08 08:57:26
1063,1654723706000.0,0.0,2022-06-08 21:28:26,2022-06-08 08:58:26
1064,1654723766000.0,0.0,2022-06-08 21:29:26,2022-06-08 08:59:26
1065,1654723826000.0,0.0,2022-06-08 21:30:26,2022-06-08 09:00:26
1066,1654723886000.0,0.0,2022-06-08 21:31:26,2022-06-08 09:01:26
1067,1654723946000.0,0.0,2022-06-08 21:32:26,2022-06-08 09:02:26
1068,1654724006000.0,0.0,2022-06-08 21:33:26,2022-06-08 09:03:26
1069,1654724066000.0,0.0,2022-06-08 21:34:26,2022-06-08 09:04:26
1070,1654724126000.0,0.0,2022-06-08 21:35:26,2022-06-08 09:05:26
1071,1654724186000.0,0.0,2022-06-08 21:36:26,2022-06-08 09:06:26
1072,1654724246000.0,0.0,2022-06-08 21:37:26,2022-06-08 09:07:26
1073,1654724306000.0,0.0,2022-06-08 21:38:26,2022-06-08 09:08:26
1074,1654724366000.0,0.0,2022-06-08 21:39:26,2022-06-08 09:09:26
1075,1654724426000.0,0.0,2022-06-08 21:40:26,2022-06-08 09:10:26
1076,1654724486000.0,0.0,2022-06-08 21:41:26,2022-06-08 09:11:26
1077,1654724546000.0,0.0,2022-06-08 21:42:26,2022-06-08 09:12:26
1078,1654724606000.0,0.0,2022-06-08 21:43:26,2022-06-08 09:13:26
1079,1654724666000.0,0.0,2022-06-08 21:44:26,2022-06-08 09:14:26
1080,1654724726000.0,0.0,2022-06-08 21:45:26,2022-06-08 09:15:26
1081,1654724786000.0,0.0,2022-06-08 21:46:26,2022-06-08 09:16:26
1082,1654724846000.0,0.0,2022-06-08 21:47:26,2022-06-08 09:17:26
1083,1654724906000.0,0.0,2022-06-08 21:48:26,2022-06-08 09:18:26
1084,1654724966000.0,0.0,2022-06-08 21:49:26,2022-06-08 09:19:26
1085,1654725026000.0,0.0,2022-06-08 21:50:26,2022-06-08 09:20:26
1086,1654725086000.0,0.0,2022-06-08 21:51:26,2022-06-08 09:21:26
1087,1654725146000.0,0.0,2022-06-08 21:52:26,2022-06-08 09:22:26
1088,1654725206000.0,0.0,2022-06-08 21:53:26,2022-06-08 09:23:26
1089,1654725266000.0,0.0,2022-06-08 21:54:26,2022-06-08 09:24:26
1090,1654725326000.0,0.0,2022-06-08 21:55:26,2022-06-08 09:25:26
1091,1654725386000.0,0.0,2022-06-08 21:56:26,2022-06-08 09:26:26
1092,1654725446000.0,0.0,2022-06-08 21:57:26,2022-06-08 09:27:26
1093,1654725506000.0,0.0,2022-06-08 21:58:26,2022-06-08 09:28:26
1094,1654725566000.0,0.0,2022-06-08 21:59:26,2022-06-08 09:29:26
1095,1654725626000.0,0.0,2022-06-08 22:00:26,2022-06-08 09:30:26
1096,1654725686000.0,0.0,2022-06-08 22:01:26,2022-06-08 09:31:26
1097,1654725746000.0,0.0,2022-06-08 22:02:26,2022-06-08 09:32:26
1098,1654725806000.0,0.0,2022-06-08 22:03:26,2022-06-08 09:33:26
1099,1654725866000.0,0.0,2022-06-08 22:04:26,2022-06-08 09:34:26
1100,1654725926000.0,0.0,2022-06-08 22:05:26,2022-06-08 09:35:26
1101,1654725986000.0,0.0,2022-06-08 22:06:26,2022-06-08 09:36:26
1102,1654726046000.0,0.0,2022-06-08 22:07:26,2022-06-08 09:37:26
1103,1654726106000.0,0.0,2022-06-08 22:08:26,2022-06-08 09:38:26
1104,1654726166000.0,0.0,2022-06-08 22:09:26,2022-06-08 09:39:26
1105,1654726226000.0,0.0,2022-06-08 22:10:26,2022-06-08 09:40:26
1106,1654726286000.0,0.0,2022-06-08 22:11:26,2022-06-08 09:41:26
1107,1654726346000.0,0.0,2022-06-08 22:12:26,2022-06-08 09:42:26
1108,1654726406000.0,0.0,2022-06-08 22:13:26,2022-06-08 09:43:26
1109,1654726466000.0,0.0,2022-06-08 22:14:26,2022-06-08 09:44:26
1110,1654726526000.0,0.0,2022-06-08 22:15:26,2022-06-08 09:45:26
1111,1654726586000.0,0.0,2022-06-08 22:16:26,2022-06-08 09:46:26
1112,1654726646000.0,0.0,2022-06-08 22:17:26,2022-06-08 09:47:26
1113,1654726706000.0,0.0,2022-06-08 22:18:26,2022-06-08 09:48:26
1114,1654726766000.0,0.0,2022-06-08 22:19:26,2022-06-08 09:49:26
1115,1654726826000.0,0.0,2022-06-08 22:20:26,2022-06-08 09:50:26
1116,1654726886000.0,0.0,2022-06-08 22:21:26,2022-06-08 09:51:26
1117,1654726946000.0,0.0,2022-06-08 22:22:26,2022-06-08 09:52:26
1118,1654727006000.0,0.0,2022-06-08 22:23:26,2022-06-08 09:53:26
1119,1654727066000.0,0.0,2022-06-08 22:24:26,2022-06-08 09:54:26
1120,1654727126000.0,0.0,2022-06-08 22:25:26,2022-06-08 09:55:26
1121,1654727186000.0,0.0,2022-06-08 22:26:26,2022-06-08 09:56:26
1122,1654727246000.0,0.0,2022-06-08 22:27:26,2022-06-08 09:57:26
1123,1654727306000.0,0.0,2022-06-08 22:28:26,2022-06-08 09:58:26
1124,1654727366000.0,0.0,2022-06-08 22:29:26,2022-06-08 09:59:26
1125,1654727426000.0,0.0,2022-06-08 22:30:26,2022-06-08 10:00:26
1126,1654727486000.0,0.0,2022-06-08 22:31:26,2022-06-08 10:01:26
1127,1654727546000.0,0.0,2022-06-08 22:32:26,2022-06-08 10:02:26
1128,1654727606000.0,0.0,2022-06-08 22:33:26,2022-06-08 10:03:26
1129,1654727666000.0,0.0,2022-06-08 22:34:26,2022-06-08 10:04:26
1130,1654727726000.0,0.0,2022-06-08 22:35:26,2022-06-08 10:05:26
1131,1654727786000.0,0.0,2022-06-08 22:36:26,2022-06-08 10:06:26
1132,1654727846000.0,0.0,2022-06-08 22:37:26,2022-06-08 10:07:26
1133,1654727906000.0,0.0,2022-06-08 22:38:26,2022-06-08 10:08:26
1134,1654727966000.0,0.0,2022-06-08 22:39:26,2022-06-08 10:09:26
1135,1654728026000.0,0.0,2022-06-08 22:40:26,2022-06-08 10:10:26
1136,1654728086000.0,0.0,2022-06-08 22:41:26,2022-06-08 10:11:26
1137,1654728146000.0,0.0,2022-06-08 22:42:26,2022-06-08 10:12:26
1138,1654728206000.0,0.0,2022-06-08 22:43:26,2022-06-08 10:13:26
1139,1654728266000.0,0.0,2022-06-08 22:44:26,2022-06-08 10:14:26
1140,1654728326000.0,0.0,2022-06-08 22:45:26,2022-06-08 10:15:26
1141,1654728386000.0,0.0,2022-06-08 22:46:26,2022-06-08 10:16:26
1142,1654728446000.0,0.0,2022-06-08 22:47:26,2022-06-08 10:17:26
1143,1654728506000.0,0.0,2022-06-08 22:48:26,2022-06-08 10:18:26
1144,1654728566000.0,0.0,2022-06-08 22:49:26,2022-06-08 10:19:26
1145,1654728626000.0,0.0,2022-06-08 22:50:26,2022-06-08 10:20:26
1146,1654728686000.0,0.0,2022-06-08 22:51:26,2022-06-08 10:21:26
1147,1654728746000.0,0.0,2022-06-08 22:52:26,2022-06-08 10:22:26
1148,1654728806000.0,0.0,2022-06-08 22:53:26,2022-06-08 10:23:26
1149,1654728866000.0,0.0,2022-06-08 22:54:26,2022-06-08 10:24:26
1150,1654728926000.0,0.0,2022-06-08 22:55:26,2022-06-08 10:25:26
1151,1654728986000.0,0.0,2022-06-08 22:56:26,2022-06-08 10:26:26
1152,1654729046000.0,0.0,2022-06-08 22:57:26,2022-06-08 10:27:26
1153,1654729106000.0,0.0,2022-06-08 22:58:26,2022-06-08 10:28:26
1154,1654729166000.0,0.0,2022-06-08 22:59:26,2022-06-08 10:29:26
1155,1654729226000.0,0.0,2022-06-08 23:00:26,2022-06-08 10:30:26
1156,1654729286000.0,0.0,2022-06-08 23:01:26,2022-06-08 10:31:26
1157,1654729346000.0,0.0,2022-06-08 23:02:26,2022-06-08 10:32:26
1158,1654729406000.0,0.0,2022-06-08 23:03:26,2022-06-08 10:33:26
1159,1654729466000.0,0.0,2022-06-08 23:04:26,2022-06-08 10:34:26
1160,1654729526000.0,0.0,2022-06-08 23:05:26,2022-06-08 10:35:26
1161,1654729586000.0,0.0,2022-06-08 23:06:26,2022-06-08 10:36:26
1162,1654729646000.0,0.0,2022-06-08 23:07:26,2022-06-08 10:37:26
1163,1654729706000.0,0.0,2022-06-08 23:08:26,2022-06-08 10:38:26
1164,1654729766000.0,0.0,2022-06-08 23:09:26,2022-06-08 10:39:26
1165,1654729826000.0,0.0,2022-06-08 23:10:26,2022-06-08 10:40:26
1166,1654729886000.0,1.0,2022-06-08 23:11:26,2022-06-08 10:41:26
1167,1654729946000.0,1.0,2022-06-08 23:12:26,2022-06-08 10:42:26
1168,1654730006000.0,0.0,2022-06-08 23:13:26,2022-06-08 10:43:26
1169,1654730066000.0,0.0,2022-06-08 23:14:26,2022-06-08 10:44:26
1170,1654730126000.0,0.0,2022-06-08 23:15:26,2022-06-08 10:45:26
1171,1654730186000.0,0.0,2022-06-08 23:16:26,2022-06-08 10:46:26
1172,1654730246000.0,0.0,2022-06-08 23:17:26,2022-06-08 10:47:26
1173,1654730306000.0,0.0,2022-06-08 23:18:26,2022-06-08 10:48:26
1174,1654730366000.0,0.0,2022-06-08 23:19:26,2022-06-08 10:49:26
1175,1654730426000.0,0.0,2022-06-08 23:20:26,2022-06-08 10:50:26
1176,1654730486000.0,0.0,2022-06-08 23:21:26,2022-06-08 10:51:26
1177,1654730546000.0,0.0,2022-06-08 23:22:26,2022-06-08 10:52:26
1178,1654730606000.0,0.0,2022-06-08 23:23:26,2022-06-08 10:53:26
1179,1654730666000.0,0.0,2022-06-08 23:24:26,2022-06-08 10:54:26
1180,1654730726000.0,0.0,2022-06-08 23:25:26,2022-06-08 10:55:26
1181,1654730786000.0,0.0,2022-06-08 23:26:26,2022-06-08 10:56:26
1182,1654730846000.0,0.0,2022-06-08 23:27:26,2022-06-08 10:57:26
1183,1654730906000.0,0.0,2022-06-08 23:28:26,2022-06-08 10:58:26
1184,1654730966000.0,0.0,2022-06-08 23:29:26,2022-06-08 10:59:26
1185,1654731026000.0,0.0,2022-06-08 23:30:26,2022-06-08 11:00:26
1186,1654731086000.0,0.0,2022-06-08 23:31:26,2022-06-08 11:01:26
1187,1654731146000.0,0.0,2022-06-08 23:32:26,2022-06-08 11:02:26
1188,1654731206000.0,0.0,2022-06-08 23:33:26,2022-06-08 11:03:26
1189,1654731266000.0,0.0,2022-06-08 23:34:26,2022-06-08 11:04:26
1190,1654731326000.0,0.0,2022-06-08 23:35:26,2022-06-08 11:05:26
1191,1654731386000.0,0.0,2022-06-08 23:36:26,2022-06-08 11:06:26
1192,1654731446000.0,0.0,2022-06-08 23:37:26,2022-06-08 11:07:26
1193,1654731506000.0,0.0,2022-06-08 23:38:26,2022-06-08 11:08:26
1194,1654731566000.0,0.0,2022-06-08 23:39:26,2022-06-08 11:09:26
1195,1654731626000.0,0.0,2022-06-08 23:40:26,2022-06-08 11:10:26
1196,1654731686000.0,0.0,2022-06-08 23:41:26,2022-06-08 11:11:26
1197,1654731746000.0,0.0,2022-06-08 23:42:26,2022-06-08 11:12:26
1198,1654731806000.0,0.0,2022-06-08 23:43:26,2022-06-08 11:13:26
1199,1654731866000.0,0.0,2022-06-08 23:44:26,2022-06-08 11:14:26
1200,1654731926000.0,0.0,2022-06-08 23:45:26,2022-06-08 11:15:26
1201,1654731986000.0,0.0,2022-06-08 23:46:26,2022-06-08 11:16:26
1202,1654732046000.0,0.0,2022-06-08 23:47:26,2022-06-08 11:17:26
1203,1654732106000.0,0.0,2022-06-08 23:48:26,2022-06-08 11:18:26
1204,1654732166000.0,0.0,2022-06-08 23:49:26,2022-06-08 11:19:26
1205,1654732226000.0,0.0,2022-06-08 23:50:26,2022-06-08 11:20:26
1206,1654732286000.0,0.0,2022-06-08 23:51:26,2022-06-08 11:21:26
1207,1654732346000.0,0.0,2022-06-08 23:52:26,2022-06-08 11:22:26
1208,1654732406000.0,0.0,2022-06-08 23:53:26,2022-06-08 11:23:26
1209,1654732466000.0,0.0,2022-06-08 23:54:26,2022-06-08 11:24:26
1210,1654732526000.0,0.0,2022-06-08 23:55:26,2022-06-08 11:25:26
1211,1654732586000.0,0.0,2022-06-08 23:56:26,2022-06-08 11:26:26
1212,1654732646000.0,0.0,2022-06-08 23:57:26,2022-06-08 11:27:26
1213,1654732706000.0,0.0,2022-06-08 23:58:26,2022-06-08 11:28:26
1214,1654732766000.0,0.0,2022-06-08 23:59:26,2022-06-08 11:29:26
1215,1654732826000.0,0.0,2022-06-09 00:00:26,2022-06-08 11:30:26
1216,1654732886000.0,0.0,2022-06-09 00:01:26,2022-06-08 11:31:26
1217,1654732946000.0,0.0,2022-06-09 00:02:26,2022-06-08 11:32:26
1218,1654733006000.0,0.0,2022-06-09 00:03:26,2022-06-08 11:33:26
1219,1654733066000.0,0.0,2022-06-09 00:04:26,2022-06-08 11:34:26
1220,1654733126000.0,0.0,2022-06-09 00:05:26,2022-06-08 11:35:26
1221,1654733186000.0,0.0,2022-06-09 00:06:26,2022-06-08 11:36:26
1222,1654733246000.0,0.0,2022-06-09 00:07:26,2022-06-08 11:37:26
1223,1654733306000.0,0.0,2022-06-09 00:08:26,2022-06-08 11:38:26
1224,1654733366000.0,0.0,2022-06-09 00:09:26,2022-06-08 11:39:26
1225,1654733426000.0,0.0,2022-06-09 00:10:26,2022-06-08 11:40:26
1226,1654733486000.0,0.0,2022-06-09 00:11:26,2022-06-08 11:41:26
1227,1654733546000.0,0.0,2022-06-09 00:12:26,2022-06-08 11:42:26
1228,1654733606000.0,0.0,2022-06-09 00:13:26,2022-06-08 11:43:26
1229,1654733666000.0,0.0,2022-06-09 00:14:26,2022-06-08 11:44:26
1230,1654733726000.0,0.0,2022-06-09 00:15:26,2022-06-08 11:45:26
1231,1654733786000.0,0.0,2022-06-09 00:16:26,2022-06-08 11:46:26
1232,1654733846000.0,0.0,2022-06-09 00:17:26,2022-06-08 11:47:26
1233,1654733906000.0,0.0,2022-06-09 00:18:26,2022-06-08 11:48:26
1234,1654733966000.0,0.0,2022-06-09 00:19:26,2022-06-08 11:49:26
1235,1654734026000.0,0.0,2022-06-09 00:20:26,2022-06-08 11:50:26
1236,1654734086000.0,0.0,2022-06-09 00:21:26,2022-06-08 11:51:26
1237,1654734146000.0,0.0,2022-06-09 00:22:26,2022-06-08 11:52:26
1238,1654734206000.0,0.0,2022-06-09 00:23:26,2022-06-08 11:53:26
1239,1654734266000.0,0.0,2022-06-09 00:24:26,2022-06-08 11:54:26
1240,1654734326000.0,0.0,2022-06-09 00:25:26,2022-06-08 11:55:26
1241,1654734386000.0,0.0,2022-06-09 00:26:26,2022-06-08 11:56:26
1242,1654734446000.0,0.0,2022-06-09 00:27:26,2022-06-08 11:57:26
1243,1654734506000.0,0.0,2022-06-09 00:28:26,2022-06-08 11:58:26
1244,1654734566000.0,0.0,2022-06-09 00:29:26,2022-06-08 11:59:26
1245,1654734626000.0,0.0,2022-06-09 00:30:26,2022-06-08 12:00:26
1246,1654734686000.0,0.0,2022-06-09 00:31:26,2022-06-08 12:01:26
1247,1654734746000.0,0.0,2022-06-09 00:32:26,2022-06-08 12:02:26
1248,1654734806000.0,0.0,2022-06-09 00:33:26,2022-06-08 12:03:26
1249,1654734866000.0,0.0,2022-06-09 00:34:26,2022-06-08 12:04:26
1250,1654734926000.0,0.0,2022-06-09 00:35:26,2022-06-08 12:05:26
1251,1654734986000.0,0.0,2022-06-09 00:36:26,2022-06-08 12:06:26
1252,1654735046000.0,0.0,2022-06-09 00:37:26,2022-06-08 12:07:26
1253,1654735106000.0,0.0,2022-06-09 00:38:26,2022-06-08 12:08:26
1254,1654735166000.0,0.0,2022-06-09 00:39:26,2022-06-08 12:09:26
1255,1654735226000.0,0.0,2022-06-09 00:40:26,2022-06-08 12:10:26
1256,1654735286000.0,0.0,2022-06-09 00:41:26,2022-06-08 12:11:26
1257,1654735346000.0,0.0,2022-06-09 00:42:26,2022-06-08 12:12:26
1258,1654735406000.0,0.0,2022-06-09 00:43:26,2022-06-08 12:13:26
1259,1654735466000.0,0.0,2022-06-09 00:44:26,2022-06-08 12:14:26
1260,1654735526000.0,0.0,2022-06-09 00:45:26,2022-06-08 12:15:26
1261,1654735586000.0,0.0,2022-06-09 00:46:26,2022-06-08 12:16:26
1262,1654735646000.0,0.0,2022-06-09 00:47:26,2022-06-08 12:17:26
1263,1654735706000.0,0.0,2022-06-09 00:48:26,2022-06-08 12:18:26
1264,1654735766000.0,0.0,2022-06-09 00:49:26,2022-06-08 12:19:26
1265,1654735826000.0,0.0,2022-06-09 00:50:26,2022-06-08 12:20:26
1266,1654735886000.0,0.0,2022-06-09 00:51:26,2022-06-08 12:21:26
1267,1654735946000.0,0.0,2022-06-09 00:52:26,2022-06-08 12:22:26
1268,1654736006000.0,0.0,2022-06-09 00:53:26,2022-06-08 12:23:26
1269,1654736066000.0,0.0,2022-06-09 00:54:26,2022-06-08 12:24:26
1270,1654736126000.0,0.0,2022-06-09 00:55:26,2022-06-08 12:25:26
1271,1654736186000.0,0.0,2022-06-09 00:56:26,2022-06-08 12:26:26
1272,1654736246000.0,0.0,2022-06-09 00:57:26,2022-06-08 12:27:26
1273,1654736306000.0,0.0,2022-06-09 00:58:26,2022-06-08 12:28:26
1274,1654736366000.0,0.0,2022-06-09 00:59:26,2022-06-08 12:29:26
1275,1654736426000.0,0.0,2022-06-09 01:00:26,2022-06-08 12:30:26
1276,1654736486000.0,0.0,2022-06-09 01:01:26,2022-06-08 12:31:26
1277,1654736546000.0,0.0,2022-06-09 01:02:26,2022-06-08 12:32:26
1278,1654736606000.0,0.0,2022-06-09 01:03:26,2022-06-08 12:33:26
1279,1654736666000.0,0.0,2022-06-09 01:04:26,2022-06-08 12:34:26
1280,1654736726000.0,0.0,2022-06-09 01:05:26,2022-06-08 12:35:26
1281,1654736786000.0,0.0,2022-06-09 01:06:26,2022-06-08 12:36:26
1282,1654736846000.0,0.0,2022-06-09 01:07:26,2022-06-08 12:37:26
1283,1654736906000.0,0.0,2022-06-09 01:08:26,2022-06-08 12:38:26
1284,1654736966000.0,0.0,2022-06-09 01:09:26,2022-06-08 12:39:26
1285,1654737026000.0,0.0,2022-06-09 01:10:26,2022-06-08 12:40:26
1286,1654737086000.0,0.0,2022-06-09 01:11:26,2022-06-08 12:41:26
1287,1654737146000.0,0.0,2022-06-09 01:12:26,2022-06-08 12:42:26
1288,1654737206000.0,0.0,2022-06-09 01:13:26,2022-06-08 12:43:26
1289,1654737266000.0,0.0,2022-06-09 01:14:26,2022-06-08 12:44:26
1290,1654737326000.0,0.0,2022-06-09 01:15:26,2022-06-08 12:45:26
1291,1654737386000.0,0.0,2022-06-09 01:16:26,2022-06-08 12:46:26
1292,1654737446000.0,0.0,2022-06-09 01:17:26,2022-06-08 12:47:26
1293,1654737506000.0,0.0,2022-06-09 01:18:26,2022-06-08 12:48:26
1294,1654737566000.0,0.0,2022-06-09 01:19:26,2022-06-08 12:49:26
1295,1654737626000.0,0.0,2022-06-09 01:20:26,2022-06-08 12:50:26
1296,1654737686000.0,0.0,2022-06-09 01:21:26,2022-06-08 12:51:26
1297,1654737746000.0,0.0,2022-06-09 01:22:26,2022-06-08 12:52:26
1298,1654737806000.0,0.0,2022-06-09 01:23:26,2022-06-08 12:53:26
1299,1654737866000.0,0.0,2022-06-09 01:24:26,2022-06-08 12:54:26
1300,1654737926000.0,0.0,2022-06-09 01:25:26,2022-06-08 12:55:26
1301,1654737986000.0,0.0,2022-06-09 01:26:26,2022-06-08 12:56:26
1302,1654738046000.0,0.0,2022-06-09 01:27:26,2022-06-08 12:57:26
1303,1654738106000.0,0.0,2022-06-09 01:28:26,2022-06-08 12:58:26
1304,1654738166000.0,0.0,2022-06-09 01:29:26,2022-06-08 12:59:26
1305,1654738226000.0,0.0,2022-06-09 01:30:26,2022-06-08 13:00:26
1306,1654738286000.0,0.0,2022-06-09 01:31:26,2022-06-08 13:01:26
1307,1654738346000.0,0.0,2022-06-09 01:32:26,2022-06-08 13:02:26
1308,1654738406000.0,0.0,2022-06-09 01:33:26,2022-06-08 13:03:26
1309,1654738466000.0,0.0,2022-06-09 01:34:26,2022-06-08 13:04:26
1310,1654738526000.0,0.0,2022-06-09 01:35:26,2022-06-08 13:05:26
1311,1654738586000.0,0.0,2022-06-09 01:36:26,2022-06-08 13:06:26
1312,1654738646000.0,0.0,2022-06-09 01:37:26,2022-06-08 13:07:26
1313,1654738706000.0,0.0,2022-06-09 01:38:26,2022-06-08 13:08:26
1314,1654738766000.0,0.0,2022-06-09 01:39:26,2022-06-08 13:09:26
1315,1654738826000.0,0.0,2022-06-09 01:40:26,2022-06-08 13:10:26
1316,1654738886000.0,0.0,2022-06-09 01:41:26,2022-06-08 13:11:26
1317,1654738946000.0,0.0,2022-06-09 01:42:26,2022-06-08 13:12:26
1318,1654739006000.0,0.0,2022-06-09 01:43:26,2022-06-08 13:13:26
1319,1654739066000.0,0.0,2022-06-09 01:44:26,2022-06-08 13:14:26
1320,1654739126000.0,0.0,2022-06-09 01:45:26,2022-06-08 13:15:26
1321,1654739186000.0,0.0,2022-06-09 01:46:26,2022-06-08 13:16:26
1322,1654739246000.0,0.0,2022-06-09 01:47:26,2022-06-08 13:17:26
1323,1654739306000.0,0.0,2022-06-09 01:48:26,2022-06-08 13:18:26
1324,1654739366000.0,0.0,2022-06-09 01:49:26,2022-06-08 13:19:26
1325,1654739426000.0,0.0,2022-06-09 01:50:26,2022-06-08 13:20:26
1326,1654739486000.0,0.0,2022-06-09 01:51:26,2022-06-08 13:21:26
1327,1654739546000.0,0.0,2022-06-09 01:52:26,2022-06-08 13:22:26
1328,1654739606000.0,0.0,2022-06-09 01:53:26,2022-06-08 13:23:26
1329,1654739666000.0,0.0,2022-06-09 01:54:26,2022-06-08 13:24:26
1330,1654739726000.0,0.0,2022-06-09 01:55:26,2022-06-08 13:25:26
1331,1654739786000.0,0.0,2022-06-09 01:56:26,2022-06-08 13:26:26
1332,1654739846000.0,0.0,2022-06-09 01:57:26,2022-06-08 13:27:26
1333,1654739906000.0,0.0,2022-06-09 01:58:26,2022-06-08 13:28:26
1334,1654739966000.0,0.0,2022-06-09 01:59:26,2022-06-08 13:29:26
1335,1654740026000.0,0.0,2022-06-09 02:00:26,2022-06-08 13:30:26
1336,1654740086000.0,0.0,2022-06-09 02:01:26,2022-06-08 13:31:26
1337,1654740146000.0,0.0,2022-06-09 02:02:26,2022-06-08 13:32:26
1338,1654740206000.0,0.0,2022-06-09 02:03:26,2022-06-08 13:33:26
1339,1654740266000.0,0.0,2022-06-09 02:04:26,2022-06-08 13:34:26
1340,1654740326000.0,0.0,2022-06-09 02:05:26,2022-06-08 13:35:26
1341,1654740386000.0,0.0,2022-06-09 02:06:26,2022-06-08 13:36:26
1342,1654740446000.0,0.0,2022-06-09 02:07:26,2022-06-08 13:37:26
1343,1654740506000.0,0.0,2022-06-09 02:08:26,2022-06-08 13:38:26
1344,1654740566000.0,0.0,2022-06-09 02:09:26,2022-06-08 13:39:26
1345,1654740626000.0,0.0,2022-06-09 02:10:26,2022-06-08 13:40:26
1346,1654740686000.0,0.0,2022-06-09 02:11:26,2022-06-08 13:41:26
1347,1654740746000.0,0.0,2022-06-09 02:12:26,2022-06-08 13:42:26
1348,1654740806000.0,0.0,2022-06-09 02:13:26,2022-06-08 13:43:26
1349,1654740866000.0,0.0,2022-06-09 02:14:26,2022-06-08 13:44:26
1350,1654740926000.0,0.0,2022-06-09 02:15:26,2022-06-08 13:45:26
1351,1654740986000.0,0.0,2022-06-09 02:16:26,2022-06-08 13:46:26
1352,1654741046000.0,0.0,2022-06-09 02:17:26,2022-06-08 13:47:26
1353,1654741106000.0,0.0,2022-06-09 02:18:26,2022-06-08 13:48:26
1354,1654741166000.0,0.0,2022-06-09 02:19:26,2022-06-08 13:49:26
1355,1654741226000.0,0.0,2022-06-09 02:20:26,2022-06-08 13:50:26
1356,1654741286000.0,0.0,2022-06-09 02:21:26,2022-06-08 13:51:26
1357,1654741346000.0,0.0,2022-06-09 02:22:26,2022-06-08 13:52:26
1358,1654741406000.0,0.0,2022-06-09 02:23:26,2022-06-08 13:53:26
1359,1654741466000.0,0.0,2022-06-09 02:24:26,2022-06-08 13:54:26
1360,1654741526000.0,0.0,2022-06-09 02:25:26,2022-06-08 13:55:26
1361,1654741586000.0,0.0,2022-06-09 02:26:26,2022-06-08 13:56:26
1362,1654741646000.0,0.0,2022-06-09 02:27:26,2022-06-08 13:57:26
1363,1654741706000.0,0.0,2022-06-09 02:28:26,2022-06-08 13:58:26
1364,1654741766000.0,0.0,2022-06-09 02:29:26,2022-06-08 13:59:26
1365,1654741826000.0,0.0,2022-06-09 02:30:26,2022-06-08 14:00:26
1366,1654741886000.0,0.0,2022-06-09 02:31:26,2022-06-08 14:01:26
1367,1654741946000.0,0.0,2022-06-09 02:32:26,2022-06-08 14:02:26
1368,1654742006000.0,0.0,2022-06-09 02:33:26,2022-06-08 14:03:26
1369,1654742066000.0,0.0,2022-06-09 02:34:26,2022-06-08 14:04:26
1370,1654742126000.0,0.0,2022-06-09 02:35:26,2022-06-08 14:05:26
1371,1654742186000.0,0.0,2022-06-09 02:36:26,2022-06-08 14:06:26
1372,1654742246000.0,0.0,2022-06-09 02:37:26,2022-06-08 14:07:26
1373,1654742306000.0,0.0,2022-06-09 02:38:26,2022-06-08 14:08:26
1374,1654742366000.0,0.0,2022-06-09 02:39:26,2022-06-08 14:09:26
1375,1654742426000.0,0.0,2022-06-09 02:40:26,2022-06-08 14:10:26
1376,1654742486000.0,0.0,2022-06-09 02:41:26,2022-06-08 14:11:26
1377,1654742546000.0,0.0,2022-06-09 02:42:26,2022-06-08 14:12:26
1378,1654742606000.0,0.0,2022-06-09 02:43:26,2022-06-08 14:13:26
1379,1654742666000.0,0.0,2022-06-09 02:44:26,2022-06-08 14:14:26
1380,1654742726000.0,0.0,2022-06-09 02:45:26,2022-06-08 14:15:26
1381,1654742786000.0,0.0,2022-06-09 02:46:26,2022-06-08 14:16:26
1382,1654742846000.0,0.0,2022-06-09 02:47:26,2022-06-08 14:17:26
