,epoch,status,utc,pst
1046,1650661886000.0,0.0,2022-04-22 21:11:26,2022-04-22 08:41:26
1047,1650661946000.0,0.0,2022-04-22 21:12:26,2022-04-22 08:42:26
1048,1650662006000.0,0.0,2022-04-22 21:13:26,2022-04-22 08:43:26
1049,1650662066000.0,0.0,2022-04-22 21:14:26,2022-04-22 08:44:26
1050,1650662126000.0,0.0,2022-04-22 21:15:26,2022-04-22 08:45:26
1051,1650662186000.0,0.0,2022-04-22 21:16:26,2022-04-22 08:46:26
1052,1650662246000.0,0.0,2022-04-22 21:17:26,2022-04-22 08:47:26
1053,1650662306000.0,0.0,2022-04-22 21:18:26,2022-04-22 08:48:26
1054,1650662366000.0,0.0,2022-04-22 21:19:26,2022-04-22 08:49:26
1055,1650662426000.0,0.0,2022-04-22 21:20:26,2022-04-22 08:50:26
1056,1650662486000.0,0.0,2022-04-22 21:21:26,2022-04-22 08:51:26
1057,1650662546000.0,0.0,2022-04-22 21:22:26,2022-04-22 08:52:26
1058,1650662606000.0,0.0,2022-04-22 21:23:26,2022-04-22 08:53:26
1059,1650662666000.0,0.0,2022-04-22 21:24:26,2022-04-22 08:54:26
1060,1650662726000.0,0.0,2022-04-22 21:25:26,2022-04-22 08:55:26
1061,1650662786000.0,0.0,2022-04-22 21:26:26,2022-04-22 08:56:26
1062,1650662846000.0,0.0,2022-04-22 21:27:26,2022-04-22 08:57:26
1063,1650662906000.0,0.0,2022-04-22 21:28:26,2022-04-22 08:58:26
1064,1650662966000.0,0.0,2022-04-22 21:29:26,2022-04-22 08:59:26
1065,1650663026000.0,0.0,2022-04-22 21:30:26,2022-04-22 09:00:26
1066,1650663086000.0,0.0,2022-04-22 21:31:26,2022-04-22 09:01:26
1067,1650663146000.0,0.0,2022-04-22 21:32:26,2022-04-22 09:02:26
1068,1650663206000.0,0.0,2022-04-22 21:33:26,2022-04-22 09:03:26
1069,1650663266000.0,0.0,2022-04-22 21:34:26,2022-04-22 09:04:26
1070,1650663326000.0,0.0,2022-04-22 21:35:26,2022-04-22 09:05:26
1071,1650663386000.0,0.0,2022-04-22 21:36:26,2022-04-22 09:06:26
1072,1650663446000.0,0.0,2022-04-22 21:37:26,2022-04-22 09:07:26
1073,1650663506000.0,0.0,2022-04-22 21:38:26,2022-04-22 09:08:26
1074,1650663566000.0,0.0,2022-04-22 21:39:26,2022-04-22 09:09:26
1075,1650663626000.0,0.0,2022-04-22 21:40:26,2022-04-22 09:10:26
1076,1650663686000.0,0.0,2022-04-22 21:41:26,2022-04-22 09:11:26
1077,1650663746000.0,0.0,2022-04-22 21:42:26,2022-04-22 09:12:26
1078,1650663806000.0,0.0,2022-04-22 21:43:26,2022-04-22 09:13:26
1079,1650663866000.0,0.0,2022-04-22 21:44:26,2022-04-22 09:14:26
1080,1650663926000.0,0.0,2022-04-22 21:45:26,2022-04-22 09:15:26
1081,1650663986000.0,0.0,2022-04-22 21:46:26,2022-04-22 09:16:26
1082,1650664046000.0,0.0,2022-04-22 21:47:26,2022-04-22 09:17:26
1083,1650664106000.0,0.0,2022-04-22 21:48:26,2022-04-22 09:18:26
1084,1650664166000.0,0.0,2022-04-22 21:49:26,2022-04-22 09:19:26
1085,1650664226000.0,0.0,2022-04-22 21:50:26,2022-04-22 09:20:26
1086,1650664286000.0,0.0,2022-04-22 21:51:26,2022-04-22 09:21:26
1087,1650664346000.0,0.0,2022-04-22 21:52:26,2022-04-22 09:22:26
1088,1650664406000.0,0.0,2022-04-22 21:53:26,2022-04-22 09:23:26
1089,1650664466000.0,0.0,2022-04-22 21:54:26,2022-04-22 09:24:26
1090,1650664526000.0,0.0,2022-04-22 21:55:26,2022-04-22 09:25:26
1091,1650664586000.0,0.0,2022-04-22 21:56:26,2022-04-22 09:26:26
1092,1650664646000.0,0.0,2022-04-22 21:57:26,2022-04-22 09:27:26
1093,1650664706000.0,0.0,2022-04-22 21:58:26,2022-04-22 09:28:26
1094,1650664766000.0,0.0,2022-04-22 21:59:26,2022-04-22 09:29:26
1095,1650664826000.0,0.0,2022-04-22 22:00:26,2022-04-22 09:30:26
1096,1650664886000.0,0.0,2022-04-22 22:01:26,2022-04-22 09:31:26
1097,1650664946000.0,0.0,2022-04-22 22:02:26,2022-04-22 09:32:26
1098,1650665006000.0,0.0,2022-04-22 22:03:26,2022-04-22 09:33:26
1099,1650665066000.0,0.0,2022-04-22 22:04:26,2022-04-22 09:34:26
1100,1650665126000.0,0.0,2022-04-22 22:05:26,2022-04-22 09:35:26
1101,1650665186000.0,0.0,2022-04-22 22:06:26,2022-04-22 09:36:26
1102,1650665246000.0,0.0,2022-04-22 22:07:26,2022-04-22 09:37:26
1103,1650665306000.0,0.0,2022-04-22 22:08:26,2022-04-22 09:38:26
1104,1650665366000.0,0.0,2022-04-22 22:09:26,2022-04-22 09:39:26
1105,1650665426000.0,0.0,2022-04-22 22:10:26,2022-04-22 09:40:26
1106,1650665486000.0,0.0,2022-04-22 22:11:26,2022-04-22 09:41:26
1107,1650665546000.0,0.0,2022-04-22 22:12:26,2022-04-22 09:42:26
1108,1650665606000.0,0.0,2022-04-22 22:13:26,2022-04-22 09:43:26
1109,1650665666000.0,0.0,2022-04-22 22:14:26,2022-04-22 09:44:26
1110,1650665726000.0,0.0,2022-04-22 22:15:26,2022-04-22 09:45:26
1111,1650665786000.0,0.0,2022-04-22 22:16:26,2022-04-22 09:46:26
1112,1650665846000.0,0.0,2022-04-22 22:17:26,2022-04-22 09:47:26
1113,1650665906000.0,0.0,2022-04-22 22:18:26,2022-04-22 09:48:26
1114,1650665966000.0,0.0,2022-04-22 22:19:26,2022-04-22 09:49:26
1115,1650666026000.0,0.0,2022-04-22 22:20:26,2022-04-22 09:50:26
1116,1650666086000.0,0.0,2022-04-22 22:21:26,2022-04-22 09:51:26
1117,1650666146000.0,0.0,2022-04-22 22:22:26,2022-04-22 09:52:26
1118,1650666206000.0,0.0,2022-04-22 22:23:26,2022-04-22 09:53:26
1119,1650666266000.0,0.0,2022-04-22 22:24:26,2022-04-22 09:54:26
1120,1650666326000.0,0.0,2022-04-22 22:25:26,2022-04-22 09:55:26
1121,1650666386000.0,0.0,2022-04-22 22:26:26,2022-04-22 09:56:26
1122,1650666446000.0,0.0,2022-04-22 22:27:26,2022-04-22 09:57:26
1123,1650666506000.0,0.0,2022-04-22 22:28:26,2022-04-22 09:58:26
1124,1650666566000.0,0.0,2022-04-22 22:29:26,2022-04-22 09:59:26
1125,1650666626000.0,0.0,2022-04-22 22:30:26,2022-04-22 10:00:26
1126,1650666686000.0,0.0,2022-04-22 22:31:26,2022-04-22 10:01:26
1127,1650666746000.0,0.0,2022-04-22 22:32:26,2022-04-22 10:02:26
1128,1650666806000.0,0.0,2022-04-22 22:33:26,2022-04-22 10:03:26
1129,1650666866000.0,0.0,2022-04-22 22:34:26,2022-04-22 10:04:26
1130,1650666926000.0,0.0,2022-04-22 22:35:26,2022-04-22 10:05:26
1131,1650666986000.0,0.0,2022-04-22 22:36:26,2022-04-22 10:06:26
1132,1650667046000.0,0.0,2022-04-22 22:37:26,2022-04-22 10:07:26
1133,1650667106000.0,0.0,2022-04-22 22:38:26,2022-04-22 10:08:26
1134,1650667166000.0,0.0,2022-04-22 22:39:26,2022-04-22 10:09:26
1135,1650667226000.0,0.0,2022-04-22 22:40:26,2022-04-22 10:10:26
1136,1650667286000.0,0.0,2022-04-22 22:41:26,2022-04-22 10:11:26
1137,1650667346000.0,0.0,2022-04-22 22:42:26,2022-04-22 10:12:26
1138,1650667406000.0,0.0,2022-04-22 22:43:26,2022-04-22 10:13:26
1139,1650667466000.0,0.0,2022-04-22 22:44:26,2022-04-22 10:14:26
1140,1650667526000.0,0.0,2022-04-22 22:45:26,2022-04-22 10:15:26
1141,1650667586000.0,0.0,2022-04-22 22:46:26,2022-04-22 10:16:26
1142,1650667646000.0,0.0,2022-04-22 22:47:26,2022-04-22 10:17:26
1143,1650667706000.0,0.0,2022-04-22 22:48:26,2022-04-22 10:18:26
1144,1650667766000.0,0.0,2022-04-22 22:49:26,2022-04-22 10:19:26
1145,1650667826000.0,0.0,2022-04-22 22:50:26,2022-04-22 10:20:26
1146,1650667886000.0,0.0,2022-04-22 22:51:26,2022-04-22 10:21:26
1147,1650667946000.0,0.0,2022-04-22 22:52:26,2022-04-22 10:22:26
1148,1650668006000.0,0.0,2022-04-22 22:53:26,2022-04-22 10:23:26
1149,1650668066000.0,0.0,2022-04-22 22:54:26,2022-04-22 10:24:26
1150,1650668126000.0,0.0,2022-04-22 22:55:26,2022-04-22 10:25:26
1151,1650668186000.0,0.0,2022-04-22 22:56:26,2022-04-22 10:26:26
1152,1650668246000.0,0.0,2022-04-22 22:57:26,2022-04-22 10:27:26
1153,1650668306000.0,0.0,2022-04-22 22:58:26,2022-04-22 10:28:26
1154,1650668366000.0,0.0,2022-04-22 22:59:26,2022-04-22 10:29:26
1155,1650668426000.0,0.0,2022-04-22 23:00:26,2022-04-22 10:30:26
1156,1650668486000.0,0.0,2022-04-22 23:01:26,2022-04-22 10:31:26
1157,1650668546000.0,0.0,2022-04-22 23:02:26,2022-04-22 10:32:26
1158,1650668606000.0,0.0,2022-04-22 23:03:26,2022-04-22 10:33:26
1159,1650668666000.0,0.0,2022-04-22 23:04:26,2022-04-22 10:34:26
1160,1650668726000.0,0.0,2022-04-22 23:05:26,2022-04-22 10:35:26
1161,1650668786000.0,0.0,2022-04-22 23:06:26,2022-04-22 10:36:26
1162,1650668846000.0,0.0,2022-04-22 23:07:26,2022-04-22 10:37:26
1163,1650668906000.0,0.0,2022-04-22 23:08:26,2022-04-22 10:38:26
1164,1650668966000.0,0.0,2022-04-22 23:09:26,2022-04-22 10:39:26
1165,1650669026000.0,0.0,2022-04-22 23:10:26,2022-04-22 10:40:26
1166,1650669086000.0,0.0,2022-04-22 23:11:26,2022-04-22 10:41:26
1167,1650669146000.0,0.0,2022-04-22 23:12:26,2022-04-22 10:42:26
1168,1650669206000.0,0.0,2022-04-22 23:13:26,2022-04-22 10:43:26
1169,1650669266000.0,0.0,2022-04-22 23:14:26,2022-04-22 10:44:26
1170,1650669326000.0,0.0,2022-04-22 23:15:26,2022-04-22 10:45:26
1171,1650669386000.0,0.0,2022-04-22 23:16:26,2022-04-22 10:46:26
1172,1650669446000.0,0.0,2022-04-22 23:17:26,2022-04-22 10:47:26
1173,1650669506000.0,0.0,2022-04-22 23:18:26,2022-04-22 10:48:26
1174,1650669566000.0,0.0,2022-04-22 23:19:26,2022-04-22 10:49:26
1175,1650669626000.0,0.0,2022-04-22 23:20:26,2022-04-22 10:50:26
1176,1650669686000.0,0.0,2022-04-22 23:21:26,2022-04-22 10:51:26
1177,1650669746000.0,0.0,2022-04-22 23:22:26,2022-04-22 10:52:26
1178,1650669806000.0,0.0,2022-04-22 23:23:26,2022-04-22 10:53:26
1179,1650669866000.0,0.0,2022-04-22 23:24:26,2022-04-22 10:54:26
1180,1650669926000.0,0.0,2022-04-22 23:25:26,2022-04-22 10:55:26
1181,1650669986000.0,0.0,2022-04-22 23:26:26,2022-04-22 10:56:26
1182,1650670046000.0,0.0,2022-04-22 23:27:26,2022-04-22 10:57:26
1183,1650670106000.0,0.0,2022-04-22 23:28:26,2022-04-22 10:58:26
1184,1650670166000.0,0.0,2022-04-22 23:29:26,2022-04-22 10:59:26
1185,1650670226000.0,0.0,2022-04-22 23:30:26,2022-04-22 11:00:26
1186,1650670286000.0,0.0,2022-04-22 23:31:26,2022-04-22 11:01:26
1187,1650670346000.0,0.0,2022-04-22 23:32:26,2022-04-22 11:02:26
1188,1650670406000.0,0.0,2022-04-22 23:33:26,2022-04-22 11:03:26
1189,1650670466000.0,0.0,2022-04-22 23:34:26,2022-04-22 11:04:26
1190,1650670526000.0,0.0,2022-04-22 23:35:26,2022-04-22 11:05:26
1191,1650670586000.0,0.0,2022-04-22 23:36:26,2022-04-22 11:06:26
1192,1650670646000.0,0.0,2022-04-22 23:37:26,2022-04-22 11:07:26
1193,1650670706000.0,0.0,2022-04-22 23:38:26,2022-04-22 11:08:26
1194,1650670766000.0,0.0,2022-04-22 23:39:26,2022-04-22 11:09:26
1195,1650670826000.0,0.0,2022-04-22 23:40:26,2022-04-22 11:10:26
1196,1650670886000.0,0.0,2022-04-22 23:41:26,2022-04-22 11:11:26
1197,1650670946000.0,0.0,2022-04-22 23:42:26,2022-04-22 11:12:26
1198,1650671006000.0,0.0,2022-04-22 23:43:26,2022-04-22 11:13:26
1199,1650671066000.0,0.0,2022-04-22 23:44:26,2022-04-22 11:14:26
1200,1650671126000.0,0.0,2022-04-22 23:45:26,2022-04-22 11:15:26
1201,1650671186000.0,0.0,2022-04-22 23:46:26,2022-04-22 11:16:26
1202,1650671246000.0,0.0,2022-04-22 23:47:26,2022-04-22 11:17:26
1203,1650671306000.0,0.0,2022-04-22 23:48:26,2022-04-22 11:18:26
1204,1650671366000.0,0.0,2022-04-22 23:49:26,2022-04-22 11:19:26
1205,1650671426000.0,0.0,2022-04-22 23:50:26,2022-04-22 11:20:26
1206,1650671486000.0,0.0,2022-04-22 23:51:26,2022-04-22 11:21:26
1207,1650671546000.0,0.0,2022-04-22 23:52:26,2022-04-22 11:22:26
1208,1650671606000.0,0.0,2022-04-22 23:53:26,2022-04-22 11:23:26
1209,1650671666000.0,0.0,2022-04-22 23:54:26,2022-04-22 11:24:26
1210,1650671726000.0,0.0,2022-04-22 23:55:26,2022-04-22 11:25:26
1211,1650671786000.0,0.0,2022-04-22 23:56:26,2022-04-22 11:26:26
1212,1650671846000.0,1.0,2022-04-22 23:57:26,2022-04-22 11:27:26
1213,1650671906000.0,1.0,2022-04-22 23:58:26,2022-04-22 11:28:26
1214,1650671966000.0,0.0,2022-04-22 23:59:26,2022-04-22 11:29:26
1215,1650672026000.0,0.0,2022-04-23 00:00:26,2022-04-22 11:30:26
1216,1650672086000.0,1.0,2022-04-23 00:01:26,2022-04-22 11:31:26
1217,1650672146000.0,1.0,2022-04-23 00:02:26,2022-04-22 11:32:26
1218,1650672206000.0,1.0,2022-04-23 00:03:26,2022-04-22 11:33:26
1219,1650672266000.0,1.0,2022-04-23 00:04:26,2022-04-22 11:34:26
1220,1650672326000.0,1.0,2022-04-23 00:05:26,2022-04-22 11:35:26
1221,1650672386000.0,1.0,2022-04-23 00:06:26,2022-04-22 11:36:26
1222,1650672446000.0,0.0,2022-04-23 00:07:26,2022-04-22 11:37:26
1223,1650672506000.0,0.0,2022-04-23 00:08:26,2022-04-22 11:38:26
1224,1650672566000.0,0.0,2022-04-23 00:09:26,2022-04-22 11:39:26
1225,1650672626000.0,0.0,2022-04-23 00:10:26,2022-04-22 11:40:26
1226,1650672686000.0,0.0,2022-04-23 00:11:26,2022-04-22 11:41:26
1227,1650672746000.0,0.0,2022-04-23 00:12:26,2022-04-22 11:42:26
1228,1650672806000.0,0.0,2022-04-23 00:13:26,2022-04-22 11:43:26
1229,1650672866000.0,0.0,2022-04-23 00:14:26,2022-04-22 11:44:26
1230,1650672926000.0,0.0,2022-04-23 00:15:26,2022-04-22 11:45:26
1231,1650672986000.0,-1.0,2022-04-23 00:16:26,2022-04-22 11:46:26
1232,1650673046000.0,-1.0,2022-04-23 00:17:26,2022-04-22 11:47:26
1233,1650673106000.0,-1.0,2022-04-23 00:18:26,2022-04-22 11:48:26
1234,1650673166000.0,-1.0,2022-04-23 00:19:26,2022-04-22 11:49:26
1235,1650673226000.0,-1.0,2022-04-23 00:20:26,2022-04-22 11:50:26
1236,1650673286000.0,0.0,2022-04-23 00:21:26,2022-04-22 11:51:26
1237,1650673346000.0,0.0,2022-04-23 00:22:26,2022-04-22 11:52:26
1238,1650673406000.0,0.0,2022-04-23 00:23:26,2022-04-22 11:53:26
1239,1650673466000.0,0.0,2022-04-23 00:24:26,2022-04-22 11:54:26
1240,1650673526000.0,0.0,2022-04-23 00:25:26,2022-04-22 11:55:26
1241,1650673586000.0,0.0,2022-04-23 00:26:26,2022-04-22 11:56:26
1242,1650673646000.0,0.0,2022-04-23 00:27:26,2022-04-22 11:57:26
1243,1650673706000.0,0.0,2022-04-23 00:28:26,2022-04-22 11:58:26
1244,1650673766000.0,0.0,2022-04-23 00:29:26,2022-04-22 11:59:26
1245,1650673826000.0,0.0,2022-04-23 00:30:26,2022-04-22 12:00:26
1246,1650673886000.0,0.0,2022-04-23 00:31:26,2022-04-22 12:01:26
1247,1650673946000.0,0.0,2022-04-23 00:32:26,2022-04-22 12:02:26
1248,1650674006000.0,0.0,2022-04-23 00:33:26,2022-04-22 12:03:26
1249,1650674066000.0,0.0,2022-04-23 00:34:26,2022-04-22 12:04:26
1250,1650674126000.0,0.0,2022-04-23 00:35:26,2022-04-22 12:05:26
1251,1650674186000.0,0.0,2022-04-23 00:36:26,2022-04-22 12:06:26
1252,1650674246000.0,0.0,2022-04-23 00:37:26,2022-04-22 12:07:26
1253,1650674306000.0,0.0,2022-04-23 00:38:26,2022-04-22 12:08:26
1254,1650674366000.0,0.0,2022-04-23 00:39:26,2022-04-22 12:09:26
1255,1650674426000.0,0.0,2022-04-23 00:40:26,2022-04-22 12:10:26
1256,1650674486000.0,0.0,2022-04-23 00:41:26,2022-04-22 12:11:26
1257,1650674546000.0,0.0,2022-04-23 00:42:26,2022-04-22 12:12:26
1258,1650674606000.0,0.0,2022-04-23 00:43:26,2022-04-22 12:13:26
1259,1650674666000.0,0.0,2022-04-23 00:44:26,2022-04-22 12:14:26
1260,1650674726000.0,0.0,2022-04-23 00:45:26,2022-04-22 12:15:26
1261,1650674786000.0,0.0,2022-04-23 00:46:26,2022-04-22 12:16:26
1262,1650674846000.0,0.0,2022-04-23 00:47:26,2022-04-22 12:17:26
1263,1650674906000.0,0.0,2022-04-23 00:48:26,2022-04-22 12:18:26
1264,1650674966000.0,0.0,2022-04-23 00:49:26,2022-04-22 12:19:26
1265,1650675026000.0,0.0,2022-04-23 00:50:26,2022-04-22 12:20:26
1266,1650675086000.0,0.0,2022-04-23 00:51:26,2022-04-22 12:21:26
1267,1650675146000.0,0.0,2022-04-23 00:52:26,2022-04-22 12:22:26
1268,1650675206000.0,0.0,2022-04-23 00:53:26,2022-04-22 12:23:26
1269,1650675266000.0,0.0,2022-04-23 00:54:26,2022-04-22 12:24:26
1270,1650675326000.0,0.0,2022-04-23 00:55:26,2022-04-22 12:25:26
1271,1650675386000.0,0.0,2022-04-23 00:56:26,2022-04-22 12:26:26
1272,1650675446000.0,0.0,2022-04-23 00:57:26,2022-04-22 12:27:26
1273,1650675506000.0,0.0,2022-04-23 00:58:26,2022-04-22 12:28:26
1274,1650675566000.0,0.0,2022-04-23 00:59:26,2022-04-22 12:29:26
1275,1650675626000.0,0.0,2022-04-23 01:00:26,2022-04-22 12:30:26
1276,1650675686000.0,0.0,2022-04-23 01:01:26,2022-04-22 12:31:26
1277,1650675746000.0,0.0,2022-04-23 01:02:26,2022-04-22 12:32:26
1278,1650675806000.0,0.0,2022-04-23 01:03:26,2022-04-22 12:33:26
1279,1650675866000.0,0.0,2022-04-23 01:04:26,2022-04-22 12:34:26
1280,1650675926000.0,0.0,2022-04-23 01:05:26,2022-04-22 12:35:26
1281,1650675986000.0,0.0,2022-04-23 01:06:26,2022-04-22 12:36:26
1282,1650676046000.0,0.0,2022-04-23 01:07:26,2022-04-22 12:37:26
1283,1650676106000.0,0.0,2022-04-23 01:08:26,2022-04-22 12:38:26
1284,1650676166000.0,0.0,2022-04-23 01:09:26,2022-04-22 12:39:26
1285,1650676226000.0,0.0,2022-04-23 01:10:26,2022-04-22 12:40:26
1286,1650676286000.0,0.0,2022-04-23 01:11:26,2022-04-22 12:41:26
1287,1650676346000.0,0.0,2022-04-23 01:12:26,2022-04-22 12:42:26
1288,1650676406000.0,0.0,2022-04-23 01:13:26,2022-04-22 12:43:26
1289,1650676466000.0,0.0,2022-04-23 01:14:26,2022-04-22 12:44:26
1290,1650676526000.0,0.0,2022-04-23 01:15:26,2022-04-22 12:45:26
1291,1650676586000.0,0.0,2022-04-23 01:16:26,2022-04-22 12:46:26
1292,1650676646000.0,0.0,2022-04-23 01:17:26,2022-04-22 12:47:26
1293,1650676706000.0,0.0,2022-04-23 01:18:26,2022-04-22 12:48:26
1294,1650676766000.0,0.0,2022-04-23 01:19:26,2022-04-22 12:49:26
1295,1650676826000.0,0.0,2022-04-23 01:20:26,2022-04-22 12:50:26
1296,1650676886000.0,0.0,2022-04-23 01:21:26,2022-04-22 12:51:26
1297,1650676946000.0,0.0,2022-04-23 01:22:26,2022-04-22 12:52:26
1298,1650677006000.0,0.0,2022-04-23 01:23:26,2022-04-22 12:53:26
1299,1650677066000.0,0.0,2022-04-23 01:24:26,2022-04-22 12:54:26
1300,1650677126000.0,0.0,2022-04-23 01:25:26,2022-04-22 12:55:26
1301,1650677186000.0,0.0,2022-04-23 01:26:26,2022-04-22 12:56:26
1302,1650677246000.0,0.0,2022-04-23 01:27:26,2022-04-22 12:57:26
1303,1650677306000.0,0.0,2022-04-23 01:28:26,2022-04-22 12:58:26
1304,1650677366000.0,0.0,2022-04-23 01:29:26,2022-04-22 12:59:26
1305,1650677426000.0,0.0,2022-04-23 01:30:26,2022-04-22 13:00:26
1306,1650677486000.0,0.0,2022-04-23 01:31:26,2022-04-22 13:01:26
1307,1650677546000.0,0.0,2022-04-23 01:32:26,2022-04-22 13:02:26
1308,1650677606000.0,0.0,2022-04-23 01:33:26,2022-04-22 13:03:26
1309,1650677666000.0,0.0,2022-04-23 01:34:26,2022-04-22 13:04:26
1310,1650677726000.0,0.0,2022-04-23 01:35:26,2022-04-22 13:05:26
1311,1650677786000.0,0.0,2022-04-23 01:36:26,2022-04-22 13:06:26
1312,1650677846000.0,0.0,2022-04-23 01:37:26,2022-04-22 13:07:26
1313,1650677906000.0,0.0,2022-04-23 01:38:26,2022-04-22 13:08:26
1314,1650677966000.0,0.0,2022-04-23 01:39:26,2022-04-22 13:09:26
1315,1650678026000.0,0.0,2022-04-23 01:40:26,2022-04-22 13:10:26
1316,1650678086000.0,0.0,2022-04-23 01:41:26,2022-04-22 13:11:26
1317,1650678146000.0,0.0,2022-04-23 01:42:26,2022-04-22 13:12:26
1318,1650678206000.0,0.0,2022-04-23 01:43:26,2022-04-22 13:13:26
1319,1650678266000.0,0.0,2022-04-23 01:44:26,2022-04-22 13:14:26
1320,1650678326000.0,0.0,2022-04-23 01:45:26,2022-04-22 13:15:26
1321,1650678386000.0,0.0,2022-04-23 01:46:26,2022-04-22 13:16:26
1322,1650678446000.0,0.0,2022-04-23 01:47:26,2022-04-22 13:17:26
1323,1650678506000.0,0.0,2022-04-23 01:48:26,2022-04-22 13:18:26
1324,1650678566000.0,0.0,2022-04-23 01:49:26,2022-04-22 13:19:26
1325,1650678626000.0,0.0,2022-04-23 01:50:26,2022-04-22 13:20:26
1326,1650678686000.0,0.0,2022-04-23 01:51:26,2022-04-22 13:21:26
1327,1650678746000.0,0.0,2022-04-23 01:52:26,2022-04-22 13:22:26
1328,1650678806000.0,0.0,2022-04-23 01:53:26,2022-04-22 13:23:26
1329,1650678866000.0,0.0,2022-04-23 01:54:26,2022-04-22 13:24:26
1330,1650678926000.0,0.0,2022-04-23 01:55:26,2022-04-22 13:25:26
1331,1650678986000.0,0.0,2022-04-23 01:56:26,2022-04-22 13:26:26
1332,1650679046000.0,0.0,2022-04-23 01:57:26,2022-04-22 13:27:26
1333,1650679106000.0,0.0,2022-04-23 01:58:26,2022-04-22 13:28:26
1334,1650679166000.0,0.0,2022-04-23 01:59:26,2022-04-22 13:29:26
1335,1650679226000.0,0.0,2022-04-23 02:00:26,2022-04-22 13:30:26
1336,1650679286000.0,0.0,2022-04-23 02:01:26,2022-04-22 13:31:26
1337,1650679346000.0,0.0,2022-04-23 02:02:26,2022-04-22 13:32:26
1338,1650679406000.0,0.0,2022-04-23 02:03:26,2022-04-22 13:33:26
1339,1650679466000.0,0.0,2022-04-23 02:04:26,2022-04-22 13:34:26
1340,1650679526000.0,0.0,2022-04-23 02:05:26,2022-04-22 13:35:26
1341,1650679586000.0,0.0,2022-04-23 02:06:26,2022-04-22 13:36:26
1342,1650679646000.0,0.0,2022-04-23 02:07:26,2022-04-22 13:37:26
1343,1650679706000.0,0.0,2022-04-23 02:08:26,2022-04-22 13:38:26
1344,1650679766000.0,0.0,2022-04-23 02:09:26,2022-04-22 13:39:26
1345,1650679826000.0,0.0,2022-04-23 02:10:26,2022-04-22 13:40:26
1346,1650679886000.0,0.0,2022-04-23 02:11:26,2022-04-22 13:41:26
1347,1650679946000.0,0.0,2022-04-23 02:12:26,2022-04-22 13:42:26
1348,1650680006000.0,0.0,2022-04-23 02:13:26,2022-04-22 13:43:26
1349,1650680066000.0,0.0,2022-04-23 02:14:26,2022-04-22 13:44:26
1350,1650680126000.0,0.0,2022-04-23 02:15:26,2022-04-22 13:45:26
1351,1650680186000.0,0.0,2022-04-23 02:16:26,2022-04-22 13:46:26
1352,1650680246000.0,0.0,2022-04-23 02:17:26,2022-04-22 13:47:26
1353,1650680306000.0,0.0,2022-04-23 02:18:26,2022-04-22 13:48:26
1354,1650680366000.0,0.0,2022-04-23 02:19:26,2022-04-22 13:49:26
1355,1650680426000.0,0.0,2022-04-23 02:20:26,2022-04-22 13:50:26
1356,1650680486000.0,0.0,2022-04-23 02:21:26,2022-04-22 13:51:26
1357,1650680546000.0,0.0,2022-04-23 02:22:26,2022-04-22 13:52:26
1358,1650680606000.0,0.0,2022-04-23 02:23:26,2022-04-22 13:53:26
1359,1650680666000.0,0.0,2022-04-23 02:24:26,2022-04-22 13:54:26
1360,1650680726000.0,0.0,2022-04-23 02:25:26,2022-04-22 13:55:26
1361,1650680786000.0,0.0,2022-04-23 02:26:26,2022-04-22 13:56:26
1362,1650680846000.0,0.0,2022-04-23 02:27:26,2022-04-22 13:57:26
1363,1650680906000.0,0.0,2022-04-23 02:28:26,2022-04-22 13:58:26
1364,1650680966000.0,0.0,2022-04-23 02:29:26,2022-04-22 13:59:26
1365,1650681026000.0,0.0,2022-04-23 02:30:26,2022-04-22 14:00:26
1366,1650681086000.0,0.0,2022-04-23 02:31:26,2022-04-22 14:01:26
1367,1650681146000.0,0.0,2022-04-23 02:32:26,2022-04-22 14:02:26
1368,1650681206000.0,0.0,2022-04-23 02:33:26,2022-04-22 14:03:26
1369,1650681266000.0,0.0,2022-04-23 02:34:26,2022-04-22 14:04:26
1370,1650681326000.0,0.0,2022-04-23 02:35:26,2022-04-22 14:05:26
1371,1650681386000.0,0.0,2022-04-23 02:36:26,2022-04-22 14:06:26
1372,1650681446000.0,0.0,2022-04-23 02:37:26,2022-04-22 14:07:26
1373,1650681506000.0,0.0,2022-04-23 02:38:26,2022-04-22 14:08:26
1374,1650681566000.0,0.0,2022-04-23 02:39:26,2022-04-22 14:09:26
1375,1650681626000.0,0.0,2022-04-23 02:40:26,2022-04-22 14:10:26
1376,1650681686000.0,0.0,2022-04-23 02:41:26,2022-04-22 14:11:26
1377,1650681746000.0,0.0,2022-04-23 02:42:26,2022-04-22 14:12:26
1378,1650681806000.0,0.0,2022-04-23 02:43:26,2022-04-22 14:13:26
1379,1650681866000.0,0.0,2022-04-23 02:44:26,2022-04-22 14:14:26
1380,1650681926000.0,0.0,2022-04-23 02:45:26,2022-04-22 14:15:26
1381,1650681986000.0,0.0,2022-04-23 02:46:26,2022-04-22 14:16:26
1382,1650682046000.0,0.0,2022-04-23 02:47:26,2022-04-22 14:17:26
1383,1650682106000.0,0.0,2022-04-23 02:48:26,2022-04-22 14:18:26
1384,1650682166000.0,0.0,2022-04-23 02:49:26,2022-04-22 14:19:26
1385,1650682226000.0,0.0,2022-04-23 02:50:26,2022-04-22 14:20:26
1386,1650682286000.0,0.0,2022-04-23 02:51:26,2022-04-22 14:21:26
